Pdis,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,Tamb,Tset,target
9.3302084901359,-3.83496426864963,36.8353380623718,62.03091770126723,14.26663053299364,10.073562165516615,12.6915501935869,5.3240762823516725,80.0,11.324378103416636,4,10
9.33020898071776,-3.83497063549152,36.8353399858304,61.06296795413432,13.38213917168401,8.088904483769165,12.6915542196559,5.314759741508721,80.0,10.55947354710558,4,10
9.33020837087217,-3.83496293992823,36.8353375949058,61.41448504335754,14.546714388334054,7.826837267669866,12.6915492913589,4.916701995858062,80.0,8.744161052251332,4,10
9.33020870096944,-3.83496677615824,36.8353388888559,60.58327264287431,16.305266935485,9.890392074213715,12.6915518439563,2.8148899044196503,80.0,9.499157037139058,4,10
9.33020894445047,-3.83497007836547,36.8353398435797,60.403178108716546,13.246475497830826,9.587060867084853,12.6915538918351,3.651095266719328,80.0,8.684828368921721,4,10
9.33020852010343,-3.83496461157023,36.8353381798382,59.59375420989003,14.212676617122892,8.72736839186706,12.6915504234537,1.4082828453880545,80.0,11.043591048488317,4,10
9.3302089124385,-3.83496960556408,36.8353397180317,60.11862484264492,14.70688619429002,9.543113449886276,12.6915536090957,3.792281893849192,80.0,8.838869961176082,4,10
9.3302089283497,-3.83496983856151,36.8353397804327,60.60172305040747,15.15701681845954,8.559778771153896,12.6915537489284,3.325682899312754,80.0,8.575255809624476,4,10
9.33020901354426,-3.83497116423058,36.835340114601,60.31418431001224,14.39393178452105,8.145835208695113,12.6915545249167,5.045972252078749,80.0,8.516841113649788,4,10
9.33020841494083,-3.83496342456806,36.8353377676332,59.92463547736696,13.92043567992137,8.385415785711917,12.6915496225249,3.748744531855521,80.0,9.086320331573745,4,10
9.33020885602701,-3.83496880703086,36.8353394968128,60.53439092333795,15.779916946353783,10.155620570628413,12.6915531229451,4.3329808641393415,80.0,8.422122455148278,4,10
9.33020894619305,-3.83497010457774,36.8353398504142,60.551654600015404,12.927244693237737,9.434929330139026,12.6915539073919,4.445357656507619,80.0,10.958886389764217,4,10
9.33020901009952,-3.83497110746868,36.8353401010872,60.6628580654955,13.967136348448703,9.090574490651761,12.6915544924375,4.886937625680306,80.0,11.244946011445574,4,10
9.33020901079242,-3.83497111886021,36.8353401038055,61.03772731507192,13.717529550327823,8.74597160718942,12.6915544989615,2.304979047966418,80.0,11.981642493477247,4,10
9.33020881477177,-3.83496824602531,36.8353393350441,59.54240811939007,14.870628571646938,7.466871136741081,12.6915527754359,3.0279902925227447,80.0,8.485408253060118,4,10
9.33020889781441,-3.83496939463021,36.8353396606804,61.49312740466973,14.012465562028462,10.627745983864905,12.6915534816965,4.526648940730561,80.0,9.683323530847748,4,10
9.33020850524245,-3.83496444102553,36.835338121586,61.2159588546527,14.23254454546034,8.158196950103394,12.691550309291,5.022174623477814,80.0,9.234812095854299,4,10
9.33020898912751,-3.83497076849477,36.8353400188184,58.88822735382839,14.628157897014333,7.612293623721294,12.691554297004,6.3614876687966575,80.0,9.238015857770307,4,10
9.33020901490837,-3.83497118679884,36.8353401199525,59.79108209383618,13.079773900089823,6.6986042445542475,12.6915545378101,2.9814123785656643,80.0,9.533730151534538,4,10
9.33020872526489,-3.83496708166524,36.8353389841065,61.40184318593047,14.145689779260668,9.040356349186002,12.6915520399199,3.689817002713879,80.0,9.773881236521765,4,10
9.33020855088011,-3.83496496794118,36.835338300479,59.34653860528589,14.312182358846387,7.837640838686399,12.6915506609914,3.0495255691156125,80.0,10.109966171463997,4,10
9.33020887534379,-3.83496907602569,36.8353395725611,62.41524476141066,14.00023126969516,11.462460418043428,12.6915532878643,4.624777409608948,80.0,11.528673995572591,4,10
9.33020899946583,-3.83497093423057,36.8353400593726,60.13262094716463,13.420713580495757,8.478898977507747,12.6915543928683,3.487114492955445,80.0,11.134717480349678,4,10
9.33020887743777,-3.83496910544886,36.8353395807725,59.801218856068054,13.61859713539639,7.336821484371537,12.6915533058339,4.318487682557501,80.0,10.600829131198331,4,10
9.33020897284895,-3.83497051242693,36.8353399549653,61.84551496560443,12.504314477388505,9.305753340176977,12.6915541477661,2.9602621516375085,80.0,9.539109207170505,4,10
9.33020866966497,-3.83496638828746,36.8353387661298,58.94198837102506,14.19806097571916,8.669312953950309,12.6915515934755,3.9894770566028672,80.0,11.155416556739535,4,10
9.33020835577303,-3.83496277546999,36.8353375357256,59.59238932174394,15.469970434151218,9.514094142729219,12.6915491784485,4.521401567565757,80.0,9.137864371448256,4,10
9.33020887429291,-3.83496906127942,36.8353395684401,61.598001487485945,14.220951424051291,8.69891254304726,12.6915532788531,4.67877855347654,80.0,10.032995062483343,4,10
9.33020894706089,-3.83497011765184,36.835339853818,62.18277301864182,14.027353146274848,7.387229157145308,12.6915539151466,1.7917699474196938,80.0,8.670728973900887,4,10
9.33020849393572,-3.83496431191577,36.8353380772661,61.092979112865436,14.581752949639068,9.650739532887616,12.6915502226582,5.593085880520021,80.0,10.069362535675413,4,10
9.33020872245432,-3.83496704611338,36.8353389730875,59.80047951222084,12.275679240547197,7.831628588246979,12.6915520171768,2.4241544077378006,80.0,10.139460850811288,4,10
9.33020848056836,-3.83496415998042,36.8353380248695,60.950251223113554,13.368497138701123,9.298482255673601,12.6915501204829,3.817577968893935,80.0,10.533310597575325,4,10
9.33020892466826,-3.83496978431225,36.8353397659944,62.041252170692665,14.44292422890797,7.800572233210501,12.691553716456,2.5706022380658964,80.0,10.993865039765286,4,10
9.3302085365319,-3.83496480125604,36.8353382442355,59.93011054155415,15.945599451811074,9.003646500277126,12.6915505500606,3.829753406197065,80.0,10.260139207894467,4,10
9.33020900660516,-3.83497105021655,36.8353400873791,61.43728551811262,14.556753311247244,7.9583823226119375,12.6915544596048,2.6958218476452878,80.0,9.122358235740156,4,10
9.33020868773043,-3.83496661135615,36.8353388369532,60.0748294350989,14.161934821716923,8.362591008906577,12.6915517377571,4.79640064393983,80.0,11.905082182037235,4,10
9.33020842108797,-3.83496349273906,36.8353377917273,60.35655278668709,11.347374297341416,9.262794438468235,12.6915496689181,2.6315357661239744,80.0,9.415543610888852,4,10
9.33020850711345,-3.83496446244362,36.8353381289199,59.5900879273975,14.77271979553449,8.694225422347564,12.6915503236453,3.1282197045683606,80.0,9.538559399035059,4,10
9.33020835142088,-3.83496272821299,36.8353375186678,59.79642520658686,14.621064032644309,8.272437248105215,12.6915491459544,2.7173833291778235,80.0,10.809533110153097,4,10
9.33020837514828,-3.83496298664795,36.8353376116658,59.18043627905156,13.16603819211983,10.262762733487405,12.6915493233859,2.189427714314459,80.0,9.011522004712791,4,10
9.33020895222009,-3.83497019564646,36.835339874053,59.44290897039281,12.811547429872506,6.947281579497894,12.6915539613412,5.190040849834267,80.0,11.523012540673578,4,10
9.33020839836817,-3.83496324148257,36.835337702676,60.454322409847975,14.451987363839566,7.038679015150451,12.6915494976953,4.393891384667636,80.0,10.494799506888832,4,10
9.33020849772004,-3.83496435506709,36.8353380920998,60.32527829009688,13.083325934159367,9.52956634143644,12.6915502516325,3.7974201238721865,80.0,9.435801852991313,4,10
9.33020868325864,-3.83496655594718,36.8353388194221,61.73545593305873,14.193368367078588,9.97644309246239,12.6915517019755,4.945975096200213,80.0,11.221480673732719,4,10
9.3302086025964,-3.83496557705371,36.8353385032073,60.395748759221256,14.389978043871226,8.12274658066938,12.691551063734,5.854855487756128,80.0,8.794867703063083,4,10
9.33020894792646,-3.83497013070439,36.8353398572128,61.471181676038206,14.409720177727582,7.648494682906797,12.6915539228853,4.138885296594438,80.0,9.356896161815726,4,10
9.33020869951143,-3.83496675795203,36.8353388831398,60.94780830329493,12.355372761024768,8.187126533577713,12.6915518322408,5.927359189276854,80.0,10.315303085451491,4,10
9.33020846505684,-3.83496398460858,36.8353379640689,60.98894501301842,14.198478069179258,10.148129794916528,12.691550002245,3.6722586879568606,80.0,10.121240577471188,4,10
9.33020863047586,-3.8349659111787,36.8353386124985,61.95846580637706,14.154121089589177,10.162106148021,12.6915512828594,3.725936293741143,80.0,9.887211264173114,4,10
9.33020838998282,-3.83496314923065,36.8353376698095,60.761684889865876,14.945757946475357,7.624255523144078,12.6915494346691,5.407691384952471,80.0,9.139217638879646,4,10
9.33020871537249,-3.83496695677974,36.8353389453229,60.873665055793495,14.55134187239366,10.040156956367232,12.6915519599572,2.499442579182646,80.0,9.661134339675352,4,10
9.33020850898062,-3.83496448383295,36.8353381362388,60.5193794708077,14.463172354462092,10.679936334934183,12.6915503379755,5.038810982698928,80.0,11.299359409916137,4,10
9.33020901285926,-3.83497115291726,36.8353401119137,59.55305530161365,15.100140899489153,9.865481293177112,12.691554518449,4.5629156583781,80.0,8.925643810990962,4,10
9.33020879278185,-3.83496795375248,36.8353392488223,62.21107865568851,12.550968270706827,8.49710710707053,12.6915525925648,6.160253208425424,80.0,10.643640377207259,4,10
9.33020886364054,-3.83496891253907,36.8353395266679,60.35545516449135,14.678466191360783,10.0932144930559,12.6915531877669,4.395881322658732,80.0,8.992232636891732,4,10
9.33020900519342,-3.8349710271778,36.835340081841,59.773010637626705,14.373671424442202,9.767217822209684,12.6915544463722,2.703923754063662,80.0,9.689562188272093,4,10
9.33020851084395,-3.83496450519385,36.8353381435427,58.68123231111932,13.499343089076618,9.753246472001303,12.6915503522819,3.711956568732118,80.0,10.624414386056705,4,10
9.33020843327246,-3.83496362828794,36.8353378394855,61.626616178213546,13.973587901395645,9.006347340762343,12.691549761024,5.663574397743293,80.0,11.17245461481816,4,10
9.33020898149286,-3.83497064768483,36.8353399888709,60.6879999426082,12.55791032857543,8.712490556082777,12.6915542267621,4.565205660645889,80.0,9.49697645410841,4,10
9.330208447304,-3.83496378509642,36.8353378944838,59.93911197314093,15.278621440470232,9.803633551969915,12.6915498673413,4.113844145633272,80.0,9.749472278848705,4,10
9.33020876198998,-3.83496755155733,36.8353391280929,61.57810918347654,13.766045462252823,7.821820722998369,12.6915523389637,3.0226278811665126,80.0,9.049899088920332,4,10
9.33020893108587,-3.83496987901822,36.8353397911637,60.846435217596756,13.917326242720735,9.255245296447908,12.6915537731109,3.2084157645922233,80.0,11.362430523185873,4,10
9.33020889382019,-3.83496933752423,36.8353396450167,60.46760137606722,11.214824650691728,7.961176466338582,12.691553447077,3.667044061470329,80.0,8.877429396830872,4,10
9.33020888262755,-3.83496917860305,36.8353396011241,60.42111233163427,15.310033771736636,9.164086500305498,12.6915533504509,3.4116277638416186,80.0,8.804157254930066,4,10
9.33020881117115,-3.83496819786461,36.8353393209259,61.90695019153639,15.035517955277728,6.41202128264605,12.6915527453864,4.120581600059121,80.0,9.66494488752827,4,10
9.33020882659054,-3.83496840498134,36.8353393813864,62.03734917539281,15.916239177057722,8.592851139560818,12.6915528743752,3.80087658696857,80.0,10.539454464813216,4,10
9.33020885712263,-3.83496882217389,36.8353395011091,62.69051929766003,15.045194633806956,8.226342852390426,12.6915531322593,2.976009659729764,80.0,10.627617300915217,4,10
9.33020884266993,-3.83496862347113,36.8353394444363,60.5379614880773,14.59785538360122,8.175757408018297,12.691553009761,2.8770691371749266,80.0,9.84270083254033,4,10
9.33020880021533,-3.83496805206147,36.8353392779684,61.988866089045,12.438918957876298,7.830628843427086,12.691552654211,5.502417334766507,80.0,9.991117426435054,4,10
9.33020849203775,-3.83496429029708,36.8353380698265,61.263996504277024,13.937060420904256,9.521079658546645,12.6915502081347,4.356478716242733,80.0,11.380568916885311,4,10
9.33020898457202,-3.83497069625332,36.835340000949,59.74008554631509,15.164732942388882,8.542376474601529,12.6915542550372,4.5231197193356225,80.0,9.357774134414543,4,10
9.33020899212266,-3.83497081625035,36.8353400305672,61.883947238632004,12.96308424902038,8.472496823446553,12.6915543246862,3.746419795405586,80.0,10.322684702896076,4,10
9.33020864007557,-3.83496602722295,36.8353386501313,61.19234178480064,14.552386942921018,8.707832670274005,12.6915513586582,3.272541013797418,80.0,12.998203276770484,4,10
9.33020851641106,-3.83496456910518,36.8353381653648,59.87203485955925,13.823243795433426,9.572418994787116,12.6915503950568,1.6907894497266276,80.0,10.913457918977043,4,10
9.33020900090988,-3.83497095758651,36.8353400650373,61.38244634916215,13.824400211311584,7.97317068682826,12.6915544063306,3.074535187504835,80.0,9.49935784241237,4,10
9.33020866813795,-3.83496636952555,36.8353387601434,59.11684570544846,12.367227518214877,8.403312647549228,12.6915515813125,3.3879916481242414,80.0,9.870426954065273,4,10
9.33020886147851,-3.83496888251113,36.8353395181899,60.75310089283765,13.92562296191549,8.754083882764913,12.6915531693361,4.649775320764104,80.0,10.088602467187298,4,10
9.33020853108965,-3.83496473828274,36.8353382229026,60.4305051615564,12.78041115709707,7.612042660046374,12.6915505080721,3.7946385970730616,80.0,10.229469157205862,4,10
9.330208680261,-3.83496651887549,36.8353388076701,61.467353192307456,14.538445701886197,8.102710301877016,12.6915516780145,2.8102597397697737,80.0,8.450562511685138,4,10
9.3302089513659,-3.83497018270072,36.8353398707029,58.9759139216918,13.746670871409751,9.882490231594161,12.6915539536816,3.6771299733893055,80.0,8.381459821557787,4,10
9.33020885161775,-3.83496874622278,36.8353394795228,60.59429835470936,13.654191148349462,9.635924142550227,12.6915530855076,2.6892781011245908,80.0,10.82241416579399,4,10
9.3302088123742,-3.83496821394255,36.8353393256431,60.15532183472729,15.911591636487334,8.625373043521655,12.6915527554219,4.130046858602282,80.0,10.225549017238292,4,10
9.33020892188213,-3.83496974339471,36.8353397550677,60.452104514800034,13.48724782947863,6.9519792620723955,12.6915536919294,3.3858219916747885,80.0,8.266823191100132,4,10
9.33020899728444,-3.83497089904688,36.8353400508155,62.817122003502035,13.491924170248602,7.176240674877697,12.6915543725664,5.13345727209235,80.0,7.27285373957785,4,10
9.33020890373082,-3.83496947961061,36.8353396838825,60.84999592957204,14.306603005219909,9.433671088334425,12.6915535331133,3.8955795974227647,80.0,10.136544666004564,4,10
9.33020886471759,-3.83496892751793,36.8353395308914,61.50103733113051,14.319583118789875,9.263261238477437,12.6915531969555,5.46654859768185,80.0,9.536176021153636,4,10
9.33020896558176,-3.83497039989714,36.8353399264607,59.0449311995515,12.641239927595715,7.66382772192982,12.691554081766,3.0948493991728787,80.0,9.897489514483715,4,10
9.33020888877074,-3.83496926563004,36.8353396252148,62.129176485382594,14.554393064536297,10.185446345013073,12.6915534034157,4.123487665354831,80.0,11.521347542474944,4,10
9.33020852378062,-3.83496465392136,36.8353381942522,59.49964228841448,12.85403049775941,8.477907736158384,12.6915504517551,3.7405814076372805,80.0,8.905317263463294,4,10
9.33020850336763,-3.83496441957885,36.8353381142371,61.54486627660463,11.215682957333339,6.679748538401861,12.6915502949125,3.836873400386304,80.0,9.895489872871599,4,10
9.3302089712493,-3.83497048756607,36.8353399486908,60.436568507386696,14.738698222074092,8.279812214564679,12.6915541332064,3.5969393520776323,80.0,11.278252784323266,4,10
9.33020838365021,-3.83496307973047,36.8353376449889,60.421393117938095,13.5746460359239,8.286407787695303,12.6915493871305,3.677460652447457,80.0,9.080705065332529,4,10
9.10801431963705,-3.12467260984465,35.9582839856805,57.301617343885596,14.323457559268535,8.863142612785607,12.3644031401772,5.387580506583465,99.5364887297834,10.216957869828908,4,11
9.10801423172465,-3.12467254871825,35.958283635588,57.140002771875395,13.743076033620346,8.943590595161051,12.3644026193462,3.6381910523465324,99.5364848398664,9.182357191189153,4,11
9.10801432365355,-3.12467262210288,35.9582840016816,56.66146684201336,14.568066579286873,7.078568546061853,12.3644031675905,3.7167797032896077,99.5364889075732,9.83403176590883,4,11
9.10801425602668,-3.1246725189016,35.9582837323336,56.20944079195161,15.323187201225767,9.016063662621834,12.364402745485,4.9622718315730525,99.5364859148178,9.139769555152931,4,11
9.10801424077802,-3.12467253234144,35.9582836716253,58.74496334809694,14.661385567156957,9.253526268236685,12.3644026643279,3.4661132666483327,99.5364852402809,10.827583382008184,4,11
9.10801432981494,-3.12467264221488,35.9582840262284,56.90809954022427,12.60037010882731,9.4428755142439,12.3644032101436,2.8347488216263486,99.5364891803155,8.656242590069912,4,11
9.10801432457922,-3.12467262502417,35.9582840053694,57.22573486709959,14.379379288266987,8.519859134536102,12.3644031739452,4.40516737696139,99.5364889485485,12.025790824353464,4,11
9.1080142467111,-3.12467252512158,35.9582836952448,56.70976656511811,14.677055151009936,8.278746000666327,12.3644026951455,3.318122075489333,99.53648550272,11.45410768116908,4,11
9.1080142302826,-3.12467255196668,35.9582836298482,57.315993141053895,14.445493128326808,8.98026138768324,12.3644026124252,4.483566960188066,99.5364847760906,9.237957392064114,4,11
9.10801434691497,-3.12467270602036,35.9582840943594,56.894880140408034,16.131052774474977,9.002243148696945,12.3644033313014,5.072644607126026,99.5364899373265,10.097733969701917,4,11
9.10801421371886,-3.12467260360631,35.958283563931,56.70723150771868,14.146015764639747,9.472658250529308,12.3644025383873,5.077763468859294,99.5364840436777,10.005234819663878,4,11
9.10801426791036,-3.12467251924517,35.9582837796528,55.73583548269897,14.967799923597378,9.537234198270014,12.364402812861,3.2068675655093366,99.5364864405865,10.759194862220578,4,11
9.10801433349964,-3.12467265498418,35.9582840409087,56.60403429938585,12.542347688928384,8.58649439357684,12.3644032358755,4.865065610417602,99.5364893434296,8.66580453991914,4,11
9.10801423491561,-3.12467254217086,35.9582836482891,59.25389302921088,14.308628168513158,10.237555315226397,12.3644026349048,4.875097532938274,99.5364849809897,8.61707341629167,4,11
9.10801432272741,-3.12467261921597,35.9582839979921,55.564598150722844,14.439805738194105,9.337077526495582,12.3644031612462,2.7560519472083453,99.5364888665784,7.944240155645197,4,11
9.10801432796903,-3.12467263602548,35.9582840188743,57.29868698522606,12.898626295209489,12.396857997032738,12.3644031973322,3.709070858813041,99.5364890986031,8.7053743187544,4,11
9.10801436044558,-3.12467276446,35.9582841482735,57.621583841278415,13.10855726647025,9.37203338685376,12.3644034302146,5.844417952033554,99.5364905363728,9.890483705754027,4,11
9.10801421951175,-3.12467258235995,35.958283586982,56.242302204274345,14.744740325836228,10.932259450005565,12.3644025630674,4.070852998672798,99.5364842997996,9.19360902110698,4,11
9.10801430568442,-3.12467257269424,35.9582839300989,58.13411551793342,15.473417682053295,9.761798245512331,12.3644030470268,4.169689853058731,99.53648811221,10.11668773482483,4,11
9.10801433411278,-3.12467265716214,35.9582840433515,59.27575704681409,12.947839805396676,8.66110490070204,12.3644032401776,5.1777871707154315,99.5364893705724,7.5580482785737235,4,11
9.10801435895299,-3.1246727576796,35.958284142326,56.71660970236386,12.843670245603429,9.689391661977895,12.3644034191755,4.170673355307266,99.5364904702885,11.242758476602006,4,11
9.10801435925174,-3.12467275903015,35.9582841435164,56.70943000091484,14.402997293293183,10.227193252336768,12.3644034213825,4.343736120735982,99.536490483516,11.052499735824247,4,11
9.10801429449831,-3.12467254932182,35.9582838855419,57.21543314936166,14.440384843865898,8.76525835099087,12.3644029747988,4.646742460385833,99.5364876171323,8.939923587343126,4,11
9.10801431809013,-3.12467260530627,35.9582839795179,58.30162736303141,13.425052012592236,10.035325717548611,12.3644031296892,2.7342695163047432,99.5364886613099,8.84613402822956,4,11
9.10801423259243,-3.12467254685129,35.9582836390419,57.87639171522075,14.304109311630343,9.10616988981868,12.3644026235444,2.3094567797066436,99.5364848782433,10.096019543108554,4,11
9.10801435024185,-3.12467271975311,35.9582841076153,57.23334799172688,13.079025219713554,7.852474437960641,12.364403355378,1.844093817403568,99.5364900846147,10.881059514461093,4,11
9.10801436104181,-3.12467276719121,35.9582841506494,56.705767444483236,13.866225780997599,9.38316554320995,12.3644034346329,2.433634984183926,99.5364905627715,9.513012834786915,4,11
9.10801427313419,-3.1246725221028,35.9582838004551,58.03877258014698,13.972202615499803,8.85613206469006,12.3644028435114,4.289813519664747,99.5364866717239,11.306242932868809,4,11
9.10801423989393,-3.12467253364741,35.958283668106,55.84145196423168,13.816812961467923,10.062326175310025,12.3644026598235,5.487619547011348,99.5364852011777,8.901787451838013,4,11
9.10801431127252,-3.12467258653948,35.958283952359,56.86994573458156,14.047388207179715,9.734187062578506,12.3644030839383,4.469922902958268,99.5364883595439,9.66827652323336,4,11
9.10801435445844,-3.12467273775837,35.9582841244167,58.00104656245079,14.107164381554215,9.176879699499022,12.3644033861237,4.201341242486686,99.5364902712967,8.912436447617138,4,11
9.10801431189294,-3.12467258816304,35.9582839548304,56.475350215300466,13.484245689485604,10.623385240760838,12.3644030880697,3.5773383654025643,99.5364883870044,9.708294807460272,4,11
9.10801434388057,-3.12467269386372,35.9582840822691,56.61187651325491,16.20459605399193,10.337804812647569,12.3644033094824,3.396005373013507,99.5364898029897,10.106293250136707,4,11
9.10801426149181,-3.12467251796045,35.9582837540943,57.38560610788221,15.354167266615788,10.825838503291218,12.3644027760503,3.9691336922705953,99.5364861566038,11.42786329286485,4,11
9.10801421181587,-3.12467261141239,35.9582835563592,56.379078481282775,13.01705909943524,9.808443222936276,12.3644025305946,2.514950562324702,99.5364839595469,10.020343873282577,4,11
9.10801431096227,-3.12467258573406,35.9582839511231,57.350263459029634,12.902117579176352,7.957779474389212,12.364403081875,5.15961934792964,99.5364883458118,9.315917101453898,4,11
9.10801433441924,-3.12467265825643,35.9582840445725,56.03130864419826,14.484371616783081,10.511271513368033,12.3644032423302,3.5429062942536977,99.5364893841383,11.810687735844377,4,11
9.10801423085877,-3.12467255064678,35.9582836321414,58.57665973619638,12.895839841138281,9.38843087245771,12.3644026151822,2.8913035571707075,99.5364848015716,8.875111719942547,4,11
9.1080142725185,-3.12467252168409,35.9582837980033,58.02664948459815,13.304382137924582,7.9944508661210865,12.3644028398676,5.927667394499588,99.5364866444814,11.058801541723714,4,11
9.10801422884599,-3.12467255538718,35.9582836241302,57.67280152034665,14.75259091140885,9.348947551984747,12.3644026056005,4.52857206829671,99.536484712558,10.043357633028368,4,11
9.10801432673719,-3.12467263197266,35.9582840139666,57.092742136960645,14.679464655655172,8.690313202918006,12.3644031888122,5.469375846872529,99.5364890440739,10.378352650473714,4,11
9.10801423754438,-3.1246725374196,35.9582836587531,55.223244431927455,13.865672253998087,8.301109009529071,12.3644026479674,3.4842792987226687,99.5364850972565,8.527905648441521,4,11
9.10801435745758,-3.12467275096856,35.9582841363672,57.46898937038583,13.551461939273851,9.972452756455787,12.3644034081469,3.91481332171204,99.5364904040798,9.659224786449933,4,11
9.10801426515446,-3.12467251838592,35.9582837686787,57.21289526348402,14.164216116341763,9.204579176080138,12.3644027969382,5.265440362243119,99.5364863186517,9.730906409263092,4,11
9.10801422034909,-3.1246725795873,35.9582835903143,58.98999798331554,14.705109067676865,10.447874905143406,12.3644025667486,3.4146741566810914,99.5364843368255,8.904467305379642,4,11
9.10801423288211,-3.12467254624244,35.958283640195,57.09804165599665,14.388470503848584,10.29117477190954,12.3644026249513,2.1573154567915362,99.5364848910552,8.882821778684425,4,11
9.10801421127484,-3.12467261370989,35.9582835542066,58.281300494831584,13.913154729149687,8.165752103892046,12.3644025284087,3.6750108314195264,99.5364839356291,9.893138945006745,4,11
9.10801421426522,-3.12467260144308,35.958283566105,56.94322608690252,15.575671742248609,9.241703612361622,12.3644025406542,3.405360896188242,99.536484067833,9.271545823118387,4,11
9.10801433625647,-3.12467266489472,35.9582840518923,54.206362528117424,15.51512492574571,8.471425682195715,12.3644032552641,4.339567945156288,99.5364894654705,9.312620033232589,4,11
9.10801421729055,-3.12467259007281,35.9582835781432,57.44223056916424,13.068462404058401,8.044075676857204,12.3644025534388,3.817872737182363,99.5364842015906,7.83801411432192,4,11
9.10801423143582,-3.12467254935427,35.9582836344381,56.25368336814151,15.175266440514886,10.257735699479289,12.3644026179543,3.977701680619601,99.5364848270905,8.64126275799613,4,11
9.10801426423747,-3.12467251820175,35.9582837650272,57.404678687570836,14.156370439621597,9.26371399283954,12.3644027916789,2.9847489238409968,99.53648627808,10.711101720154845,4,11
9.10801424880273,-3.12467252319658,35.9582837035721,59.43580570681704,13.937287594887833,9.52056245964405,12.3644027062467,4.9568179195049265,99.5364855952453,9.691782382263078,4,11
9.10801433472563,-3.12467265935419,35.9582840457932,57.33611818657675,14.439747248165675,6.300043415551292,12.3644032444836,4.707202650449427,99.5364893977025,12.792198638500246,4,11
9.10801426760379,-3.1246725191271,35.958283778432,57.77570265729778,12.612341944929522,8.874384414444847,12.3644028110812,4.355503331184059,99.5364864270224,8.973837872529446,4,11
9.10801422655911,-3.12467256122051,35.9582836150284,56.24800157939831,13.599229293012181,10.316340265835898,12.3644025948846,4.594564357636084,99.5364846114266,10.42868566066559,4,11
9.10801425391177,-3.12467251979041,35.958283723913,58.558745810256426,14.181270673276128,9.389873020492317,12.3644027338568,2.8813054779192804,99.5364858212554,11.099439641654671,4,11
9.10801421618651,-3.12467259410448,35.95828357375,56.59156990731453,15.858014003705643,9.746299292491164,12.3644025487285,4.9294337846042575,99.5364841527772,7.527575176251071,4,11
9.10801427098052,-3.12467252073282,35.9582837918787,57.40709617689318,14.571892041256664,8.711213934906606,12.3644028308016,4.536054716865298,99.5364865764297,9.72234732654886,4,11
9.108014233172,-3.12467254564052,35.9582836413487,59.0359268061024,12.496474607947084,10.985755722776048,12.3644026263621,5.030909617915176,99.5364849038746,8.871296647035088,4,11
9.10801436014729,-3.12467276309837,35.958284147085,58.35454969654854,16.286672785700873,9.928420318817441,12.3644034280059,3.9883237744367754,99.5364905231668,9.342581069246245,4,11
9.10801428890888,-3.12467253991042,35.9582838632795,57.53351428207687,11.922140988593853,10.220884243072005,12.3644029395753,4.007606130521223,99.5364873697724,10.360379874898033,4,11
9.10801430785834,-3.12467257791292,35.9582839387586,57.51005394103245,12.92890987427581,8.634363028232576,12.3644030613225,4.422285473549929,99.5364882084289,11.903141408622957,4,11
9.10801435685863,-3.12467274830374,35.9582841339806,57.180917413095024,15.262823320816453,8.921665291999444,12.3644034037384,5.307165345820182,99.5364903775617,10.061123204134514,4,11
9.10801423346209,-3.12467254504531,35.9582836425034,58.002198134640324,13.689256120348832,7.735818691974188,12.3644026277765,3.3566713380453344,99.5364849167048,10.485777915054248,4,11
9.1080142220308,-3.12467257423617,35.9582835970067,56.67443224414907,14.174542338280105,8.835010441372347,12.3644025742241,4.189425483309146,99.5364844111855,10.631706022351825,4,11
9.10801434721789,-3.12467270725358,35.9582840955663,56.96390992656519,15.746561679550858,9.71076363780095,12.3644033334872,3.4943441815805154,99.5364899507371,9.935519592916103,4,11
9.10801422400426,-3.12467256831883,35.9582836048605,57.584645385348196,11.22964944290758,9.205369913357243,12.3644025831347,4.156626931412902,99.5364844984497,10.42863833080809,4,11
9.10801428147032,-3.12467252985346,35.9582838336536,57.433522430615,15.045650228850464,9.398590891409624,12.3644028936421,2.4802286173316026,99.5364870405953,9.097902084875075,4,11
9.10801432889226,-3.12467263910372,35.9582840225524,58.737267019760544,14.579448818482968,10.558813095910098,12.3644032037332,4.703934671596528,99.536489139471,9.380614705366694,4,11
9.10801431685184,-3.12467260174753,35.958283974585,57.54676746722772,13.594155496911792,10.8884834789022,12.3644031213223,4.281692560128808,99.5364886064995,9.124169609427662,4,11
9.10801431344352,-3.12467259229481,35.9582839610073,55.89075744321507,14.307218657164555,8.971590523394052,12.3644030984228,3.3936734135579236,99.5364884556365,9.623493778538204,4,11
9.10801429356634,-3.12467254764493,35.9582838818299,56.118839252221456,13.532494146602444,10.540805927187625,12.3644029688845,4.307299622670392,99.5364875758879,10.422021513828508,4,11
9.1080142976055,-3.1246725552179,35.9582838979183,57.42811843580017,12.546365778547312,7.996632418958175,12.364402994634,1.6748322812814815,99.5364877546479,8.9981243709963,4,11
9.10801430599504,-3.12467257342678,35.958283931336,57.85726764486393,14.693520608783752,10.56183876967972,12.3644030490644,4.924059414209877,99.536488125956,11.629431440204874,4,11
9.10801430195616,-3.12467256424964,35.9582839152479,56.58098610437861,14.01436649470111,8.210909025934264,12.3644030227034,4.303620267959179,99.5364879471992,10.514231568412535,4,11
