Pdis,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,Tamb,Tset,target
9.92892003160684,2.88023210144218,39.1229747544175,56.4046883036543,24.9705815105474,16.4083631012888,13.5281310751066,12.0001930895079,100.0,10,12,11
9.9288801208237,2.88055240666097,39.1228255744055,56.4039861936203,24.9706384461815,16.4084153243412,13.5278630466267,12.0003552598238,100.0,10,12,11
9.92884583906232,2.88082128148426,39.1226974368367,56.4033908458357,24.9706812859874,16.4084568979916,13.5276357848529,12.0004892069751,100.0,10,12,11
9.92889792897038,2.8804105651933,39.1228921379976,56.4042981404554,24.9706140897222,16.4083925887569,13.5279821297142,12.0002838211404,100.0,10,12,11
9.92883271227375,2.8809229227129,39.1226483722601,56.4031645064828,24.9706964194734,16.4084721274947,13.5275493868065,12.0005393715648,100.0,10,12,11
9.92891413163293,2.88028002712633,39.1229527010813,56.4045837998126,24.9705904871625,16.408371123497,13.5280911801855,12.0002175542884,100.0,10,12,11
9.92889727336321,2.8804158161073,39.1228896874482,56.4042866202341,24.9706150145665,16.4083934410041,13.5279777319178,12.0002864759733,100.0,10,12,11
9.92890340487893,2.8803666158218,39.1229126060528,56.4043944754178,24.9706062761072,16.4083854223701,13.5280189053306,12.0002615686338,100.0,10,12,11
9.92886249966143,2.88069125680892,39.1227597102243,56.4036793801084,24.9706610912653,16.4084370326468,13.5277459257284,12.000424663053,100.0,10,12,11
9.92891223576764,2.88029538081742,39.1229456145989,56.4045502766216,24.9705933262919,16.4083736768894,13.5280783825858,12.000225376019,100.0,10,12,11
9.92887272705989,2.8806108410688,39.1227979380216,56.4038572413976,24.9706481159474,16.4084245241272,13.527813820979,12.0003845296415,100.0,10,12,11
9.92891863770364,2.88024344437639,39.1229695441815,56.404663589011,24.9705836510674,16.408365007201,13.5281216401274,12.0001988866868,100.0,10,12,11
9.92884797007831,2.88080471530435,39.1227054020505,56.4034276711918,24.9706787657483,16.4084543911613,13.5276498419115,12.0004810069634,100.0,10,12,11
9.92891517584019,2.88027156110809,39.1229566041869,56.4046022755012,24.9705889141657,16.4083697121503,13.5280982333603,12.0002132381272,100.0,10,12,11
9.92886650344575,2.88065983182463,39.1227746754834,56.4037489394773,24.9706560658196,16.4084321651893,13.5277724786292,12.000408999615,100.0,10,12,11
9.92890809323501,2.88032885361451,39.12293013041,56.4044771207291,24.9705994562519,16.4083792164541,13.5280504551694,12.0002424022873,100.0,10,12,11
9.92882604771298,2.88097426714546,39.1226234619209,56.4030499134685,24.970703852045,16.4084797233897,13.5275056449362,12.0005646180849,100.0,10,12,11
9.92886348466205,2.88068353228618,39.1227633919362,56.4036964847966,24.9706598612765,16.4084358386166,13.5277524550899,12.0004208152011,100.0,10,12,11
9.92884950913513,2.88079273927787,39.1227111546701,56.4034542815074,24.9706769343297,16.4084525745734,13.5276599996831,12.0004750747973,100.0,10,12,11
9.92889962031437,2.88039700810174,39.1228984599603,56.4043278737267,24.9706116933878,16.4083903844918,13.5279934802836,12.0002769630085,100.0,10,12,11
9.92884086763512,2.88085985658006,39.1226788548877,56.4033050253598,24.9706870958313,16.4084627083615,13.5276030253944,12.000508275027,100.0,10,12,11
9.92885116556915,2.88077983890486,39.1227173460207,56.4034829348673,24.9706749526131,16.4084506136746,13.5276709373514,12.0004686807986,100.0,10,12,11
9.92887877373695,2.88056307217994,39.122820539263,56.4039626757453,24.9706402265583,16.4084170105621,13.5278540689843,12.0003606090102,100.0,10,12,11
9.92891553928953,2.8802686128052,39.1229579627121,56.404608708174,24.9705883651038,16.4083692200731,13.5281006890633,12.000211734469,100.0,10,12,11
9.92889398573167,2.88044211301934,39.1228773988465,56.4042288932034,24.9706196188093,16.4083976965923,13.5279556949217,12.0002997594895,100.0,10,12,11
9.92890142449012,2.88038252939566,39.1229052036752,56.4043596118231,24.9706091204749,16.4083880241436,13.5280055962155,12.0002696326584,100.0,10,12,11
9.92885387486756,2.88075871403794,39.1227274727325,56.4035298315157,24.9706716873461,16.4084473933978,13.5276888389611,12.0004582014423,100.0,10,12,11
9.92891287537102,2.88029020344544,39.1229480053471,56.4045615832088,24.9705923708653,16.4083728167525,13.5280826989129,12.0002227393244,100.0,10,12,11
9.92890732538243,2.88033504692623,39.1229272602916,56.4044635744693,24.9706005816341,16.4083802374033,13.528045283873,12.0002455487293,100.0,10,12,11
9.92886978016877,2.88063406017693,39.1227869231658,56.4038059331682,24.9706519014342,16.4084281536832,13.5277942349277,12.0003961349698,100.0,10,12,11
9.92883538341676,2.88090229548499,39.1226583562911,56.4032104951102,24.9706933936676,16.4084690576267,13.5275669414423,12.0005292112631,100.0,10,12,11
9.92892025073755,2.88023031709508,39.122975573501,56.4046921903974,24.970581172906,16.4083628010555,13.528132558898,12.0001921771618,100.0,10,12,11
9.92889126078692,2.88046386621272,39.1228672134855,56.4041810994117,24.9706233933468,16.4084012012827,13.5279374499595,12.0003107327859,100.0,10,12,11
9.92883460328811,2.8809083227269,39.1226554403741,56.4031970601825,24.9706942801764,16.4084699557261,13.5275618130984,12.0005321811415,100.0,10,12,11
9.92887227958215,2.88061436939205,39.1227962654436,56.4038494472076,24.9706486932445,16.4084250766109,13.5278108456739,12.0003862940737,100.0,10,12,11
9.92887471464396,2.88059515796067,39.1228053671979,56.4038918750691,24.9706455409112,16.4084220642642,13.5278270418387,12.0003766829037,100.0,10,12,11
9.9289145026294,2.88027702001239,39.1229540878156,56.4045903630787,24.9705899290515,16.4083706224683,13.5280936857397,12.0002160214631,100.0,10,12,11
9.92886446039634,2.88067587621737,39.1227670390143,56.403713433786,24.970658638781,16.4084346536072,13.5277589250244,12.0004169999389,100.0,10,12,11
9.92889776565754,2.88041187342088,39.1228915275615,56.4042952704816,24.9706143203122,16.4083928011666,13.5279810341134,12.0002844826483,100.0,10,12,11
9.92888114296278,2.88054430810178,39.12282939496,56.4040040456332,24.9706370896481,16.4084140418279,13.5278698614102,12.000351196015,100.0,10,12,11
9.92888083759695,2.8805467280871,39.1228282535625,56.4039987116622,24.9706374954253,16.4084144252575,13.5278678252321,12.0003524105357,100.0,10,12,11
9.92888806042133,2.88048936602587,39.1228552511018,56.4041250272289,24.9706277792142,16.4084052918876,13.5279160448576,12.0003235789765,100.0,10,12,11
9.92890850779466,2.88032550844451,39.1229316799726,56.4044844360569,24.9705988472688,16.4083786644965,13.5280532478047,12.000240702316,100.0,10,12,11
9.92891846757985,2.88024482789433,39.1229689082803,56.4046605737023,24.9705839114644,16.4083652393577,13.5281204890146,12.0001995934821,100.0,10,12,11
9.92890466668831,2.88035646497582,39.1229173224988,56.4044167030337,24.9706044526537,16.4083837586185,13.5280273907017,12.0002564208177,100.0,10,12,11
9.92890619019093,2.88034419683265,39.1229230171174,56.4044435554679,24.9706022392929,16.4083817434787,13.5280376416114,12.0002501950666,100.0,10,12,11
9.92885374091164,2.88075975924124,39.122726972037,56.4035275119056,24.9706718494927,16.408447552999,13.5276879535072,12.0004587201952,100.0,10,12,11
9.92882819547826,2.88095773926165,39.122631489685,56.4030868198214,24.9707014748551,16.4084772853087,13.5275197326104,12.0005564980107,100.0,10,12,11
9.92884825138823,2.88080252704924,39.1227064535181,56.4034325341393,24.9706784317077,16.408454059508,13.5276516982095,12.0004799233047,100.0,10,12,11
9.92888954005507,2.88047758309659,39.1228607817011,56.4041509432321,24.9706257577595,16.4084034040634,13.5279259380712,12.0003176452952,100.0,10,12,11
9.928830310926,2.88094144272389,39.1226393966603,56.4031231923057,24.9706991166711,16.4084748748061,13.5275336165304,12.0005484852505,100.0,10,12,11
9.92891631777282,2.88026229494426,39.1229608725795,56.404622489977,24.9705871863177,16.4083681646065,13.528105950335,12.0002085113486,100.0,10,12,11
9.9288642173269,2.88067778384737,39.1227661304746,56.4037092110627,24.9706589437029,16.4084349490166,13.5277573130843,12.0004179507124,100.0,10,12,11
9.92883784939426,2.88088322764162,39.1226675734755,56.4032529823066,24.970690576152,16.4084662104505,13.5275831595678,12.0005198099715,100.0,10,12,11
9.92886397368223,2.88067969572973,39.1227652197849,56.4037049786705,24.9706592490926,16.4084352449873,13.5277556974539,12.0004189035113,100.0,10,12,11
9.92883159687767,2.8809315278167,39.122644203205,56.4031453131117,24.9706976749839,16.4084734050509,13.5275420603876,12.0005436071488,100.0,10,12,11
9.92891505410322,2.88027254845366,39.1229561491505,56.4046001211138,24.9705890978926,16.4083698768737,13.5280974109129,12.0002137416179,100.0,10,12,11
9.92891425559747,2.88027902242624,39.122953164444,56.4045859927406,24.9705903007684,16.4083709561335,13.5280920173447,12.0002170421921,100.0,10,12,11
9.92886299332527,2.88068738595581,39.1227615554292,56.4036879519983,24.9706604753339,16.408436434501,13.5277491978694,12.0004227350382,100.0,10,12,11
9.92881992747774,2.88102126842801,39.1226005861724,56.4029448648737,24.9707105330148,16.4084866203566,13.5274655465835,12.0005876743809,100.0,10,12,11
9.92887350505642,2.88060470443611,39.1228008460102,56.4038707952997,24.9706471101155,16.4084235624111,13.5278189949642,12.0003814600719,100.0,10,12,11
9.92891795348353,2.88024900759996,39.1229669866538,56.4046514631656,24.9705846972415,16.4083659403108,13.5281170110114,12.0002017283713,100.0,10,12,11
9.92892063166805,2.88022721447891,39.1229769973727,56.4046989479377,24.9705805852181,16.4083622787402,13.5281351386377,12.0001905905193,100.0,10,12,11
9.92886138035445,2.88070002941873,39.1227555265069,56.403659949557,24.9706624839684,16.4084383867744,13.5277385085258,12.0004290311435,100.0,10,12,11
9.92886506556193,2.88067112568882,39.1227693009894,56.40372394843,24.9706578785228,16.4084339175354,13.5277629387811,12.0004146318422,100.0,10,12,11
9.92884131430455,2.88085639479755,39.1226805244248,56.4033127310449,24.9706865777828,16.4084621884606,13.5276059668071,12.0005065653149,100.0,10,12,11
9.06404531038513,-7.41808622271066,35.7828274580029,62.838273920067,9.67081525845117,6.06184382278713,13.4799310013478,0.0004941168391496,97.5869717555876,20,0,11
9.06403773982716,-7.41857133723926,35.7827973728206,62.8389163342461,9.67029231642977,6.06150931443511,13.4800811287903,2.42952532971685e-05,97.5866374757844,20,0,11
9.06402942719781,-7.41723493495584,35.7827636428233,62.836854791998,9.67145201281397,6.06223944103476,13.4794757729043,0.0011444319894167,97.5862626980371,20,0,11
9.06404464415377,-7.41837748681121,35.7828249030092,62.8386984384676,9.67053864315483,6.06166843566615,13.4800466440943,0.000235193464789,97.5869433667684,20,0,11
9.06403298146453,-7.41737245711835,35.7827779033391,62.8370939331209,9.67135866658765,6.06218201602223,13.4795558122171,0.0010452769957964,97.586421148212,20,0,11
9.06403415574685,-7.41860729565889,35.7827830576302,62.8389337073774,9.67022443884298,6.06146468453119,13.480072380368,-2.85769943388914e-05,97.5864784181138,20,0,11
9.06404261872505,-7.41847021967135,35.7828168402137,62.8388154548337,9.67043311025907,6.06160069808732,13.4800715399338,0.0001419316590727,97.586853780152,20,0,11
9.06404547841167,-7.41829646851284,35.7828282080573,62.8385868464882,9.67062183653962,6.06172147937008,13.4800187435495,0.0003110900479441,97.586980089525,20,0,11
9.06404102159079,-7.41774708220356,35.782810185832,62.8377289547784,9.67108856722797,6.06201480918651,13.4797630506822,0.0007653648635255,97.5867798425782,20,0,11
9.06404194150742,-7.41849066186938,35.7828141404205,62.8388389416485,9.6704076242068,6.0615842519872,13.4800755109454,0.000119995395778,97.58682378245,20,0,11
9.06403737019821,-7.41857605591434,35.7827958968601,62.8389196215181,9.67028437901394,6.06150411854622,13.480080642861,1.79582482928708e-05,97.5866210762237,20,0,11
9.06403177396031,-7.41732450826157,35.7827730581027,62.837010870935,9.67139151858072,6.0622022462361,13.4795281141684,0.0010800381152193,97.5863673122528,20,0,11
9.06404143553286,-7.41850403420767,35.782812122596,62.8388536756017,9.67039034592705,6.06157308053315,13.4800776945557,0.000105269773087,97.5868013621778,20,0,11
9.06404518554057,-7.41833299533835,35.7828270508126,62.838637990279,9.67058513086994,6.06169811103121,13.4800318697929,0.0002773693458379,97.5869672312513,20,0,11
9.06404562645843,-7.41826787983717,35.7828287892748,62.8385460053041,9.67064978339249,6.061739236591,13.4800079362178,0.0003369978081764,97.5869865474983,20,0,11
9.06402624281436,-7.41711959127412,35.7827508692988,62.8366521841236,9.67152834679484,6.06228627081327,13.4794073047685,0.0012263822338241,97.5861207699868,20,0,11
9.06404273845103,-7.41846624328645,35.7828173173777,62.8388107660986,9.67043795213982,6.0616038183847,13.4800706885614,0.0001461269943661,97.586859081975,20,0,11
9.06404541923506,-7.41830524140471,35.7828279747467,62.8385992417307,9.67061312821465,6.06171594009135,13.4800219695716,0.0003030577725553,97.586977497186,20,0,11
9.06403637426868,-7.41858748360585,35.7827919195478,62.8389265744872,9.67026418566331,6.06149087396682,13.4800788034847,2.00972868924509e-06,97.5865768838648,20,0,11
9.06403867478449,-7.4176235543535,35.7828007577121,62.8375226084763,9.67118055987459,6.06207194037916,13.479696717435,0.0008594791658538,97.5866750856899,20,0,11
9.06404187890059,-7.41779761284869,35.7828136320254,62.8378123362529,9.67104994757511,6.06199076519357,13.4797895099991,0.0007262531845526,97.586818133615,20,0,11
9.06404076424807,-7.41851977608718,35.78280944477,62.8388702634426,9.67036927734154,6.06155943313001,13.4800797676594,8.74831582677871e-05,97.586771608555,20,0,11
9.06404501491821,-7.4183491025135,35.782826374692,62.8386601281145,9.67056854538396,6.06168753420025,13.48003738535,0.0002622519709234,97.5869597188004,20,0,11
9.06404277313306,-7.41785508865081,35.7828172284171,62.8379063686917,9.67100524065478,6.0619628855988,13.4798190740128,0.0006812827816133,97.5868580935229,20,0,11
9.06404568562287,-7.41816770990255,35.7828289884925,62.8383983068103,9.67074327849792,6.06179843958921,13.4799670475055,0.0004250306149629,97.5869887610277,20,0,11
9.06403826880995,-7.41856408337389,35.7827994849081,62.8389108882655,9.67030414045502,6.06151704445313,13.4800816178033,3.38026851522955e-05,97.5866609434238,20,0,11
9.06403520709142,-7.41859878156487,35.7827872575667,62.8389316220607,9.67024246321336,6.06147658196284,13.4800757847007,-1.48477747643483e-05,97.5865250840747,20,0,11
9.06404297233592,-7.41845810744053,35.7828182493816,62.8388010619033,9.67044775211809,6.06161012994403,13.48006887377,0.0001546446778206,97.5868694375739,20,0,11
9.06403502742533,-7.41860034159464,35.7827865398714,62.8389321339228,9.67023928555477,6.06147448711232,13.4800752462112,-1.72859326426078e-05,97.586517109682,20,0,11
9.06404526296912,-7.41807916879497,35.7828272658144,62.8382630031637,9.6708213455542,6.06184765338708,13.4799277828344,0.0005000081131925,97.5869696201597,20,0,11
9.06404422115292,-7.41796569147391,35.7828230585444,62.8380845900176,9.67091658240287,6.06190744599331,13.4798741715589,0.0005931160253567,97.586922872715,20,0,11
9.06404353639383,-7.41790973879984,35.7828203001556,62.8379949078756,9.67096189369727,6.06193580572176,13.4798466124876,0.0006380037901294,97.5868922239512,20,0,11
9.06404364680179,-7.41791822667022,35.7828207447089,62.8380085777581,9.67095508300122,6.06193154648491,13.4798508360716,0.0006312334327276,97.5868971634321,20,0,11
9.06403084517518,-7.41728852724424,35.7827693315919,62.836948314001,9.67141595253253,6.06221727831888,13.4795071803816,0.001105987666051,97.5863259065767,20,0,11
9.06404030062967,-7.41770716664007,35.7828072886911,62.8376626518144,9.6711186526436,6.06203351515029,13.4797418620801,0.0007959990844028,97.5867476521235,20,0,11
9.06404503168012,-7.41804849066312,35.7828263297334,62.8382152737141,9.67084757746494,6.06186414851402,13.4799136203719,0.0005254801237697,97.5869592192598,20,0,11
9.06403966515701,-7.41854164380095,35.7828050589241,62.8388916396297,9.67033840565938,6.06153938191181,13.4800815521809,6.17805171714281e-05,97.5867228769339,20,0,11
9.06404454904619,-7.41838376139407,35.7828245251216,62.8387067757495,9.67053190640127,6.06166412751577,13.4800486043736,0.0002291334701567,97.5869391680179,20,0,11
9.06404446714621,-7.41838891276529,35.7828241996177,62.8387135823821,9.67052633882543,6.06166056551808,13.480050188643,0.0002241354827106,97.586935551308,20,0,11
9.06404528402637,-7.41832232866136,35.7828274405694,62.8386231847807,9.67059597459632,6.0617050201646,13.4800281218428,0.0002872939459166,97.5869715618823,20,0,11
9.06403747147099,-7.41857479036912,35.7827963012613,62.8389187612707,9.67028652842106,6.06150552611251,13.4800807872488,1.96705958614984e-05,97.5866255695703,20,0,11
9.06403691643258,-7.41754044012276,35.7827936971838,62.8373819770475,9.67124072894688,6.06210920370955,13.4796509067644,0.0009217322129302,97.5865966353758,20,0,11
9.06403777319433,-7.41857089752619,35.7827975060535,62.838916017144,9.67029304571048,6.06150979155103,13.4800811669905,2.48793422201743e-05,97.58663895615,20,0,11
9.06404573089182,-7.4182263352273,35.7828291913073,62.8384855479605,9.67068932912883,6.06176431473392,13.4799915032884,0.0003739856320521,97.5869910145257,20,0,11
9.06404550863546,-7.41812057005956,35.7828282633678,62.8383267508645,9.67078530451062,6.06182495650285,13.4799464585827,0.0004652358871908,97.586980704087,20,0,11
9.06404452172222,-7.41799348502417,35.7828242705209,62.838128742234,9.67089369366312,6.06189309911969,13.4798876008688,0.0005705825249151,97.5869363391212,20,0,11
9.06404315543548,-7.41788166775632,35.782818766695,62.8379495406748,9.67098426566406,6.06194978806542,13.4798325402719,0.0006603002499332,97.5868751854995,20,0,11
9.06404232489989,-7.41782555966017,35.782815425461,62.8378581701704,9.67102831723264,6.0619772825579,13.4798039586735,0.0007044537617275,97.586838060678,20,0,11
9.06404541031752,-7.41830648211629,35.782827939558,62.8386009892481,9.67061189135228,6.06171515309677,13.4800224222076,0.0003019185287485,97.5869771062005,20,0,11
9.06403397414536,-7.41741298649868,35.7827818869886,62.8371638626605,9.67133062858227,6.06216473259252,13.4795790403821,0.001015727691481,97.5864654109848,20,0,11
9.06404367390923,-7.41792033774067,35.782820853866,62.8380119741491,9.67095338567367,6.06193048482919,13.4798518842256,0.0006295474293551,97.5868983762894,20,0,11
9.06404294928628,-7.41845893209472,35.78281815754,62.8388020521005,9.67044676511489,6.06160949451197,13.4800690620388,0.0001537852431852,97.5868684171113,20,0,11
9.06404566557416,-7.41825709438172,35.7828289416355,62.8385304299798,9.67066016552201,6.0617458259224,13.480003748965,0.0003466719324478,97.5869882403944,20,0,11
9.06403552869481,-7.41859587440933,35.7827885422031,62.8389305360354,9.67024825763241,6.06148039909164,13.4800767013294,-1.03830662965265e-05,97.5865393578128,20,0,11
9.06404375405122,-7.41792664489003,35.782821176609,62.8380221129335,9.67094830650035,6.06192730741964,13.4798550101872,0.0006245051845326,97.5869019623221,20,0,11
9.0640403474477,-7.4177096977848,35.782807476804,62.8376668672541,9.67111675544754,6.06203233617714,13.4797432129351,0.0007940630603116,97.5867497422661,20,0,11
9.06403740399399,-7.41857563583534,35.7827960318139,62.8389193377706,9.67028509420925,6.06150458694663,13.4800806919704,1.85277099262748e-05,97.5866225757096,20,0,11
9.06404469597836,-7.41801092241082,35.7828249736619,62.8381562996445,9.67087919561345,6.06188400409491,13.4798959321393,0.0005563597597983,97.5869441517994,20,0,11
9.0640357063331,-7.41859420358628,35.7827892517504,62.838929839866,9.67025151853079,6.0614825456787,13.4800771808203,-7.86003886332765e-06,97.586547241671,20,0,11
9.06404515074543,-7.41833649632093,35.7828269130112,62.8386428249755,9.67058154798406,6.06169582712823,13.4800330836898,0.0002740971764865,97.5869657001245,20,0,11
9.06403540652816,-7.41747351276939,35.7827876359346,62.8372677940118,9.67128827454047,6.06213859303722,13.4796133998592,0.0009713000062561,97.5865292881622,20,0,11
9.0640412766913,-7.41776173282017,35.7828112111354,62.837753195391,9.67107743297527,6.0620078808717,13.4797707651475,0.0007540640295928,97.5867912348374,20,0,11
9.06404542803727,-7.41830399756282,35.7828280094731,62.8385974884249,9.67061436686998,6.06171672816691,13.4800215148872,0.0003041990676706,97.5869778830347,20,0,11
9.06404562780443,-7.41814857958354,35.7828287502184,62.8383694080622,9.67076046841339,6.06180929260029,13.47995878419,0.000441430363594,97.5869861135373,20,0,11
9.06404199334549,-7.41780466217119,35.7828140921814,62.837823916895,9.67104451026154,6.06198737709133,13.4797931673359,0.0007207660997892,97.5868232464601,20,0,11
9.06404431074469,-7.41797371626723,35.7828234197057,62.8380973661248,9.67091000081916,6.06190332206984,13.4798780674529,0.0005866267277383,97.5869268856185,20,0,11
9.06404116005242,-7.41851074668801,35.7828110237695,62.8388608564788,9.67038146573896,6.06156733176817,13.4800786493052,9.77496457039706e-05,97.5867891529939,20,0,11
9.59035111100622,-1.64895666949394,37.8424755361565,59.4169939844357,18.2992281144231,12.2187433768322,13.8677002229475,7.00038522146372,100.0,20,7,11
9.59031028161218,-1.64855549846283,37.8423188759353,59.4161372787735,18.2993384912593,12.2188173165331,13.8673730556046,7.00059659031456,100.0,20,7,11
9.59033535038317,-1.64879907377127,37.8424150623441,59.4166596589966,18.2992732968801,12.2187733847491,13.8675726622946,7.00046911388756,100.0,20,7,11
9.59031602166299,-1.64861059979421,37.8423408996692,59.4162560012325,18.2993241940675,12.2188076163894,13.8674184489584,7.00056796534187,100.0,20,7,11
9.59021729127439,-1.64770398803734,37.8419621023056,59.4142684318742,18.299531440441,12.2189524355667,13.8666567543834,7.00102573979547,100.0,20,7,11
9.59034619483236,-1.64890708204592,37.8424566725242,59.4168891310266,18.2992426115899,12.2187529667964,13.8676602343178,7.00041175026729,100.0,20,7,11
9.59036032104933,-1.64905076075269,37.8425108761046,59.4171919987438,18.2991998324783,12.2187247719569,13.867775691674,7.00033451944449,100.0,20,7,11
9.59031381811224,-1.64858940314105,37.8423324449499,59.416210366841,18.2993297237766,12.2188113636172,13.8674010025796,7.00057899098675,100.0,20,7,11
9.59035374024686,-1.64898336466945,37.8424856247724,59.4170502934093,18.2992201964066,12.2187381542396,13.8677216906382,7.00037088637305,100.0,20,7,11
9.59034752806391,-1.64892048903687,37.8424617881906,59.4169175125359,18.2992387184175,12.2187503878953,13.867671060043,7.00040459010063,100.0,20,7,11
9.5902824128304,-1.64829279399243,37.8422119494732,59.4155672475214,18.299403375162,12.2188618316388,13.8671548999643,7.000731517357,100.0,20,7,11
9.59034827860967,-1.64892804968542,37.8424646680724,59.4169335073883,18.2992365143747,12.2187489290557,13.867677160509,7.00040054821807,100.0,20,7,11
9.59026629697772,-1.64814409949651,37.8421501177535,59.4152418778262,18.2994378686341,12.218885849297,13.8670302397516,7.00080683502108,100.0,20,7,11
9.59033321954388,-1.64877805576759,37.8424068863933,59.4166148407866,18.2992791337791,12.2187772871233,13.8675555500774,7.00048021335539,100.0,20,7,11
9.59023713933279,-1.64788022134957,37.8420382506316,59.4146600191032,18.2994954389697,12.218926547673,13.8668070854703,7.00093877677784,100.0,20,7,11
9.59030037435267,-1.64846123111016,37.8422808635752,59.4159334734657,18.2993623813579,12.2188336108611,13.8672950953525,7.00064529333463,100.0,20,7,11
9.59024064897985,-1.64791165829945,37.8420517157221,59.4147296251556,18.2994888152085,12.2189218231528,13.8668337951217,7.00092316884701,100.0,20,7,11
9.59031897717521,-1.64863911784187,37.8423522395969,59.416317324939,18.2993166945808,12.2188025432907,13.8674418897425,7.00055310320943,100.0,20,7,11
9.59035304963466,-1.64897634048714,37.8424829748305,59.4170354867115,18.2992222877413,12.2187395326046,13.8677160461169,7.00037466201974,100.0,20,7,11
9.59034846497446,-1.6489299285231,37.8424653831639,59.4169374809681,18.2992359657009,12.2187485660222,13.8676786759784,7.00039954334738,100.0,20,7,11
9.59024545469469,-1.6479548440509,37.842070153354,59.414825120629,18.2994796142731,12.2189152792309,13.8668704330229,7.00090167981341,100.0,20,7,11
9.59035182271649,-1.64896388320489,37.842478267043,59.4170092102926,18.2992259827743,12.2187419697746,13.8677060282877,7.00038135152403,100.0,20,7,11
9.59032388525937,-1.64868670683859,37.8423710713918,59.4164194674903,18.2993040239381,12.2187939952997,13.8674809236256,7.00052822874102,100.0,20,7,11
9.59031128347259,-1.648565089312,37.8423227199161,59.4161579653859,18.2993360207209,12.2188156376483,13.8673809662253,7.0005916163891,100.0,20,7,11
9.59021228610302,-1.6476599463241,37.8419428998083,59.4141702131105,18.2995401434711,12.2189587498021,13.8666190301643,7.00104733355607,100.0,20,7,11
9.59034883618676,-1.64893367267535,37.8424668075261,59.4169453981262,18.2992348711522,12.2187478419614,13.8676816954014,7.00039754029751,100.0,20,7,11
9.59028595932792,-1.64832581509324,37.8422255564471,59.4156392451962,18.29939550346,12.2188563861948,13.8671824716957,7.00071469144217,100.0,20,7,11
9.59034781047504,-1.64892333279391,37.8424628718157,59.4169235295043,18.2992378901473,12.2187498395716,13.867673354972,7.00040307018583,100.0,20,7,11
9.59032974326914,-1.64874390123396,37.842393548113,59.4165419019303,18.299288529711,12.218783581512,13.8675276953787,7.0004982081544,100.0,20,7,11
9.59023284140022,-1.64784183838975,37.8420217612551,59.4145749313226,18.2995034425131,12.2189322718393,13.8667744299768,7.00095779375221,100.0,20,7,11
9.59027256782265,-1.64820170078843,37.8421741770113,59.4153681418335,18.2994246886309,12.218876641499,13.8670786270061,7.00077774438466,100.0,20,7,11
9.59026848109504,-1.6481641257102,37.8421584975095,59.4152858073434,18.2994333120474,12.2188826615996,13.8670470761269,7.0007967332221,100.0,20,7,11
9.59033523957651,-1.6487979792264,37.8424146371825,59.4166573262954,18.2992736018919,12.2187735885233,13.8675717717028,7.00046969240231,100.0,20,7,11
9.59024157398314,-1.64791995806411,37.8420552645899,59.4147479893942,18.2994870560734,12.2189205703365,13.8668408413251,7.00091904325109,100.0,20,7,11
9.59036138570312,-1.64906174717925,37.8425149613445,59.41721503395,18.2991964598884,12.2187225625258,13.8677844665298,7.00032856624119,100.0,20,7,11
9.59032938795531,-1.64874041943341,37.8423921847966,59.4165344589156,18.2992894814554,12.2187842199585,13.8675248525731,7.00050003971552,100.0,20,7,11
9.59028133118357,-1.64828274504634,37.8422077994891,59.4155453182915,18.2994057551239,12.2188634805806,13.8671465011374,7.00073663046595,100.0,20,7,11
9.59030810380487,-1.64853468790898,37.8423105200468,59.416092360876,18.2993438262033,12.2188209458599,13.8673558772646,7.00060737078263,100.0,20,7,11
9.59035057209908,-1.64895121329539,37.8424734683314,59.4169824633919,18.2992297228397,12.218744439031,13.8676958299366,7.00038814672109,100.0,20,7,11
9.59031213497053,-1.64857324942733,37.8423259869832,59.4161755587942,18.2993339127983,12.2188142060829,13.8673876936256,7.00058738166166,100.0,20,7,11
9.59031506327763,-1.64860137397727,37.8423372224744,59.4162361445588,18.2993266054878,12.2188092498051,13.8674108578884,7.000572766419,100.0,20,7,11
9.59032042325251,-1.64865310874359,37.8423577880285,59.4163473792159,18.2993129899193,12.2188000410162,13.8674533762983,7.00054579988739,100.0,20,7,11
9.59022521343859,-1.64777402075771,37.8419924960653,59.4144243207951,18.2995173612286,12.2189422681457,13.8667166142372,7.00099128919112,100.0,20,7,11
9.59026769035894,-1.64815687101594,37.8421554637075,59.4152698972829,18.2994349658634,12.2188838180369,13.867040978649,7.00080039418435,100.0,20,7,11
9.59034695977864,-1.64891477072291,37.8424596076542,59.4169054102088,18.2992403812843,12.2187514890867,13.8676664439316,7.00040764514733,100.0,20,7,11
9.59035804894621,-1.64902739376072,37.8425021577301,59.4171429439052,18.2992069552778,12.2187294446445,13.8677570018643,7.00034715761814,100.0,20,7,11
9.59034948096619,-1.64894018175067,37.8424692815829,59.4169591573595,18.2992329646564,12.218746581276,13.8676869426253,7.00039405634294,100.0,20,7,11
9.59034629090508,-1.64890804716487,37.8424570411588,59.4168911748893,18.2992423319784,12.2187527814903,13.8676610139613,7.00041123513665,100.0,20,7,11
9.59036176095268,-1.64906562527273,37.8425164012371,59.4172231606556,18.2991952657208,12.2187217806805,13.8677875620188,7.00032646309324,100.0,20,7,11
9.59029144902332,-1.64837715392082,37.842246619049,59.4157509895485,18.2993831074302,12.2188478367462,13.8672252547976,7.00068845732761,100.0,20,7,11
