Pdis,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,Tamb,Tset,target
8.45814632150745,8.06598601436912,33.2900895466404,37.6257172640879,20.1464537827198,15.551344183951,7.70797244315321,11.9647525516938,69.8898838515605,30,12,11
7.959173579341,-3.04027052283408,31.1588408413588,47.0136234688113,5.16494343144666,4.06767239535742,6.99648483931981,-0.0646385188273939,46.2093426817641,10,0,11
9.06403891463551,-7.41855434646868,35.7828020631896,62.838902935445,9.67031939326216,6.06152699903771,13.4800818518645,4.61811018226399e-05,97.5866895909961,10,0,11
9.92890325472819,2.88036782313793,39.1229120448129,56.4043918311517,24.9706064925103,16.4083856200368,13.5280178958856,12.0002621806947,100.0,10,12,11
9.92889197369794,2.88045817876753,39.1228698782194,56.4041935988232,24.9706224094404,16.4084002863208,13.5279422215204,12.000307865083,100.0,30,12,11
9.59034686461368,-1.64891381366408,37.8424592425021,59.416903384256,18.2992406592498,12.2187516732087,13.8676656711637,7.00040815630041,100.0,20,7,11
8.25584898555492,3.09234660306345,32.4512357564474,42.0515652301096,13.8807625585187,10.7308891218277,7.43801733053073,7.01111670241153,60.5692861827486,20,7,11
9.59034111875617,-1.64885630102299,37.8424371955128,59.4167814224106,18.2992571858759,12.218762644203,13.8676191394678,7.00043878965272,100.0,20,7,11
9.59033785844434,-1.64882389557039,37.8424246857157,59.4167125212502,18.2992663486377,12.2187687471128,13.8675928423668,7.00045597975407,100.0,20,7,11
8.03328767186382,4.52577225669364,31.4688852394059,36.332157915324,12.7065674012686,8.46638866889197,3.99237805323753,6.95822785367551,49.6542804378433,10,7,11
9.92891158839537,2.88030061854118,39.1229431948125,56.4045388358353,24.9705942908529,16.4083745461429,13.5280740150316,12.0002280425771,100.0,10,12,11
8.27771465417877,3.75112037640781,32.5325318973329,40.3914627892372,13.8914945212751,8.51943628223415,4.73136293992712,6.9117401047277,61.4725766370321,20,7,11
8.42396035813494,7.79151699303674,33.1620684376039,38.4006084708519,19.8645231480703,14.7829673177247,6.73181369680498,12.0755284628134,68.4674270844874,20,12,11
8.03098742203986,4.5838059768268,31.452829215719,35.8007710134592,12.7033299397182,8.56727499856834,4.06409167389864,6.98326912127055,49.4758801746552,10,7,11
8.08519365993767,-2.26165775901529,31.6854079106706,45.7736970747965,5.81904698317226,3.67051609777172,6.2065832078269,0.0976823242481828,52.0600878963402,20,0,11
9.59032938795531,-1.64874041943341,37.8423921847966,59.4165344589156,18.2992894814554,12.2187842199585,13.8675248525731,7.00050003971552,100.0,20,7,11
7.96508502346875,-2.98079495852846,31.1844802616137,46.9639746285933,5.16256639512739,3.78307524079975,6.62651168334708,0.0273560424216726,46.4942251290406,10,0,11
9.06403352976747,-7.41861170247819,35.7827805567059,62.8389339681838,9.67021432158606,6.06145798972011,13.4800700803894,-3.61715417511732e-05,97.5864506300651,20,0,11
7.98456326433781,4.63339393705951,31.2593896125417,37.0649976625677,12.7205049307523,10.7160255252515,6.23732794521169,6.97271649177236,47.326551250463,10,7,11
8.30181018178822,8.03887763898814,32.6445050597752,37.0239550763989,19.3445236960308,15.1454988705563,6.8941652337835,12.0053270808943,62.7167228863913,10,12,11
8.16853351638245,-3.49782886644761,32.0727469464129,49.4634514465904,6.10678343470147,3.83370192930903,7.14793297632463,0.065386638238806,56.3638549601434,30,0,11
8.27837421750234,8.37797459983858,32.5384313778197,36.0577316361649,19.3689975274461,15.882408310059,7.59377392962398,11.8743379782819,61.5381264202193,10,12,11
8.15802141110253,-3.6594683821769,32.029294299588,49.6922371451629,6.11497114137586,4.41631528037584,7.93041793241736,0.0054190614051776,55.8810477732,30,0,11
8.42310855853786,7.7551029213156,33.15883917192,38.454504466799,19.8635298158024,14.8719646275114,6.86308325353087,12.0592934547117,68.4315463546663,20,12,11
8.11599180258141,-2.63835415478468,31.8326834740576,46.9065572520414,5.81706141697259,2.15378267674026,4.72109154039066,-0.0650193880160259,53.6964830450845,20,0,11
9.06403862620995,-7.41855882166078,35.7828009117768,62.8389066747276,9.67031246383544,6.06152247893675,13.4800817995416,4.05420088327446e-05,97.58667679752,20,0,11
9.48464415374,-1.23527721356851,37.4357370337318,58.0297862708229,18.0909189818406,12.0749052919836,13.3101829287259,7.00036420141242,100.0,10,7,11
8.93226703636082,-6.54566053634352,35.2531139402136,60.2358893396558,9.22181332004243,5.72362524243852,12.2692861049747,6.59179306694568e-05,91.7012660023728,30,0,11
8.43416603351361,8.10144486672471,33.2034662315843,37.4695817645935,19.8825681210569,13.4353566647084,5.12861704999699,12.0238521551213,68.9274025731587,20,12,11
8.39598119843224,8.02042776002298,33.0364363448172,37.4783039889309,19.8898232787324,15.9516381791256,8.04434795542693,11.8850069466605,67.0715149424129,20,12,11
8.24978510316625,4.17722896547906,32.3912369235148,38.9575686322555,13.8873833956455,9.82787826763342,5.93012017864288,7.12308339212677,59.9026324834976,20,7,11
9.37909693144531,-0.836753855191432,37.0262034520196,56.6657330067562,17.8872420495751,11.9360707371734,12.7728246712179,7.00003667158927,100.0,30,7,11
8.24630776009321,3.07381537916285,32.4099542536908,42.0134458031431,13.8888049802329,11.2168550456255,8.00501788545552,6.94203256257236,60.1106028187865,20,7,11
9.92889346617855,2.88044626358004,39.1228754568479,56.404219776892,24.970620341372,16.4083983663785,13.5279522148255,12.0003018542641,100.0,10,12,11
9.48465163073271,-1.23548375986439,37.4357660427501,58.0301209846284,18.0907684551207,12.0748174381831,13.3103015082501,7.00021026501543,100.0,10,7,11
9.9289214903165,2.8802202173764,39.1229802068967,56.4047141843797,24.9705792570469,16.4083610995323,13.5281409552632,12.0001870110709,100.0,30,12,11
7.98170468477344,-2.20700075822799,31.2400244819908,44.630270315017,5.16674695933705,1.94529089081999,4.21960340259704,-0.0641953438914129,47.1113831332313,10,0,11
8.43523742171084,8.25416993940428,33.1903125290486,36.2160415045753,19.8703795661995,13.2366145545806,5.10920259024681,11.9752697098743,68.7812503227627,20,12,11
9.06403859393789,-7.41855930939414,35.7828007829399,62.8389070738758,9.67031170055645,6.0615219808123,13.4800817883309,3.99224254010733e-05,97.5866753659994,20,0,11
9.92889954073658,2.88039764631151,39.1228981625116,56.4043264743448,24.9706118064737,16.4083904883854,13.5279929460741,12.0002772859814,100.0,20,12,11
9.92889882022413,2.88040342321585,39.1228954693552,56.4043138060135,24.9706128288512,16.408391428234,13.5279881099814,12.0002802088993,100.0,10,12,11
8.07598902855048,-3.06464264090624,31.6661602388162,47.8587642862802,5.82559008281777,4.78721678263599,7.84501277597207,-0.143485307843662,51.8462248757361,20,0,11
9.59036009020891,-1.64904838182792,37.8425099903359,59.417187008407,18.2992005607427,12.2187252493109,13.8677737905642,7.0003358075636,100.0,20,7,11
9.06403466604278,-7.41860334550108,35.7827850962406,62.8389329651852,9.67023301823946,6.06147035215844,13.4800741078872,-2.20728144313398e-05,97.5865010693395,20,0,11
8.31720446787551,8.45468348485105,32.7051560065998,35.8633549635774,19.3603335524072,13.2610800642944,4.67073157855458,11.9561029248766,63.3906222955533,10,12,11
9.92889652825236,2.88042178108196,39.1228869023502,56.4042735307268,24.9706160629556,16.4083944081325,13.5279727350578,12.0002894908549,100.0,30,12,11
8.42952247029529,8.35424238850146,33.1591713510473,35.733209776657,19.8653443611658,13.5127116383283,5.33856408094414,12.0172446955093,68.4352372338594,20,12,11
7.98463589050894,4.48930587891965,31.2628204458634,37.394962443244,12.7213080712818,10.8746439940261,6.48970305023909,6.89032460905776,47.3646716207049,10,7,11
9.92890864531651,2.8803243985289,39.122932194009,56.4044868630459,24.9705986450342,16.4083784812786,13.5280541743108,12.0002401381944,100.0,30,12,11
9.48465318453442,-1.2355722375807,37.4357720964596,58.0302510813298,18.090695066104,12.074774204224,13.3103466913897,7.00013889144844,100.0,10,7,11
8.09149243566863,-3.47176039522435,31.7403991998591,48.8283530278067,5.8108437119439,4.34569058589358,7.68519587721329,-0.0254808248081417,52.6711022206566,20,0,11
9.37909465140819,-0.83667498523846,37.0261945273001,56.6656181000345,17.8873049533711,11.9361122191103,12.7727873741936,7.00009998072835,100.0,30,7,11
7.95006837965633,-2.87838822586201,31.117626170772,46.6219816114756,5.17461357960366,4.37819304585014,7.19412242066448,-0.142049583366088,45.7514018974671,10,0,11
8.14171401746903,-2.89540693466716,31.9425778266012,47.8703777473543,6.13149669946966,4.71227388602961,7.7073894165145,-0.106040803753501,54.9175314066803,30,0,11
8.93226875346478,-6.5453971361847,35.253120798106,60.2355164722536,9.22204730618779,5.72379134849263,12.2691890747434,0.0002802405066972,91.7013422011773,30,0,11
8.28040556285407,8.76580743664681,32.5362133079333,35.0912420897946,19.3673478674672,15.1967046376919,6.69187304014679,12.046255925409,61.5134811992587,10,12,11
8.27802745306353,3.78989593340731,32.5299745075444,40.1174774556117,13.8890522562855,8.48173669200753,4.75915492393483,6.9289206776798,61.4441611949379,20,7,11
8.03124395442372,4.43533688609335,31.4705734079859,37.4229686272957,12.7112844830215,8.46284581676014,3.96867923511826,6.91714120823514,49.6730378665095,10,7,11
9.92891375793654,2.88028305526171,39.1229513042553,56.4045771898494,24.9705910484934,16.4083716277188,13.5280886568058,12.0002190975328,100.0,30,12,11
8.93226704947038,-6.54566012002567,35.2531139930792,60.2358888523112,9.22181378306027,5.72362556863118,12.2692860154237,6.63106470142338e-05,91.7012665897693,30,0,11
9.06404217286379,-7.41848403851407,35.7828150628791,62.8388314512381,9.67041599674178,6.06158965890211,13.4800743027968,0.0001271740875381,97.5868340319904,20,0,11
9.48464572529214,-1.2353133731761,37.4357431269646,58.0298469834925,18.0908940476909,12.0748908032419,13.3102045817613,7.00033811706317,100.0,10,7,11
8.08248317939904,-2.30446767593867,31.6758450749335,45.9576032501156,5.82192442285901,3.88686422292204,6.43908943491971,0.0704243140128256,51.9538341659282,20,0,11
9.06404191546469,-7.41849138620915,35.7828140365756,62.8388397533942,9.67040670143479,6.0615836558153,13.4800756381964,0.0001192058981018,97.5868226286183,10,0,11
9.92889719096941,2.88041647585572,39.1228893794741,56.4042851726256,24.9706151306385,16.4083935480251,13.5279771792995,12.0002868094815,100.0,30,12,11
9.92888578731611,2.88050744627247,39.1228467546591,56.4040852399518,24.9706308639224,16.4084081808337,13.5279008564401,12.0003326763411,100.0,20,12,11
9.5903292692026,-1.64873925612198,37.8423917291502,59.416531971811,18.2992897991954,12.2187844331397,13.8675239026259,7.00050065154466,100.0,20,7,11
8.24342941810911,3.09722077585269,32.3967245755661,41.9221776836603,13.8904030243029,11.3259472966722,8.1196342697728,6.90736214801507,59.963606395179,20,7,11
8.43418286019411,8.10154372380492,33.2033912297211,37.4634411901586,19.882465807358,13.4288821598797,5.12448506292509,12.0209252339244,68.9265692191239,20,12,11
8.39929727017253,8.34532595384167,33.040677921641,36.672196393682,19.8890433746215,15.3468924232918,7.26003747366678,12.0127901860189,67.1186435737891,20,12,11
8.31734215332939,8.58661105707444,32.6915010693494,34.7793108427613,19.3525612447592,13.1931289079017,4.69537793719206,11.9703452527249,63.2389007705487,10,12,11
9.06404541031752,-7.41830648211629,35.782827939558,62.8386009892481,9.67061189135228,6.06171515309677,13.4800224222076,0.0003019185287485,97.5869771062005,10,0,11
9.92891778086907,2.88025041060655,39.122966341443,56.40464840466,24.9705849607018,16.4083661754635,13.5281158434087,12.0002024448609,100.0,10,12,11
8.48501392686546,8.22077611162058,33.3909221882546,36.497963277364,20.1219866852638,13.7104518377669,5.70995788235882,12.0428301922671,71.0102465361628,30,12,11
9.92891388280317,2.88028204353901,39.1229517709896,56.4045793983785,24.9705908610245,16.4083714592891,13.5280894999204,12.0002185819563,100.0,20,12,11
8.29528264058111,3.36696518462344,32.6077923583989,41.6507970906971,14.1769017924841,11.4202839901225,8.12949178394365,6.87855396725428,62.3088039822101,30,7,11
9.92890690224624,2.8803384583735,39.1229256786723,56.4044561114221,24.9706012003653,16.4083807992423,13.5280424348506,12.0002472813695,100.0,20,12,11
9.59034335138427,-1.64887858573428,37.8424457621328,59.4168287294154,18.2992508230996,12.2187584147817,13.8676371909474,7.00042693924172,100.0,20,7,11
8.42560251543338,7.87197668530541,33.1683579562867,38.2710225657652,19.8676228252932,14.5905275651293,6.4483888659438,12.1088465898368,68.5373106254076,20,12,11
9.92892068582319,2.88022677331577,39.122977199798,56.4046999087231,24.9705805015926,16.4083622044438,13.5281355054245,12.0001903648867,100.0,10,12,11
9.9288884329837,2.88048640020077,39.1228566436713,56.4041315514255,24.970627271235,16.4084048170925,13.5279185354124,12.0003220858042,100.0,20,12,11
8.08198779749132,-3.36600622421008,31.6974250463779,48.5161646326249,5.81868430153429,4.6805668749592,7.96800967419648,-0.118469089589667,52.1936116264214,20,0,11
8.09797674510206,-3.41664502722625,31.768359535971,48.7846387208098,5.80769630713473,4.03848540844996,7.29357306029931,0.0456380765141944,52.9817726219,20,0,11
7.97046686199363,-2.02636666631429,31.1812163734497,43.3941053100223,5.15667330022671,2.39290531315709,4.57677393550478,0.0216848284029538,46.457959704997,10,0,11
8.30407590828069,3.89229920574462,32.629902093396,40.3892545645205,14.172769143633,10.441445271297,6.84648251016239,7.07251012558226,62.5544677043997,30,7,11
9.06404194150742,-7.41849066186938,35.7828141404205,62.8388389416485,9.6704076242068,6.0615842519872,13.4800755109454,0.000119995395778,97.58682378245,10,0,11
9.9289052516136,2.88035175638015,39.1229195088591,56.4044270106705,24.9706036043939,16.4083829857604,13.5280313256371,12.0002540318764,100.0,30,12,11
8.93226598959962,-6.54568793440842,35.2531097171682,60.235919606645,9.22178119890737,5.72360264875817,12.2692908687889,3.91177946994503e-05,91.701219079647,30,0,11
9.48465329711692,-1.23559444618951,37.4357725438682,58.0302815018537,18.0906751460162,12.0747624099502,13.3103570884538,7.0001200622886,100.0,10,7,11
9.48465330144106,-1.23559950886505,37.4357725633922,58.0302882646193,18.0906704897331,12.0747596488511,13.3103593859351,7.0001156997036,100.0,10,7,11
8.10416792528139,-3.29671289646888,31.7934717080508,48.5883053734647,5.80121538446525,3.66947175136323,6.78703520839218,0.0641781909059773,53.2607967561205,20,0,11
9.06404448371671,-7.41838788809406,35.7828242654821,62.8387122312564,9.67052744897751,6.06166127587773,13.4800498753505,0.0002251313131296,97.5869362831342,10,0,11
8.01324354607025,3.97986332187821,31.3950778219036,38.6312884283241,12.6963332936239,10.1148506406107,5.9607667591988,7.01496655686515,48.8341980211513,10,7,11
8.284823317588,8.0614900439088,32.5719790231821,36.8082036180787,19.3608871888068,16.0040955229784,7.88719739891582,11.8821034553958,61.9108780353561,10,12,11
8.48967452742664,8.15657654833672,33.4133468423942,36.6490535858849,20.1220990517959,13.4917172588188,5.52367016356055,12.0110930799933,71.2594093599358,30,12,11
9.4846520793669,-1.2355026150509,37.4357677869385,58.0301496556516,18.0907534502547,12.0748086238084,13.3103115370147,7.000195441904,100.0,10,7,11
9.92892052316053,2.88022809835309,39.1229765917848,56.4046970229405,24.9705807527164,16.4083624275728,13.5281344037559,12.0001910425559,100.0,20,12,11
8.03313717400252,4.53431789480788,31.4672438272275,36.2366280914609,12.7060794596189,8.47853805802521,4.00056850374062,6.96204620815996,49.6360425247505,10,7,11
8.10476611111608,-2.37621554726269,31.7672239237205,45.3968134963238,5.80455883792467,2.59312431983756,5.16593404781878,0.0219037146511027,52.969154708005,20,0,11
8.9322687974522,-6.54556256166603,35.2531210286243,60.2357616593171,9.22191041517038,5.72369389987495,12.2692569028575,0.0001514645657039,91.7013447624925,30,0,11
7.98215573373183,-2.22445357076117,31.2437919105112,44.836217527329,5.1677421733213,1.92049873775147,4.20049539511518,-0.0727374161724015,47.153243450124,10,0,11
8.10718113459098,-3.18536797633982,31.8048380272018,48.4112199849228,5.79902343472264,3.4513405775981,6.4513636247143,0.0774533637577974,53.3870891911312,20,0,11
8.23406557103558,3.52699825590537,32.3478717091868,40.9519385844995,13.9026787192727,11.3948628278591,7.92708570040554,6.8666077871307,59.4207967687421,20,7,11
8.31523749076137,8.62485982268151,32.678511046289,34.4934615364825,19.3498856618929,13.2810374669266,4.76600877296295,11.9853423596559,63.0945671809886,10,12,11
8.42341340329142,7.7620350207776,33.1600638316313,38.4449268003904,19.8635005690514,14.8463594302356,6.82849254435166,12.0624772849384,68.4451536847923,20,12,11
9.59033445977082,-1.64879028125318,37.8424116450946,59.4166409163504,18.2992757437926,12.2187750199556,13.8675655064162,7.00047375958246,100.0,20,7,11
9.92891772319143,2.88025087936637,39.1229661258515,56.4046473827395,24.9705850486929,16.4083662540152,13.5281154532846,12.0002026842332,100.0,10,12,11
9.92891607954212,2.88026422873668,39.1229599821045,56.4046182719799,24.9705875474456,16.4083684878129,13.5281043400929,12.0002094980316,100.0,30,12,11
8.93226830889688,-6.54560422211637,35.2531190667962,60.2358185048334,9.22187146209353,5.72366629939125,12.2692709178066,0.0001164400083553,91.7013229644024,30,0,11
8.11583850736572,-2.6091527109935,31.8301427498645,46.7771163584655,5.81566413305922,2.10312603973671,4.69610938763549,-0.0924405693399422,53.668252776272,20,0,11
8.43633316629477,8.22240921917142,33.1980566898457,36.4607644965871,19.8727081330161,13.1597607735279,5.0458071166575,11.9624680977747,68.8672965538413,20,12,11
8.48999811928442,7.88122776163351,33.4398482569332,38.5558674991281,20.1390548382937,13.905849646061,5.74616557560569,12.1360780029283,71.55386952148,30,12,11
9.48465328084556,-1.23558835616723,37.4357724776042,58.0302732775807,18.0906806873696,12.074765693752,13.3103542870775,7.00012527369375,100.0,10,7,11
8.93226753607687,-6.54564285783374,35.2531159547996,60.2358680861515,9.22183247092119,5.72363874504435,12.2692819525939,8.22984886212907e-05,91.7012883866619,30,0,11
9.92889276761404,2.88045184199387,39.1228728457368,56.4042075223102,24.9706213107401,16.4083992657746,13.5279475367173,12.0003046688942,100.0,20,12,11
8.9322678641791,-6.54562867117772,35.2531172767096,60.2358503153069,9.22184718550153,5.72364913417294,12.2692781728414,9.50650580193724e-05,91.701303074551,30,0,11
9.3790965331771,-0.836734517701245,37.0262018908753,56.6657061171317,17.8872583308385,11.9360814391582,12.7728160605224,7.00005270569301,100.0,30,7,11
8.49097351394179,7.90081592551934,33.4441843257095,38.4628677138496,20.1401270023693,13.7704321561608,5.59999072030877,12.1131705905141,71.6020480634389,30,12,11
8.31658666221971,8.45618787637943,32.7034567626214,35.9191496465612,19.3609418435777,13.3316515632026,4.71159924514404,11.9829639236087,63.3717418069043,10,12,11
8.93226853399008,-6.54558804694341,35.2531199716353,60.2357967812441,9.22188690348327,5.72367723240296,12.2692656936593,0.000130222524092,91.7013330181703,30,0,11
9.92888898850219,2.88048197663221,39.1228587200973,56.4041412811013,24.9706265125386,16.4084041084542,13.5279222496329,12.0003198582598,100.0,20,12,11
8.17969951620301,-2.82123968186846,32.1085097305232,47.7971793867094,6.12221230859677,2.34766319212298,5.06995246202467,-0.0241479591516054,56.7612192280352,30,0,11
7.94669945380529,-1.90805265038273,31.0844143161993,44.2677285407713,5.17402131194893,3.70661740539902,5.83776549293395,0.0934311411143653,45.3823812911032,10,0,11
7.97856800131452,-2.33023749493208,31.2384283396531,45.8298761794041,5.16507662325364,2.64347109135457,4.7968225938418,0.210990837171039,47.0936482183674,10,0,11
9.06403797255203,-7.41856822122907,35.7827983020571,62.8389140497909,9.67029744852107,6.06151267102166,13.4800813749662,2.84121063600651e-05,97.5866478006348,20,0,11
7.98763317873503,4.88097585848976,31.2642006898383,36.2954542470152,12.7142468277675,10.2431608711178,5.59169533539415,7.12178506522685,47.3800076648704,10,7,11
9.92891772319143,2.88025087936637,39.1229661258515,56.4046473827395,24.9705850486929,16.4083662540152,13.5281154532846,12.0002026842332,100.0,30,12,11
9.92891419365266,2.88027952448459,39.1229529329026,56.4045848969245,24.9705903939207,16.4083710397709,13.5280915990124,12.0002172980957,100.0,30,12,11
9.48465319971337,-1.23557414586355,37.4357721561779,58.0302537395699,18.0906933842071,12.0747732094936,13.3103476034989,7.00013729167921,100.0,10,7,11
8.07490111060325,-2.90734768568524,31.6582549145009,47.5064667410766,5.82676998712947,4.74691371922347,7.68765552513685,-0.139034040246486,51.7583879388989,20,0,11
9.37909387791742,-0.836654979092998,37.0261915023619,56.6655873960154,17.8873198672401,11.9361220956127,12.772777264675,7.00011541732113,100.0,30,7,11
9.06403591849466,-7.41859214536834,35.7827900991721,62.8389289156109,9.67025547131095,6.0614851462467,13.480077727671,-4.79181085211167e-06,97.5865566574675,10,0,11
8.09010206772829,-2.23852142875501,31.7035691095402,45.4734266236023,5.8134860320863,3.34509349414674,5.8449789214813,0.107960718824529,52.2618789948909,20,0,11
8.07498933314214,-2.70826176401334,31.6541696040043,47.042912181197,5.82700492717765,4.61116947642842,7.40879739314465,-0.118000521757097,51.7129956000474,20,0,11
8.41565299973164,7.57926016157359,33.1307695088857,38.6867072368127,19.8681335366622,15.4777133472397,7.68536743972379,11.995472061321,68.1196612098417,20,12,11
7.94710345071626,-2.74780700359395,31.1029894768558,46.3419473149937,5.17742293713297,4.43809708678572,7.15132908186212,-0.156218885703026,45.5887719650642,10,0,11
8.43544701051302,8.09496996298401,33.2067880651543,37.3484802263992,19.8809448944104,13.2818957313038,5.03536669626067,11.9659352244964,68.9643118350476,20,12,11
9.06403488319517,-7.41860156163301,35.7827859637167,62.8389324970084,9.67023676459888,6.06147282440037,13.4800748006173,-1.92149307736145e-05,97.5865107079636,20,0,11
8.08059937378126,-3.3142503732667,31.6906187715036,48.4038446250183,5.82038425145413,4.71771543390173,7.9654779739696,-0.126403036439967,52.1179863500404,20,0,11
8.33648007858271,3.53099954052914,32.7863254066091,41.4120626361964,14.1686007934201,8.76072890371978,5.07135918124487,6.98632787101195,64.2925045178793,30,7,11
8.24059985983813,3.14528570258176,32.3834280631863,41.7748253450373,13.8926861742596,11.4109479274116,8.1883004066014,6.87720499930549,59.815867368737,20,7,11
7.94406997832429,-2.06549933282429,31.0773551941093,44.7275329966245,5.17789316779385,4.03658006831188,6.25329505039582,-0.0081702632995757,45.3039466012146,10,0,11
8.47454965996211,8.31306116969972,33.3459119162214,36.5652602176873,20.129868632366,14.2308052941111,6.20408296831954,12.0972230616507,70.5101324024598,30,12,11
8.31296007728488,3.96295674468757,32.6616156497439,39.887383551354,14.1630636916706,9.82485236118453,6.15629652752745,7.1086858718312,62.9068405527101,30,7,11
8.14902784538791,-3.60948438336243,31.9889569785054,49.4843303001211,6.12080392033829,4.76870636656747,8.28535272116034,-0.0910883946745571,55.4328553167263,30,0,11
8.15730503522419,-2.46243931129487,31.9964048580838,46.5696004203251,6.12030981338205,3.45402633412334,6.20311811515501,0.0886737060775999,55.515609534265,30,0,11
7.95736578807626,-3.03231533806201,31.1509020564,46.9777485273044,5.16643457255009,4.14127513851366,7.07042895618196,-0.0877172905239831,46.1211339599995,10,0,11
8.93226725503703,-6.54565328252477,35.2531148219518,60.2358807527095,9.22182130022372,5.7236308662886,12.269284484864,7.27099528035069e-05,91.7012757994643,30,0,11
7.9435851837163,-2.11778525600477,31.0762754414572,44.8534418697402,5.17835848042625,4.10745963520361,6.35768389994604,-0.0396662208805765,45.2919493495244,10,0,11
8.0785052249632,-3.22444749580029,31.6800504024382,48.2088604347543,5.82287242808434,4.76317854013018,7.94216292970202,-0.135892451305438,52.0005600270906,20,0,11
8.45583441372504,7.67172131037506,33.2918470308921,38.6046308108348,20.1440029860502,16.1435248136223,8.52711672448334,11.8766784820349,69.9094114543571,30,12,11
9.06404276217561,-7.4184654407228,35.782817411926,62.8388098153568,9.6704389251509,6.06160444527495,13.4800705138336,0.0001469711225468,97.5868601325108,20,0,11
9.92891863770364,2.88024344437639,39.1229695441815,56.404663589011,24.9705836510674,16.408365007201,13.5281216401274,12.0001988866868,100.0,30,12,11
9.37909625071432,-0.836723639383592,37.0262007847864,56.6656905237558,17.8872671780012,11.9360872666284,12.7728110227082,7.0000615399041,100.0,30,7,11
9.59034503174936,-1.64889541008864,37.8424522097349,59.4168644034027,18.2992459853186,12.2187552037166,13.867650801322,7.00041797646554,100.0,20,7,11
8.09984329187918,-3.38771635457505,31.7761212528035,48.7386549334578,5.80616650958103,3.93741115938468,7.1571046089104,0.0550700851912893,53.0680139200393,20,0,11
8.275865352598,3.87283712619558,32.5121492922044,39.4287579835828,13.8830587588313,8.64760029567515,4.90464511186923,6.96421433579951,61.2461032467151,20,7,11
7.98082289399944,-2.18664419714878,31.2340054891447,44.4077067999071,5.16547602067874,1.98263996769174,4.24793662524792,-0.0543024124848444,47.0445054349417,10,0,11
9.06403810463959,-7.41856640057722,35.7827988294441,62.8389126760763,9.67030040966984,6.06151460670725,13.4800814932184,3.07943095663177e-05,97.5866536604902,10,0,11
8.08853038630343,-3.46986596795455,31.7273496446162,48.7879065957119,5.81245930534607,4.46439944063917,7.81702925120624,-0.0624096519821364,52.5261071624022,20,0,11
9.59035057209908,-1.64895121329539,37.8424734683314,59.4169824633919,18.2992297228397,12.218744439031,13.8676958299366,7.00038814672109,100.0,20,7,11
8.40937926801647,7.56323054476707,33.1044184173354,38.6713355813733,19.8752256030354,15.8408185310792,8.11286893810575,11.9671145239641,67.8268713037261,20,12,11
7.9885113316549,4.15289792794749,31.2863086071146,38.1365100504024,12.7201556479718,11.0880511803055,6.93092882605373,6.83215639372912,47.6256511901624,10,7,11
9.92889743785487,2.8804144988714,39.1228903022902,56.404289510386,24.970614782734,16.4083932272895,13.5279788352209,12.0002858100619,100.0,20,12,11
8.02786611206515,4.63101354145908,31.4353360902954,35.4954958038614,12.7004486988141,8.67083147623038,4.14082131190895,7.00213716744366,49.2815121143937,10,7,11
9.92889882022413,2.88040342321585,39.1228954693552,56.4043138060135,24.9706128288512,16.408391428234,13.5279881099814,12.0002802088993,100.0,30,12,11
9.59035526670257,-1.64899892192921,37.8424914819351,59.4170830626078,18.299215544065,12.2187350906474,13.8677341814127,7.00036251440781,100.0,20,7,11
7.98447363603444,4.57246865083755,31.2602121053832,37.194767182319,12.7208577146343,10.78398059829,6.34550172271605,6.93873121404914,47.3356900598131,10,7,11
8.28251457473944,8.12047826120761,32.5613481331154,36.6565152085328,19.3633293844691,16.033107958187,7.89012654144483,11.8661596541594,61.7927570346151,10,12,11
8.15562119859637,-3.66712134758723,32.0187726091353,49.6782717644447,6.11599493508203,4.52194262112158,8.05628930669417,-0.0223626138298982,55.7641401015031,30,0,11
9.37909706656252,-0.83676400370797,37.0262039830521,56.665746528029,17.8872331105512,11.9360648768929,12.7728289452353,7.00002802215192,100.0,30,7,11
8.93226624251401,-6.54568221485403,35.2531107378107,60.2359136256313,9.22178821279374,5.72360757597505,12.2692900854403,4.48910831210014e-05,91.7012304201194,30,0,11
8.93226699685178,-6.54566177760614,35.2531137808845,60.2358907885412,9.22181193575324,5.72362426729893,12.2692863693793,6.47448424615504e-05,91.7012642320502,30,0,11
9.48465327007176,-1.2355856845985,37.4357724344849,58.0302696404719,18.090683098604,12.0747671219406,13.3103530457955,7.00012754785524,100.0,10,7,11
8.16441900984614,-2.49765978702453,32.0258646653731,46.3951370642935,6.11379593187911,3.01173437752567,5.75892990431913,0.0629394780044663,55.8429407263677,30,0,11
8.93226750042711,-6.54564425828033,35.2531158111233,60.2358698084209,9.22183098912711,5.72363769950647,12.2692823056985,8.10212983424208e-05,91.7012867902587,30,0,11
9.92890325472819,2.88036782313793,39.1229120448129,56.4043918311517,24.9706064925103,16.4083856200368,13.5280178958856,12.0002621806947,100.0,20,12,11
9.37909655610364,-0.836735467942162,37.0262019806796,56.6657074652912,17.8872575486942,11.9360809243445,12.772816494784,7.00005192844776,100.0,30,7,11
9.06404378963257,-7.41842489908629,35.7828215044323,62.8387600776595,9.67048643008349,6.0616349907761,13.4800605631205,0.0001885915478965,97.5869056048036,10,0,11
8.39601565736076,8.01078238420973,33.0368431076516,37.501122123238,19.8897458223288,15.9631439322334,8.06132293174011,11.8839036978115,67.0760345294626,20,12,11
