Pdis,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,Tamb,Tset,target
9.07609940630826,-7.36526550461434,35.8309923273021,63.2824290612443,9.22162168273547,5.25530732904201,12.620572721498,-1.05465841215846e-05,78.4977095760188,30,0,10
9.0760994545289,-7.3654596237746,35.8309925943234,63.2827122929156,9.22144776804726,5.25518797286975,12.6206473076554,-0.0001747786740793,78.4977119495413,30,0,10
9.07609849931568,-7.3652888546581,35.8309887137111,63.2824540814,9.22159258625749,5.25528736663159,12.6205760746302,-3.5261605546566e-05,78.49767745521,30,0,10
9.07610127682411,-7.36524888867672,35.8309997918198,63.282423402992,9.22165335975791,5.25532905711594,12.6205778759979,1.36986663505922e-05,78.4977759272872,30,0,10
9.07609900394617,-7.36527341637333,35.8309907232938,63.2824365966196,9.22161097262068,5.25529998149403,12.6205732726383,-1.94373464523778e-05,78.4976953181669,30,0,10
9.07610031443152,-7.36549890241469,35.830996043836,63.2827780299994,9.22142019459221,5.25516904299081,12.6206676329199,-0.0002033907121017,78.4977426118753,30,0,10
9.07610043182613,-7.36525360006607,35.8309964186805,63.282421888047,9.2216415602872,5.2553209642914,12.6205744779734,5.1140975187991e-06,78.4977459438263,30,0,10
9.07610057240564,-7.36550965839643,35.8309970783084,63.2827962543106,9.22141284557875,5.2551639974655,12.6206733372657,-0.0002111035327629,78.497751807186,30,0,10
9.07610053923753,-7.36550829603624,35.8309969453127,63.2827939411209,9.22141377199222,5.25516463350772,12.6206726117145,-0.0002101292993756,78.4977506250016,30,0,10
9.07609800791299,-7.36533994362895,35.8309867706361,63.2825236264522,9.22154229823474,5.25525285825825,12.6205926014056,-8.12236519891485e-05,78.4976601834316,30,0,10
9.07609801646755,-7.36533018199344,35.8309868010591,63.2825094923992,9.22155114234573,5.2552589277559,12.6205889183153,-7.29053290342563e-05,78.4976604538588,30,0,10
9.07609847620783,-7.36528981804702,35.8309886217875,63.2824552555986,9.22159151398279,5.25528663090557,12.6205763010775,-3.62035286229911e-05,78.4976766381113,30,0,10
9.07609812237264,-7.36531203033326,35.8309872170835,63.2824841024418,9.22156839413464,5.25527076660615,12.6205826236322,-5.69484805623688e-05,78.4976641518531,30,0,10
9.07609810339051,-7.36531410283942,35.8309871420636,63.2824869330921,9.22156636264867,5.25526937256649,12.6205832999292,-5.8807828281715e-05,78.4976634850101,30,0,10
9.07609975313103,-7.36526043958287,35.8309937105778,63.2824251218693,9.22162933845613,5.25531258082424,12.6205729179135,-4.36984686302822e-06,78.4977218718031,30,0,10
9.07610056695061,-7.36525260582727,35.8309969579899,63.2824217794873,9.22164366349585,5.25532240687846,12.620574929194,6.6909224756273e-06,78.497750737688,30,0,10
9.0760984853965,-7.36528943096596,35.8309886583388,63.282454782866,9.22159194395459,5.25528692592508,12.620576209503,-3.58255932155771e-05,78.4976769630111,30,0,10
9.07609909076646,-7.36527147403103,35.8309910693108,63.2824346281068,9.2216134948427,5.25530171188086,12.6205730637179,-1.73196544892562e-05,78.4976983938739,30,0,10
9.07609832765716,-7.36529697300278,35.8309880312179,63.2824642049001,9.22158375697933,5.25528130842832,12.6205781248625,-4.30737060241881e-05,78.4976713886039,30,0,10
9.07609867019335,-7.36541534524031,35.8309894447054,63.2826400218636,9.22148050950585,5.25521044877706,12.6206255341793,-0.0001415192852505,78.4976839529372,30,0,10
9.07610074226108,-7.36551654759421,35.8309977593522,63.2828079727884,9.22140817997564,5.25516079420629,12.6206770193567,-0.0002160184707804,78.4977578609086,30,0,10
9.07609804178141,-7.36535367027756,35.8309869111714,63.2825439565034,9.22153027299134,5.25524460529618,12.6205980630338,-9.26713547642066e-05,78.4976614326347,30,0,10
9.07609958754145,-7.36546613900612,35.8309931280741,63.2827231015048,9.22144310815645,5.2551847738381,12.6206506198194,-0.000179576885273,78.4977166939916,30,0,10
9.07610084930146,-7.36525084478257,35.8309980850318,63.2824220136446,9.22164777398802,5.25532522616874,12.6205759931529,9.71764239920958e-06,78.4977607558383,30,0,10
9.07609936545746,-7.36526619435529,35.8309921644077,63.2824296609356,9.22162069732929,5.25530665303762,12.6205727340111,-1.13530486487434e-05,78.4977081280689,30,0,10
9.07609806839891,-7.36531865426491,35.8309870040524,63.2824932158459,9.22156196128265,5.25526635223338,12.6205848263542,-6.28547583687578e-05,78.4976622582432,30,0,10
9.07610135155143,-7.36524862482361,35.8310000901818,63.2824237595427,9.22165426598133,5.25532967861727,12.6205782349739,1.4328380018469e-05,78.4977785793939,30,0,10
9.07609902786062,-7.36543710098277,35.8309908815727,63.2826752567803,9.22146417408828,5.25519923533545,12.6206360617581,-0.0001580114299599,78.4976967250911,30,0,10
9.65035293900891,-1.54534952790635,38.0718553327179,60.1931124426681,17.8870876400378,11.6109820111253,13.1563313634689,6.9999084035631,80.0,30,7,10
9.65036560470513,-1.54567344756566,38.0719038286573,60.1936372977855,17.8868634588135,11.6108413026674,13.1565143942768,6.99967794635177,80.0,30,7,10
9.65037114647556,-1.54576763768722,38.071925020511,60.193804728998,17.8868078348664,11.610806420994,13.1565736637077,6.99961677183069,80.0,30,7,10
9.65035287956097,-1.54532229829539,38.0718550904347,60.1930763331138,17.8871116562331,11.6109971023802,13.1563192475581,6.99993093440384,80.0,30,7,10
9.65035489815953,-1.54543980964024,38.0718628570706,60.1932462090349,17.8870170752306,11.6109376940744,13.1563772665032,6.99983923664456,80.0,30,7,10
9.65038233868589,-1.54593853416418,38.0719678087016,60.1941175753293,17.8867127655524,11.6107468247975,13.1566849014018,6.99950935013442,80.0,30,7,10
9.65035802310681,-1.5455222376151,38.071874823681,60.1933789875267,17.8869595226268,11.6109015694245,13.1564235232177,6.99978028411073,80.0,30,7,10
9.65037918418565,-1.54589227680998,38.0719557500376,60.1940318992858,17.8867378547647,11.610762549991,13.15665438528,6.99953803372767,80.0,30,7,10
9.65036077491816,-1.54558175987842,38.071885353956,60.1934788151402,17.8869205111884,11.6108770909466,13.1564585369273,6.9997392693129,80.0,30,7,10
9.65035472197694,-1.54543417919683,38.0718621818396,60.193237436322,17.8870211982594,11.6109402826468,13.1563742280858,6.99984338062416,80.0,30,7,10
9.65035493121355,-1.54544084654492,38.0718629837412,60.1932478294675,17.8870163190606,11.6109372193359,13.1563778280378,6.99983847539818,80.0,30,7,10
9.65035319215226,-1.54529884058218,38.0718562693877,60.193048124908,17.8871342165201,11.6110112839323,13.1563099933718,6.99995148730886,80.0,30,7,10
9.65036329553106,-1.54563109958616,38.071894996551,60.1935634740942,17.8868894061227,11.6108575776709,13.1564883401598,6.99970602338249,80.0,30,7,10
9.65035333765172,-1.54529328855818,38.0718568212065,60.1930420184769,17.8871399238748,11.6110148725589,13.1563080356943,6.99995657653233,80.0,30,7,10
9.65035735445259,-1.54550642422834,38.0718722641909,60.1933529635991,17.8869702080482,11.6109082752992,13.1564144241474,6.99979137665503,80.0,30,7,10
9.65035404784116,-1.54541054654385,38.0718595969797,60.1932011354528,17.8870388400363,11.6109513597907,13.1563616875458,6.99986097944094,80.0,30,7,10
9.65035427507819,-1.54541895846569,38.0718604685361,60.1932139552072,17.8870324951138,11.6109473756572,13.1563661099138,6.99985467528109,80.0,30,7,10
9.65035645763391,-1.54548398576765,38.071868830626,60.1933164510085,17.8869856375464,11.6109179593198,13.1564016820616,6.99980727969808,80.0,30,7,10
9.65035394275583,-1.54540645471269,38.071859193815,60.1931949429427,17.8870419544473,11.6109533154925,13.1563595540925,6.99986406310916,80.0,30,7,10
9.65037683861741,-1.54585701564918,38.07194678317,60.1939670604949,17.8867572837738,11.6107747287441,13.1566313155241,6.99956008418133,80.0,30,7,10
9.65037970708432,-1.54590003238349,38.0719577489655,60.1940462161282,17.8867336174436,11.6107598940379,13.1566594821681,6.99953320578567,80.0,30,7,10
9.65035285929158,-1.54532912594226,38.0718550170139,60.1930851070144,17.887105453431,11.6109932041796,13.1563221711214,6.9999251744253,80.0,30,7,10
9.65035333494597,-1.54537867103107,38.0718568595768,60.1931537381183,17.8870636452223,11.6109669379331,13.1563454117878,6.99988533344549,80.0,30,7,10
9.65035317325822,-1.54529966810566,38.0718561977913,60.1930490573209,17.8871333802035,11.6110107581144,13.1563102942451,6.99995073754025,80.0,30,7,10
9.65035834936117,-1.54552972117403,38.0718760723925,60.1933913813903,17.8869545163556,11.6108984277961,13.1564278612244,6.99977506549408,80.0,30,7,10
9.65036635348338,-1.54568672195853,38.0719066923155,60.1936606373267,17.8868554537397,11.6108362820842,13.156522642355,6.99966922367361,80.0,30,7,10
9.65035291570134,-1.54531687354211,38.0718552251928,60.1930695216863,17.8871166875644,11.6110002646361,13.1563169898805,6.99993557381777,80.0,30,7,10
9.65036758937967,-1.54570821484657,38.0719114186892,60.1936986144504,17.8868426136297,11.6108282295282,13.1565360735769,6.99965517448095,80.0,30,7,10
9.65036302257411,-1.5456259325847,38.0718939524558,60.1935545367103,17.8868926172735,11.6108595919734,13.1564851898255,6.99970947675723,80.0,30,7,10
9.65037015894027,-1.54575146392619,38.0719212445035,60.193775692363,17.8868172013358,11.610812294004,13.1565633693972,6.99962716348892,80.0,30,7,10
9.65038041566143,-1.54591048445059,38.0719604576686,60.1940655415904,17.8867279268146,11.6107563272301,13.1566663637731,6.99952671141131,80.0,30,7,10
9.65035435599842,-1.5454218311495,38.0718607788315,60.193218359618,17.8870303453832,11.6109460258406,13.156367630954,6.99985253282523,80.0,30,7,10
9.65037434230887,-1.54581855024941,38.0719372394995,60.1938968269637,17.8867787995281,11.6107882168022,13.1566063524339,6.99958433438752,80.0,30,7,10
9.65037651600748,-1.54585210182779,38.0719455498285,60.1939580588013,17.886760013215,11.6107764397352,13.1566281144877,6.99956317039295,80.0,30,7,10
9.65035398876939,-1.54540826401438,38.0718593703581,60.1931976775043,17.8870405750081,11.6109524492633,13.1563604959783,6.99986269816964,80.0,30,7,10
9.65035328632383,-1.54537594474408,38.0718566725605,60.1931497826936,17.8870658303194,11.6109683104082,13.156344059914,6.99988745522467,80.0,30,7,10
9.65035424868614,-1.54541800859727,38.0718603673262,60.1932125017711,17.8870332078096,11.610947823165,13.1563656081599,6.99985538484111,80.0,30,7,10
9.6503699659391,-1.54574827583787,38.0719205065155,60.1937699820127,17.886819056132,11.6108134570397,13.156561345626,6.99962921704196,80.0,30,7,10
9.65036576273502,-1.54567626604859,38.071904433043,60.1936422457445,17.8868617542267,11.6108402335752,13.1565161424436,6.99967609131357,80.0,30,7,10
9.65036021441812,-1.54557021092126,38.0718832094352,60.1934592340805,17.8869279437552,11.6108817541869,13.1564516568538,6.99974714385087,80.0,30,7,10
9.65037556645394,-1.54583754256362,38.0719419196192,60.193931437808,17.8867681328324,11.6107815297662,13.1566186506147,6.99957233442473,80.0,30,7,10
9.65036498560538,-1.54566231412434,38.0719014608566,60.1936177935644,17.8868702186579,11.6108455424409,13.1565075054803,6.99968529018952,80.0,30,7,10
9.65036939581431,-1.54573880391791,38.0719183264704,60.1937530425681,17.886824583719,11.6108169231339,13.1565553436313,6.99963532854633,80.0,30,7,10
9.65035616366056,-1.54547624873459,38.0718677049001,60.193303982663,17.8869910363179,11.6109213480116,13.1563973380906,6.99981281117698,80.0,30,7,10
9.65035859466193,-1.54553525862207,38.0718770112098,60.1934005832043,17.8869508319842,11.6108961157779,13.1564310837788,6.99977121620265,80.0,30,7,10
9.65036148337353,-1.54559602622942,38.071888064377,60.19350313158,17.8869114124926,11.6108713826531,13.1564670881296,6.99972959243144,80.0,30,7,10
9.65037367437183,-1.54580807508955,38.0719346857958,60.193877795112,17.886784719963,11.6107919285138,13.1565995929524,6.99959097566341,80.0,30,7,10
9.6503554278777,-1.54545579753631,38.0718648867127,60.1932713541574,17.8870055191526,11.610930439266,13.1563859899973,6.99982756210488,80.0,30,7,10
9.65035314108811,-1.54536690334913,38.0718561134258,60.1931367926339,17.8870731592903,11.6109729140288,13.1563396286826,6.99989454215176,80.0,30,7,10
9.65035300877445,-1.54530866635758,38.0718555755251,60.1930595225845,17.8871244969815,11.6110051734746,13.1563136991045,6.99994271349414,80.0,30,7,10
9.65035337145415,-1.54538064349151,38.0718569999563,60.1931566104571,17.8870620711527,11.610965949269,13.1563463941917,6.99988380252336,80.0,30,7,10
9.6503598554558,-1.54556268003819,38.0718818359381,60.1934465176367,17.8869328240103,11.610884816207,13.1564471917181,6.99975229921705,80.0,30,7,10
9.65036288788951,-1.54562336891979,38.071893437262,60.1935501082732,17.8868942143608,11.6108605938136,13.1564836291793,6.99971119253058,80.0,30,7,10
9.65035891096377,-1.54554229420552,38.0718782217034,60.1934123114776,17.8869461746722,11.6108931933004,13.1564351932649,6.99976634006106,80.0,30,7,10
9.65037979494268,-1.54590133191755,38.0719580848269,60.1940486169954,17.8867329086719,11.6107594497846,13.1566603369928,6.99953239756559,80.0,30,7,10
9.65037627605854,-1.54584843645728,38.0719446324948,60.1939513497051,17.8867620527701,11.610777718275,13.1566257289999,6.99956547467832,80.0,30,7,10
9.65037988300436,-1.54590263343988,38.0719584214648,60.194051022085,17.8867321991703,11.6107590050752,13.1566611933495,6.99953158832528,80.0,30,7,10
9.65035289005901,-1.5453424783143,38.071855141986,60.1931028266574,17.8870936851065,11.6109858092446,13.1563281175638,6.99991413123263,80.0,30,7,10
9.65036602904461,-1.54568099499443,38.0719054515326,60.1936505568547,17.8868589001919,11.6108384435871,13.1565190793563,6.99967298251642,80.0,30,7,10
9.65036817571705,-1.54571824492456,38.0719136608932,60.1937164135755,17.8868366708519,11.6108245027513,13.1565423726959,6.99964864824364,80.0,30,7,10
9.6503782442906,-1.54587824238791,38.0719521569695,60.194006042149,17.8867455552098,11.6107673767596,13.1566451826164,6.9995467902379,80.0,30,7,10
9.650372806456,-1.54579433792225,38.071931367447,60.1938529005662,17.8867925253198,11.6107968221026,13.1565907546338,6.99959971024589,80.0,30,7,10
9.65037203323374,-1.54578197332853,38.0719284110728,60.1938305569452,17.8867995918316,11.6108012526278,13.156582825357,6.99960759714111,80.0,30,7,10
9.65037724621116,-1.54586320096695,38.0719483413924,60.1939784034562,17.8867538558138,11.610772579906,13.1566353497566,6.99955620411231,80.0,30,7,10
9.65035455514228,-1.54542867012248,38.0718615423339,60.193228896942,17.8870252609634,11.610942833435,13.1563712732191,6.99984745271087,80.0,30,7,10
9.65035375930905,-1.54539892893757,38.0718584897947,60.1931836318817,17.8870477330865,11.6109569443574,13.1563556621753,6.99986976552503,80.0,30,7,10
9.65037404363251,-1.54581387627297,38.071936097585,60.1938883298812,17.886781437882,11.6107898708585,13.1566033342791,6.9995872956726,80.0,30,7,10
10.2366882887351,2.22755370116204,40.2588548934659,60.0796071372725,24.9703553635068,16.1424320992742,13.9148782411094,11.9996001452022,80.0,30,12,10
10.2366401707156,2.22792692230684,40.2586791110022,60.0787739353468,24.9704185646989,16.1424998305019,13.9145728083114,11.9997799810935,80.0,30,12,10
10.2366384547266,2.22794066974922,40.2586728420251,60.0787436827464,24.9704212315019,16.1425024921999,13.9145617250715,11.9997867618962,80.0,30,12,10
10.2366421448264,2.22791115066804,40.2586863229478,60.0788086847598,24.9704155379403,16.1424967930251,13.9145855396389,11.9997722170489,80.0,30,12,10
10.2366645637136,2.22773500441582,40.2587682236372,60.079199665267,24.9703839598574,16.1424639657587,13.9147288296022,11.9996865343016,80.0,30,12,10
10.2366318581253,2.22799386331832,40.2586487426758,60.0786269601073,24.9704318087319,16.1425129187905,13.9145189680907,11.9998131192263,80.0,30,12,10
10.2366482195377,2.22786289970412,40.2587085153327,60.07891526881,24.9704064892377,16.1424876044492,13.9146245936054,11.9997485619993,80.0,30,12,10
10.2366530880608,2.22782452061949,40.2587263010838,60.079000331029,24.970399511892,16.1424804042242,13.9146557660268,11.9997298484853,80.0,30,12,10
10.2366320216774,2.2279925375571,40.2586493401836,60.0786298625684,24.9704315399808,16.1425126563909,13.9145200311971,11.9998124599267,80.0,30,12,10
10.2366264995522,2.22803750793656,40.2586291660091,60.0785316088894,24.9704408093857,16.1425216328623,13.9144840461304,11.9998348950985,80.0,30,12,10
10.236652211161,2.22783141489185,40.2587230975911,60.0789850326326,24.9704007512448,16.1424816907342,13.9146501594045,11.9997332036212,80.0,30,12,10
10.2366772223754,2.22763767543444,40.2588144672538,60.0794178056312,24.9703681413437,16.1424466292302,13.9148088079432,11.9996399429179,80.0,30,12,10
10.2366859989257,2.22757099570742,40.2588465286657,60.0795680613552,24.97035793078,16.1424350601117,13.9148639096222,11.9996083119573,80.0,30,12,10
10.2366252769607,2.22804752460394,40.2586246994442,60.0785097814241,24.9704429182726,16.1425236541544,13.9144760527772,11.9998399129414,80.0,30,12,10
10.2366276636849,2.22802799109252,40.258633418993,60.0785523669649,24.9704388209424,16.1425197199602,13.9144916481694,11.9998301347518,80.0,30,12,10
10.2366351296819,2.22796741188574,40.2586606946794,60.0786849347797,24.970426496815,16.1425077082099,13.9145402039091,11.9997999883105,80.0,30,12,10
10.2366446809127,2.22789095605776,40.2586955879063,60.0788532441451,24.9704117124894,16.1424929284409,13.9146018660949,11.9997622989076,80.0,30,12,10
10.2366418107787,2.22791381621533,40.2586851025853,60.0788028086524,24.9704160470591,16.1424973051872,13.9145833867299,11.9997735281145,80.0,30,12,10
10.2366756029443,2.22765004884883,40.2588085513142,60.0793899947819,24.9703700913622,16.1424488032323,13.9147986102531,11.9996458379713,80.0,30,12,10
10.2366398486583,2.22792949970869,40.2586779344399,60.0787682608818,24.9704190626409,16.1425003285186,13.9145707293933,11.9997812514288,80.0,30,12,10
10.2366386426097,2.22793916279488,40.2586735284145,60.0787469972508,24.9704209378652,16.1425021997863,13.9145629393361,11.9997860179966,80.0,30,12,10
10.2366333520812,2.22798176665356,40.2586542005648,60.0786534559316,24.9704293664624,16.1425105294651,13.9145286731127,11.9998071081776,80.0,30,12,10
10.2366665617115,2.2277195473477,40.2587755226095,60.0792342127674,24.9703813733571,16.142461175949,13.9147414945318,11.9996791007458,80.0,30,12,10
10.2366328485673,2.22798584029056,40.2586523610724,60.0786445300635,24.9704301864383,16.1425113328642,13.9145254036522,11.9998091312881,80.0,30,12,10
10.2366432959062,2.22790197554588,40.2586905281351,60.078828920701,24.970413792986,16.1424950337982,13.9145929539039,11.9997677076826,80.0,30,12,10
10.2367059525702,2.22742163475675,40.2589194197822,60.0799069159243,24.9703368318422,16.1424100164755,13.91498820902,11.9995382747409,80.0,30,12,10
10.2367017573557,2.22745279121762,40.258904094688,60.0798359758612,24.9703410348047,16.142415143158,13.914962182746,11.9995527932549,80.0,30,12,10
10.236631424932,2.22799737656652,40.2586471600824,60.0786192703151,24.9704325222197,16.1425136147886,13.9145161515186,11.9998148669668,80.0,30,12,10
10.2366567138334,2.22779609785795,40.2587395467276,60.0790634835437,24.9703944661904,16.1424751317547,13.9146789116948,11.9997160458428,80.0,30,12,10
10.2366406901097,2.22792276825612,40.2586810084873,60.0787830835416,24.9704177641207,16.1424990288078,13.9145761599174,11.9997779345798,80.0,30,12,10
10.2366258833168,2.22804255390048,40.2586269146818,60.0785206104641,24.9704418696823,16.1425226500772,13.9144800183977,11.9998374219032,80.0,30,12,10
10.2366350712771,2.22796788287025,40.2586604813095,60.0786839013189,24.9704265904836,16.1425078005364,13.9145398253397,11.9998002216897,80.0,30,12,10
10.2366460281652,2.22788025781745,40.2587005097432,60.0788768788595,24.9704097083791,16.1424908922158,13.9146105262455,11.9997570551016,80.0,30,12,10
10.2366625233714,2.22775082727759,40.2587607699571,60.0791643385386,24.9703866372606,16.1424668361971,13.9147158795977,11.9996941574693,80.0,30,12,10
10.2366760320041,2.2276467684124,40.2588101187124,60.0793973657866,24.9703695726685,16.1424482260231,13.9148013130217,11.9996442742909,80.0,30,12,10
10.2366334083721,2.22798131144611,40.258654406213,60.0786544535516,24.9704292749898,16.1425104397662,13.9145290385345,11.9998068821781,80.0,30,12,10
10.2366995784199,2.22746902400308,40.2588961350232,60.07979906832,24.9703432655891,16.1424178343435,13.9149486430199,11.9995603763721,80.0,30,12,10
10.2366277129466,2.22802758881693,40.2586335989633,60.0785532448255,24.9704387372142,16.1425196392619,13.9144919696666,11.9998299336835,80.0,30,12,10
10.236669105369,2.22769992151626,40.2587848149297,60.0792781305099,24.9703781301737,16.142457653844,13.9147575953496,11.9996696812202,80.0,30,12,10
10.2366229907582,2.22806631761182,40.2586163470987,60.0784688882619,24.9704469202168,16.1425274688863,13.914461078349,11.9998493484875,80.0,30,12,10
10.2366439149987,2.22789704716678,40.2586927898342,60.0788397965234,24.9704128604562,16.142494091186,13.9145969388008,11.9997652877035,80.0,30,12,10
10.2366379570602,2.22794466348347,40.2586710239107,60.0787349006723,24.9704220112686,16.1425032679298,13.9145585078007,11.9997887341095,80.0,30,12,10
10.2366451030128,2.22788760205452,40.2586971299405,60.0788606517112,24.9704110825211,16.142492289246,13.9146045803167,11.9997606541542,80.0,30,12,10
10.2366705078049,2.22768912569842,40.2587899382029,60.0793023138359,24.9703763654953,16.142455725908,13.9147664616543,11.9996645086227,80.0,30,12,10
10.2366466047747,2.22787568529139,40.2587026162332,60.0788869866203,24.9704088564924,16.1424900242254,13.9146142299897,11.9997548160221,80.0,30,12,10
10.2366826003302,2.22759674185977,40.2588341133712,60.0795099688563,24.9703618141229,16.1424394980816,13.914842604818,11.9996204979822,80.0,30,12,10
10.2366551246518,2.22780853922023,40.2587337411499,60.0790358238693,24.9703966622723,16.1424774334694,13.9146687740566,11.9997220818105,80.0,30,12,10
10.2366498778046,2.22784979915758,40.2587145733482,60.0789442766309,24.9704040860321,16.1424851360829,13.9146352235626,11.9997421642648,80.0,30,12,10
10.2366268355163,2.22803475934381,40.2586303934045,60.078537602136,24.970440233585,16.1425210796424,13.9144862409519,11.9998335195401,80.0,30,12,10
10.2366895143935,2.22754446092409,40.2588593708559,60.0796280324254,24.9703540053624,16.1424305239797,13.9148859048823,11.9995957880345,80.0,30,12,10
10.2366674333547,2.22771281551542,40.2587787068416,60.0792492703108,24.9703802557833,16.1424599653114,13.9147470147228,11.9996758673992,80.0,30,12,10
10.2366538141995,2.22781881765087,40.2587289538133,60.0790129918528,24.9703984912829,16.1424793422768,13.9146604061106,11.9997270752248,80.0,30,12,10
10.2366891451981,2.22754724305139,40.2588580221676,60.0796217398663,24.9703544132963,16.1424309977972,13.9148835969238,11.9995970994724,80.0,30,12,10
10.2366299940775,2.2280089993684,40.258641932705,60.0785938479657,24.9704348962072,16.142515924052,13.9145068402393,11.9998206553021,80.0,30,12,10
10.2366390204485,2.22793613357453,40.2586749087637,60.0787536612064,24.9704203485874,16.1425016124711,13.9145653806874,11.9997845230935,80.0,30,12,10
10.2366512676877,2.2278388415134,40.2587196508873,60.0789685617828,24.9704020931245,16.1424830799473,13.914644123232,11.999736820985,80.0,30,12,10
10.2366597375899,2.22777249459335,40.2587505930431,60.0791160268994,24.9703903528844,16.1424707911265,13.914698170582,11.9997046191247,80.0,30,12,10
10.2366547124289,2.22781177057766,40.2587322352203,60.0790286440234,24.9703972358402,16.1424780328553,13.9146661426106,11.9997236509862,80.0,30,12,10
10.2366873184251,2.22756102469054,40.2588513488723,60.079590585028,24.9703564466083,16.1424333510853,13.9148721703277,11.9996036016313,80.0,30,12,10
10.236685760829,2.22757279639785,40.2588456588839,60.0795639952628,24.9703581999837,16.1424353693256,13.9148624183791,11.9996091631464,80.0,30,12,10
10.2366886549368,2.22755093913514,40.2588562312195,60.0796133818358,24.9703549565558,16.1424316279148,13.9148805314259,11.9995988423357,80.0,30,12,10
10.2366900086612,2.22754073795966,40.258861176438,60.0796364546636,24.9703534608061,16.1424298905836,13.9148889939821,11.9995940337168,80.0,30,12,10
10.2366594734255,2.22777455308409,40.2587496280057,60.0791114409403,24.9703907088734,16.1424711683328,13.9146964896212,11.9997056144073,80.0,30,12,10
10.2366359549175,2.22796076175825,40.2586637095089,60.0786995313849,24.9704251777356,16.1425064063142,13.914545550895,11.9997966947011,80.0,30,12,10
10.2366256022416,2.22804485736117,40.2586258878131,60.0785155915449,24.9704423550978,16.1425231151219,13.9144781804471,11.9998385760306,80.0,30,12,10
10.2366611625528,2.22776140222442,40.2587557986692,60.0791407503241,24.9703884435518,16.1424687629181,13.9147072330085,11.9996992600811,80.0,30,12,10
10.2366444710119,2.22789262467791,40.2586948210877,60.0788495596072,24.9704120264666,16.1424932467205,13.9146005160468,11.9997631174369,80.0,30,12,10
7.96859586748256,-2.91941254830107,31.1992721422819,46.8592939805658,5.15970245442509,3.57821015155025,6.3473640297787,0.0566519097433797,46.6585793586874,10,0,11
7.94392376298628,-2.08935287055448,31.0771917271693,44.7845342773456,5.17806599540057,4.06264980496735,6.29454906867267,-0.0227483409372553,45.3021303018817,10,0,11
7.94339994147883,-2.45433421731428,31.0822164446957,45.6830967867302,5.17966171456447,4.40640001959696,6.89559595379046,-0.150645832957196,45.3579604966188,10,0,11
7.96266011454791,-3.01598715373677,31.1739716219713,47.0089288281605,5.16333251924669,3.90879446811948,6.79799885326213,-0.0102803028206608,46.3774624663478,10,0,11
7.97197268277004,-2.84245919399791,31.2127988017145,46.717279613999,5.1546238883131,3.34519023275027,6.02961213797624,0.0558435923514367,46.808875574606,10,0,11
7.9552971127711,-3.01239662350685,31.1417441166426,46.9182630159081,5.16843300177419,4.21810285285579,7.1369217402609,-0.108885859725945,46.0193790738067,10,0,11
7.98225238178763,-2.28574827773724,31.2511190610872,45.3446505498439,5.17159594473605,2.07294398674276,4.24390223566041,-0.0032805423981017,47.2346562343022,10,0,11
7.94584133658659,-2.67308657907989,31.0963969404587,46.1774587306408,5.17824783496587,4.44816861007342,7.10327095392029,-0.160020681171602,45.5155215606523,10,0,11
7.98263920862407,-2.26018757060893,31.2495162975737,45.148771966051,5.16956847206637,1.94233251153071,4.17806385738186,-0.0911832596653426,47.2168477508186,10,0,11
7.98040740336394,-2.23807615857254,31.2461942666663,45.5343707227847,5.17250009455944,2.3768769064792,4.44193423486564,0.187351670666203,47.1799362962921,10,0,11
7.96536265911509,-2.97693288266044,31.185672677249,46.9569279485057,5.16237391014567,3.76734997842328,6.60637488572303,0.0310304659593612,46.5074741916561,10,0,11
7.94921247771359,-2.84957309090845,31.1135419069987,46.5590767230958,5.17542848505423,4.39859011168971,7.19213342809877,-0.146788279321754,45.7060211888745,10,0,11
7.9704117403272,-2.88145537011718,31.2066005780011,46.7879333930084,5.15704354504754,3.45626767926137,6.182715075705,0.0576413208535769,46.7400064222343,10,0,11
7.95590814977108,-3.0183447385869,31.1444289544821,46.936048462909,5.16787893356081,4.19662672484549,7.11870690282183,-0.10323462977226,46.0492106053563,10,0,11
7.94614893661475,-1.93322247039595,31.0829494216525,44.3678559601765,5.17510639534919,3.77001657519082,5.91745138214139,0.0767530551428308,45.3661046850281,10,0,11
7.95219963024082,-2.94573018278857,31.1276657341569,46.7659550950399,5.17216433960959,4.31921076796453,7.18803304745683,-0.130293335011118,45.8629526017432,10,0,11
7.972941374942,-2.80493228732871,31.216465694276,46.6531331135875,5.1530804774568,3.26894100494377,5.91470959687604,0.0566761603495252,46.8496188252888,10,0,11
7.96441143833661,-1.946537874444,31.1529974094787,43.2575910661955,5.15521915528871,2.65414769442799,4.79029774361015,0.0647393782837753,46.1444156608745,10,0,11
7.97544747890794,-2.65009029042238,31.2258973603371,46.4077497700819,5.15224972575578,3.03642451052917,5.52210377053126,0.089159980103318,46.9544151148568,10,0,11
7.97022787249834,-2.02350767502321,31.1801294709626,43.3901824990663,5.15652051834769,2.40259828156167,4.5846925548891,0.0230978016128915,46.4458830106954,10,0,11
7.94731025318304,-2.76325326532589,31.1039152167421,46.3724916207514,5.17711102200445,4.43375353887228,7.1618433770156,-0.155802172382096,45.5990579638006,10,0,11
7.94630329257712,-1.92328713717575,31.0832278138435,44.3288485514747,5.1747852789789,3.74657995575694,5.88846410102423,0.0830598662087709,45.3691979315939,10,0,11
