Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
9.56225801230516,2.7248663493514,-1.96792077570126,37.7345036974891,60.7830140523499,18.479361838742,11.9224993944929,13.8905077234403,7.22369014314194,100,4371.53761098932,6.02000594982327,91.3015870259998,20,7
9.56231142752413,2.7248165311366,-1.96841752917879,37.7347090808488,60.7841058926611,18.4792182562443,11.9224118466851,13.8909169236717,7.22346531308943,100,4371.7242977135,6.01989630642776,91.3047003717014,20,7
9.56236477687454,2.72476675557772,-1.96891386452813,37.7349142101851,60.7851966424163,18.4790746861488,11.922324304415,13.8913257112132,7.22324060905919,100,4371.91079114621,6.01978675766206,91.3078104776757,20,7
9.56241806041048,2.72471702265881,-1.96940978188502,37.7351190857094,60.7862863022525,18.4789311286145,11.9222367677824,13.8917340863001,7.2230160311006,100,4372.09709140377,6.01967730348962,91.3109173458862,20,7
9.56247127818607,2.72466733236476,-1.9699052813906,37.7353237076322,60.7873748727907,18.4787875838,11.9221492368865,13.892142049173,7.22279157926181,100,4372.28319860033,6.01956794387585,91.3140209782984,20,7
9.56252443025538,2.72461768467987,-1.97040036317759,37.7355280761647,60.788462354665,18.4786440518633,11.9220617118266,13.8925496000641,7.22256725359148,100,4372.46911285124,6.01945867878472,91.3171213768753,20,7
9.56257751667251,2.72456807958854,-1.97089502738504,37.7357321915179,60.7895487485049,18.4785005329625,11.9219741927018,13.8929567392117,7.22234305413781,100,4372.65483427154,6.01934950818056,91.3202185435819,20,7
9.56263053749149,2.72451851707516,-1.97138927415045,37.7359360539023,60.7906340549405,18.4783570272551,11.921886679611,13.8933634668523,7.22211898094895,100,4372.84036297649,6.01924043202761,91.323312480383,20,7
9.56268349276636,2.72446899712411,-1.97188310361179,37.736139663529,60.7917182746023,18.4782135348987,11.9217991726528,13.8937697832228,7.22189503407276,100,4373.02569908134,6.0191314502901,91.326403189244,20,7
9.56273638255112,2.72441951971977,-1.97237651590706,37.7363430206083,60.7928014081205,18.4780700560505,11.921711671926,13.8941756885599,7.22167121355722,100,4373.21084270114,6.01902256293224,91.3294906721301,20,7
9.56278920689976,2.72437008484646,-1.97286951117451,37.7365461253511,60.7938834561252,18.4779265908674,11.921624177529,13.8945811831005,7.22144751944973,100,4373.39579395115,6.01891376991814,91.3325749310079,20,7
9.56284196586624,2.7243206924885,-1.9733620895525,37.7367489779675,60.7949644192461,18.4777831395062,11.9215366895602,13.8949862670815,7.22122395179753,100,4373.58055294659,6.01880507121193,91.3356559678431,20,7
9.56289465950452,2.72427134263021,-1.97385425117983,37.7369515786681,60.796044298115,18.4776397021232,11.9214492081176,13.89539094074,7.2210005106478,100,4373.76511980275,6.01869646677768,91.3387337846017,20,7
9.56294728786854,2.72422203525587,-1.97434599619527,37.737153927663,60.7971230933607,18.4774962788746,11.9213617332992,13.8957952043128,7.22077719604755,100,4373.94949463481,6.0185879565794,91.3418083832506,20,7
9.56299985101218,2.72417277034987,-1.97483732473802,37.7373560251627,60.7982008056129,18.4773528699164,11.9212742652029,13.8961990580372,7.22055400804322,100,4374.13367755753,6.01847954058139,91.3448797657565,20,7
9.56305234898936,2.7241235478962,-1.97532823694587,37.737557871377,60.7992774355057,18.4772094754041,11.9211868039263,13.8966025021488,7.22033094668177,100,4374.31766868686,6.018371218747,91.3479479340861,20,7
9.56310478185393,2.72407436787909,-1.97581873296105,37.7377594665163,60.8003529836689,18.4770660954932,11.921099349567,13.8970055368874,7.22010801200958,100,4374.50146813857,6.01826299104016,91.3510128902075,20,7
9.56315714965974,2.72402523028306,-1.97630881292338,37.7379608107904,60.8014274507291,18.4769227303388,11.9210119022223,13.8974081624904,7.21988520407257,100,4374.68507602708,6.01815485742541,91.3540746360884,20,7
9.56320945246063,2.72397613509229,-1.97679847696929,37.7381619044091,60.8025008373166,18.476779380096,11.9209244619896,13.8978103791916,7.21966252291679,100,4374.86849246727,6.01804681786654,91.3571331736962,20,7
9.56326169031041,2.72392708229053,-1.97728772523959,37.7383627475821,60.8035731440698,18.4766360449195,11.9208370289656,13.8982121872291,7.21943996858835,100,4375.05171757578,6.01793887232645,91.3601885049991,20,7
9.56331386326287,2.72387807186252,-1.97777655787837,37.7385633405194,60.8046443716087,18.4764927249635,11.9207496032474,13.898613586844,7.21921754113254,100,4375.23475146665,6.01783102077014,91.3632406319663,20,7
9.56336597137178,2.72382910379182,-1.97826497502052,37.7387636834306,60.8057145205743,18.4763494203822,11.9206621849318,13.899014578268,7.21899524059489,100,4375.41759425644,6.01772326316009,91.3662895565658,20,7
9.5634180146909,2.72378017806313,-1.97875297681242,37.738963776525,60.8067835915874,18.4762061313294,11.9205747741152,13.8994151617442,7.21877306702027,100,4375.60024605933,6.01761559946123,91.3693352807667,20,7
9.56346999327395,2.72373129466,-1.97924056338945,37.7391636200124,60.8078515852888,18.4760628579587,11.920487370894,13.8998153375046,7.21855102045436,100,4375.78270699192,6.01750802963597,91.3723778065374,20,7
9.56352190717464,2.72368245356696,-1.97972773489801,37.739363214102,60.8089185023006,18.4759196004238,11.9203999753646,13.900215105792,7.21832910094162,100,4375.96497716868,6.01740055364893,91.3754171358488,20,7
9.56357375644667,2.72363365476804,-1.98021449147512,37.7395625590029,60.8099843432558,18.4757763588775,11.9203125876231,13.9006144668397,7.2181073085265,100,4376.14705670471,6.01729317146359,91.3784532706696,20,7
9.56362554114372,2.72358489824703,-1.9807008332624,37.7397616549247,60.8110491087899,18.4756331334729,11.9202252077654,13.9010134208855,7.21788564325385,100,4376.32894571616,6.0171858830429,91.3814862129694,20,7
9.56367726131944,2.72353618398799,-1.98118676040463,37.7399605020764,60.812112799532,18.4754899243626,11.9201378358874,13.9014119681701,7.21766410516818,100,4376.51064431886,6.0170786883504,91.3845159647192,20,7
9.56372891702743,2.72348751197522,-1.98167227304305,37.7401591006669,60.813175416109,18.4753467316991,11.9200504720847,13.9018101089304,7.21744269431298,100,4376.69215262743,6.01697158735017,91.38754252789,20,7
9.56378050832134,2.72343888219268,-1.98215737131721,37.7403574509053,60.8142369591526,18.475203555634,11.9199631164527,13.9022078434019,7.21722141073235,100,4376.87347075696,6.01686458000558,91.3905659044509,20,7
9.56383203525476,2.7233902946241,-1.98264205536964,37.7405555530005,60.8152974292992,18.4750603963197,11.9198757690869,13.9026051718224,7.21700025447007,100,4377.05459882365,6.01675766627944,91.3935860963734,20,7
9.56388349788125,2.72334174925347,-1.98312632534532,37.7407534071612,60.8163568271776,18.4749172539078,11.9197884300825,13.9030020944322,7.21677922556989,100,4377.2355369433,6.01665084613518,91.3966031056287,20,7
9.56393489625435,2.72329324606511,-1.98361018138672,37.7409510135962,60.817415153414,18.4747741285494,11.9197010995344,13.9033986114692,7.21655832407464,100,4377.41628523036,6.01654411953689,91.3996169341887,20,7
9.56398623042763,2.72324478504243,-1.98409362363316,37.7411483725141,60.8184724086481,18.4746310203957,11.9196137775376,13.9037947231676,7.2163375500279,100,4377.59684380143,6.01643748644675,91.4026275840239,20,7
9.56403750045456,2.72319636616989,-1.98457665223259,37.7413454841234,60.8195285935017,18.4744879295974,11.9195264641867,13.9041904297702,7.21611690347197,100,4377.77721277079,6.01633094682913,91.4056350571071,20,7
9.56408870638866,2.72314798943084,-1.98505926732304,37.7415423486325,60.820583708616,18.4743448563055,11.9194391595764,13.9045857315098,7.21589638445039,100,4377.95739225528,6.0162245006461,91.4086393554088,20,7
9.56413984828339,2.72309965480958,-1.98554146905343,37.7417389662502,60.8216377546142,18.4742018006702,11.919351863801,13.9049806286298,7.21567599300528,100,4378.13738236955,6.01611814786174,91.411640480903,20,7
9.5641909261922,2.72305136228994,-1.9860232575632,37.7419353371841,60.822690732129,18.4740587628416,11.9192645769548,13.9053751213642,7.21545572917915,100,4378.31718322883,6.01601188843912,91.4146384355612,20,7
9.56424194016855,2.72300311185551,-1.98650463299617,37.742131461643,60.8237426417967,18.4739157429694,11.919177299132,13.905769209951,7.21523559301426,100,4378.49679494937,6.01590572234077,91.4176332213565,20,7
9.56429289026583,2.72295490349014,-1.98698559549933,37.7423273398348,60.8247934842471,18.4737727412034,11.9190900304265,13.9061628946313,7.2150155845527,100,4378.67621764721,6.01579964952975,91.4206248402618,20,7
9.56434377653742,2.72290673717788,-1.98746614521667,37.7425229719676,60.8258432601075,18.473629757693,11.9190027709322,13.9065561756432,7.21479570383605,100,4378.85545143712,6.01569366996969,91.4236132942506,20,7
9.56439459903671,2.72285861290241,-1.98794628229007,37.7427183582491,60.8268919700122,18.473486792587,11.9189155207426,13.9069490532223,7.21457595090595,100,4379.03449643476,6.01558778362328,91.4265985852956,20,7
9.56444535781705,2.72281053064749,-1.98842600686532,37.7429134988875,60.8279396145937,18.4733438460347,11.9188282799512,13.9073415276079,7.21435632580398,100,4379.21335275589,6.01548199045347,91.4295807153704,20,7
9.56449605293177,2.72276249039688,-1.98890531908734,37.7431083940905,60.8289861944823,18.4732009181843,11.9187410486514,13.9077335990386,7.21413682857133,100,4379.39202051603,6.01537629042313,91.4325596864491,20,7
9.56454668443418,2.72271449213433,-1.98938421910134,37.7433030440657,60.8300317103099,18.4730580091842,11.9186538269365,13.9081252677528,7.21391745924916,100,4379.57049983083,6.0152706834952,91.4355355005055,20,7
9.56459725237759,2.72266653584355,-1.98986270705211,37.7434974490209,60.8310761627088,18.4729151191826,11.9185666148993,13.9085165339886,7.21369821787806,100,4379.74879081606,6.01516516963245,91.4385081595142,20,7
9.56464775681525,2.72261862150826,-1.9903407830854,37.7436916091636,60.8321195523104,18.4727722483275,11.9184794126329,13.9089073979847,7.21347910449896,100,4379.92689358725,6.01505974879774,91.4414776654487,20,7
9.56469819780041,2.72257074911226,-1.99081844734667,37.743885524701,60.8331618797449,18.4726293967663,11.91839222023,13.9092978599796,7.21326011915227,100,4380.1048082596,6.01495442095409,91.4444440202843,20,7
9.56474857538633,2.72252291863886,-1.99129569998047,37.7440791958406,60.8342031456506,18.4724865646465,11.9183050377832,13.9096879202105,7.21304126187874,100,4380.28253495002,6.01484918606339,91.4474072259955,20,7
9.56479888962618,2.72247513007221,-1.9917725411367,37.74427262279,60.8352433506498,18.4723437521149,11.918217865385,13.9100775789199,7.21282253271789,100,4380.46007377295,6.01474404408945,91.4503672845585,20,7
9.56484914057318,2.72242738339556,-1.99224897095627,37.744465805756,60.8362824953821,18.4722009593186,11.9181307031276,13.9104668363413,7.21260393170985,100,4380.63742484472,6.0146389949941,91.4533241979468,20,7
9.56489932828048,2.72237967859256,-1.99272498958959,37.7446587449459,60.8373205804787,18.4720581864042,11.9180435511032,13.9108556927172,7.21238545889474,100,4380.81458828148,6.01453403874,91.4562779681365,20,7
9.56494945280124,2.72233201564707,-1.99320059718286,37.7448514405667,60.8383576065668,18.4719154335181,11.9179564094037,13.9112441482861,7.2121671143118,100,4380.99156419833,6.0144291752903,91.4592285971039,20,7
9.56499951418859,2.72228439454268,-1.99367579388024,37.7450438928252,60.8393935742795,18.4717727008064,11.9178692781209,13.9116322032839,7.21194889800023,100,4381.16835271044,6.01432440460755,91.4621760868241,20,7
9.56504951249566,2.72223681526267,-1.99415057982884,37.7452361019285,60.8404284842539,18.4716299884146,11.9177821573466,13.9120198579498,7.21173080999938,100,4381.34495393444,6.01421972665365,91.4651204392726,20,7
9.56509944777552,2.72218927779063,-1.99462495517855,37.7454280680834,60.8414623371206,18.4714872964889,11.917695047172,13.9124071125251,7.2115128503487,100,4381.52136798645,6.01411514139113,91.468061656426,20,7
9.56514932008122,2.72214178211047,-1.99509892007643,37.7456197914963,60.8424951335057,18.4713446251743,11.9176079476888,13.9127939672484,7.21129501908661,100,4381.697594981,6.01401064878329,91.4709997402616,20,7
9.56519912946585,2.72209432820522,-1.99557247466595,37.7458112723739,60.8435268740506,18.471201974616,11.9175208589881,13.9131804223547,7.21107731625187,100,4381.87363503511,6.01390624879142,91.473934692755,20,7
9.5652488759824,2.72204691605886,-1.99604561910019,37.7460025109229,60.8445575593786,18.4710593449587,11.9174337811609,13.9135664780883,7.21085974188264,100,4382.04948826344,6.013801941379,91.4768665158833,20,7
9.56529855968393,2.72199954565451,-1.99651835352199,37.7461935073496,60.8455871901297,18.4709167363471,11.9173467142982,13.9139521346829,7.21064229601745,100,4382.22515478252,6.0136977265075,91.4797952116227,20,7
9.56534818062337,2.72195221697564,-1.99699067808302,37.7463842618605,60.8466157669345,18.4707741489256,11.9172596584905,13.9143373923812,7.2104249786945,100,4382.40063470853,6.01359360413927,91.4827207819508,20,7
9.56539773885373,2.7219049300061,-1.99746259293181,37.7465747746617,60.8476432904195,18.4706315828383,11.9171726138287,13.9147222514223,7.21020778995137,100,4382.57592815616,6.01348957423744,91.4856432288452,20,7
9.56544723442794,2.72185768472895,-1.99793409821268,37.7467650459594,60.8486697612248,18.4704890382293,11.9170855804031,13.9151067120413,7.20999072982607,100,4382.7510352419,6.01338563676338,91.4885625542826,20,7
9.56549666739894,2.72181048112759,-1.9984051940782,37.7469550759597,60.8496951799813,18.470346515242,11.9169985583041,13.9154907744813,7.20977379835631,100,4382.92595608214,6.01328179167929,91.4914787602413,20,7
9.56554603781963,2.72176331918583,-1.99887588067713,37.7471448648687,60.850719547316,18.4702040140198,11.9169115476219,13.9158744389812,7.20955699557891,100,4383.10069079153,6.0131780389482,91.4943918486995,20,7
9.5655953457429,2.72171619888664,-1.99934615815482,37.7473344128924,60.8517428638689,18.4700615347056,11.9168245484462,13.9162577057767,7.20934032153133,100,4383.27523948679,6.01307437853133,91.497301821634,20,7
9.56564459122161,2.72166912021355,-1.99981602666429,37.7475237202365,60.8527651302691,18.4699190774427,11.9167375608672,13.9166405751105,7.20912377625046,100,4383.44960228359,6.01297081039111,91.5002086810235,20,7
9.56569377430862,2.72162208314979,-2.00028548635356,37.7477127871069,60.8537863471516,18.4697766423735,11.9166505849744,13.9170230472208,7.20890735977343,100,4383.62377929833,6.01286733448936,91.5031124288463,20,7
9.56574289505674,2.72157508767907,-2.00075453737333,37.747901613709,60.8548065151429,18.4696342296405,11.9165636208575,13.9174051223478,7.20869107213639,100,4383.79777064578,6.01276395078891,91.5060130670815,20,7
9.56579195351878,2.72152813378433,-2.00122317986978,37.7480902002487,60.855825634883,18.4694918393857,11.9164766686057,13.9177868007273,7.20847491337605,100,4383.97157644264,6.01266065925085,91.5089105977066,20,7
9.56584094974753,2.72148122144888,-2.00169141399647,37.7482785469313,60.8568437070038,18.4693494717511,11.9163897283083,13.9181680826022,7.2082588835288,100,4384.14519680517,6.01255745983723,91.5118050227013,20,7
9.56588988379575,2.72143435065638,-2.00215923990373,37.7484666539624,60.8578607321319,18.4692071268783,11.9163028000546,13.9185489682121,7.20804298263005,100,4384.31863184825,6.01245435251077,91.5146963440446,20,7
9.56593875571619,2.72138752138973,-2.00262665773795,37.7486545215472,60.8588767109075,18.4690648049088,11.9162158839333,13.9189294577925,7.20782721071629,100,4384.49188168852,6.0123513372325,91.5175845637143,20,7
9.56598756556158,2.72134073363221,-2.0030936676535,37.7488421498909,60.8598916439625,18.4689225059838,11.9161289800332,13.9193095515868,7.20761156782322,100,4384.66494644232,6.01224841396435,91.520469683691,20,7
9.5660363133846,2.72129398736742,-2.00356026980091,37.7490295391988,60.8609055319241,18.4687802302439,11.9160420884432,13.9196892498342,7.20739605398603,100,4384.83782622452,6.01214558266891,91.5233517059543,20,7
9.56608499923797,2.72124728257819,-2.00402646432741,37.749216689676,60.8619183754321,18.4686379778299,11.9159552092517,13.9200685527707,7.20718066924036,100,4385.01052115184,6.01204284330712,91.5262306324828,20,7
9.56613362317432,2.72120061924776,-2.00449225138789,37.7494036015276,60.8629301751188,18.4684957488824,11.915868342547,13.9204474606396,7.20696541362139,100,4385.18303134063,6.01194019584079,91.529106465257,20,7
9.5661821852463,2.72115399735956,-2.00495763113338,37.7495902749581,60.8639409316132,18.4683535435415,11.9157814884172,13.9208259736803,7.20675028716374,100,4385.35535690629,6.01183764023216,91.531979206257,20,7
9.56623068550653,2.72110741689665,-2.00542260371282,37.7497767101727,60.8649506455512,18.4682113619471,11.9156946469504,13.92120409213,7.20653528990232,100,4385.52749796486,6.01173517644266,91.5348488574619,20,7
9.56627912400762,2.72106087784229,-2.00588716927916,37.749962907376,60.8659593175636,18.4680692042387,11.9156078182345,13.9215818162295,7.20632042187157,100,4385.69945463191,6.01163280443418,91.5377154208522,20,7
9.56632750080216,2.72101438017939,-2.00635132798305,37.7501488667727,60.8669669482891,18.4679270705561,11.9155210023574,13.9219591462176,7.20610568310633,100,4385.87122702421,6.01153052416774,91.5405788984078,20,7
9.56637581594269,2.7209679238912,-2.00681507997876,37.7503345885672,60.8679735383573,18.4677849610383,11.9154341994066,13.9223360823362,7.20589107364077,100,4386.04281525767,6.01142833560528,91.5434392921102,20,7
9.56642406948175,2.72092150896072,-2.00727842541744,37.7505200729643,60.8689790884035,18.4676428758243,11.9153474094696,13.922712624824,7.205676593509,100,4386.21421944874,6.01132623870804,91.5462966039397,20,7
9.56647226147186,2.7208751353714,-2.00774136445239,37.7507053201682,60.869983599056,18.4675008150526,11.9152606326337,13.923088773922,7.20546224274449,100,4386.38543971247,6.01122423343838,91.5491508358774,20,7
9.56652039196553,2.72082880310597,-2.00820389723242,37.750890330383,60.8709870709548,18.467358778862,11.9151738689861,13.9234645298661,7.20524802138118,100,4386.55647616559,6.01112231975694,91.5520019899031,20,7
9.56656846101524,2.72078251214749,-2.00866602391403,37.7510751038135,60.8719895047313,18.4672167673907,11.9150871186137,13.9238398929001,7.2050339294529,100,4386.72732892445,6.01102049762518,91.5548500679983,20,7
9.56661646867341,2.72073626247925,-2.00912774465007,37.7512596406633,60.8729909010165,18.4670747807764,11.9150003816033,13.9242148632637,7.20481996699255,100,4386.89799810471,6.01091876700506,91.5576950721451,20,7
9.56666441499251,2.72069005408417,-2.00958905959112,37.7514439411368,60.8739912604458,18.4669328191569,11.9149136580417,13.9245894411944,7.20460613403338,100,4387.06848382235,6.0108171278577,91.5605370043235,20,7
9.56671230002495,2.72064388694537,-2.01004996889145,37.7516280054377,60.8749905836511,18.4667908826698,11.9148269480154,13.9249636269332,7.20439243060815,100,4387.23878619323,6.01071558014467,91.5633758665154,20,7
9.56676012382315,2.72059776104562,-2.01051047270363,37.75181183377,60.8759888712703,18.4666489714522,11.914740251611,13.9253374207191,7.20417885675005,100,4387.40890533403,6.01061412382675,91.5662116607016,20,7
9.56680788643945,2.7205516763679,-2.01097057118363,37.7519954263377,60.8769861239364,18.4665070856415,11.9146535689145,13.9257108227946,7.20396541249193,100,4387.57884136128,6.01051275886529,91.5690443888648,20,7
9.56685558792621,2.72050563289555,-2.01143026448506,37.7521787833442,60.8779823422766,18.466365225374,11.9145669000122,13.9260838333996,7.2037520978655,100,4387.74859438999,6.01041148522226,91.5718740529873,20,7
9.56690322833577,2.72045963061116,-2.01188955275825,37.7523619049934,60.8789775269324,18.4662233907865,11.91448024499,13.9264564527704,7.20353891290364,100,4387.91816453698,6.01031030285813,91.5747006550495,20,7
9.56695080772045,2.72041366949779,-2.01234843616106,37.7525447914886,60.8799716785343,18.4660815820151,11.9143936039338,13.9268286811511,7.20332585763805,100,4388.08755191837,6.0102092117343,91.5775241970346,20,7
9.56699832613253,2.72036774953824,-2.01280691484635,37.7527274430335,60.8809647977184,18.4659397991959,11.9143069769292,13.9272005187801,7.20311293210096,100,4388.25675665084,6.0101082118117,91.580344680924,20,7
9.56704578362427,2.72032187071567,-2.01326498897015,37.7529098598312,60.8819568851139,18.4657980424647,11.9142203640616,13.9275719658993,7.20290013632376,100,4388.42577884978,6.01000730305197,91.5831621087008,20,7
9.56709318024795,2.72027603301297,-2.0137226586844,37.7530920420851,60.8829479413566,18.465656311957,11.9141337654165,13.927943022746,7.20268747033799,100,4388.59461863102,6.00990648541618,91.5859764823467,20,7
9.56714051605579,2.72023023641265,-2.01417992414412,37.7532739899985,60.883937967085,18.4655146078084,11.914047181079,13.9283136895606,7.20247493417537,100,4388.76327611195,6.00980575886463,91.588787803844,20,7
9.56718779109998,2.72018448089794,-2.01463678550778,37.7534557037745,60.8849269629272,18.4653729301534,11.9139606111343,13.9286839665868,7.20226252786665,100,4388.93175140809,6.00970512335907,91.5915960751762,20,7
9.56723500543274,2.72013876645167,-2.01509324292709,37.753637183616,60.885914929518,18.4652312791273,11.9138740556672,13.9290538540614,7.20205025144293,100,4389.10004463519,6.00960457886048,91.5944012983251,20,7
9.56728215910624,2.72009309305632,-2.01554929655754,37.7538184297262,60.8869018674973,18.4650896548645,11.9137875147625,13.9294233522248,7.2018381049354,100,4389.26815591058,6.00950412532909,91.5972034752737,20,7
9.56732925217259,2.72004746069518,-2.01600494655804,37.7539994423076,60.887887777491,18.4649480574994,11.913700988505,13.9297924613206,7.20162608837433,100,4389.43608534938,6.00940376272682,91.6000026080058,20,7
9.56737628468396,2.72000186935058,-2.01646019307964,37.7541802215633,60.8888726601411,18.464806487166,11.9136144769791,13.9301611815847,7.2014142017905,100,4389.60383306895,6.00930349101353,91.6027986985035,20,7
9.5674232566924,2.71995631900577,-2.01691503628297,37.7543607676957,60.8898565160742,18.4646649439984,11.9135279802691,13.9305295132621,7.20120244521394,100,4389.77139918435,6.00920331015109,91.6055917487508,20,7
9.56747016825006,2.71991080964316,-2.01736947631946,37.7545410809075,60.890839345931,18.46452342813,11.9134414984593,13.9308974565886,7.20099081867482,100,4389.93878381255,6.00910322009955,91.6083817607303,20,7
9.56751701940897,2.71986534124563,-2.01782351334884,37.7547211614013,60.8918211503432,18.4643819396941,11.9133550316336,13.9312650118081,7.20077932220312,100,4390.10598706981,6.00900322081996,91.6111687364255,20,7
9.56756381022116,2.71981991379591,-2.01827714752648,37.7549010093796,60.8928019299448,18.4642404788241,11.913268579876,13.9316321791601,7.20056795582866,100,4390.27300907229,6.00890331227311,91.6139526778198,20,7
9.56761054073867,2.71977452727674,-2.01873037900879,37.7550806250445,60.8937816853706,18.4640990456527,11.9131821432703,13.9319989588848,7.20035671958101,100,4390.43984993624,6.0088034944197,91.616733586897,20,7
9.56765721101351,2.71972918167082,-2.01918320795255,37.7552600085984,60.8947604172546,18.4639576403127,11.9130957219,13.9323653512229,7.2001456134895,100,4390.60650977799,6.00870376722044,91.6195114656408,20,7
9.56770382109765,2.71968387696074,-2.01963563451471,37.7554391602434,60.8957381262333,18.4638162629366,11.9130093158487,13.9327313564148,7.19993463758362,100,4390.77298871422,6.00860413063576,91.6222863160345,20,7
9.56775037104304,2.71963861312951,-2.02008765885347,37.7556180801817,60.8967148129355,18.4636749136561,11.9129229251994,13.9330969747022,7.19972379189176,100,4390.93928686028,6.00850458462702,91.6250581400629,20,7
9.56779686090165,2.71959339015934,-2.02053928112286,37.7557967686151,60.8976904780037,18.4635335926035,11.9128365500354,13.9334622063222,7.19951307644334,100,4391.10540433347,6.00840512915385,91.627826939708,20,7
9.56784329072536,2.71954820803322,-2.02099050148468,37.7559752257458,60.8986651220658,18.4633922999107,11.9127501904397,13.93382705152,7.19930249126708,100,4391.27134124957,6.00830576417755,91.6305927169553,20,7
9.5678896605661,2.71950306673378,-2.02144132009323,37.7561534517753,60.8996387457578,18.4632510357087,11.9126638464953,13.934191510533,7.19909203639116,100,4391.43709772453,6.00820648965864,91.6333554737888,20,7
9.56793597047575,2.71945796624329,-2.0218917371065,37.7563314469056,60.900611349719,18.4631098001291,11.9125775182847,13.9345555836018,7.19888171184442,100,4391.60267387569,6.00810730555688,91.636115212192,20,7
9.56798222050615,2.71941290654483,-2.02234175268569,37.7565092113383,60.9015829345767,18.4629685933027,11.9124912058907,13.9349192709704,7.19867151765465,100,4391.76806981836,6.00800821183376,91.6388719341501,20,7
9.56802841070913,2.71936788762061,-2.02279136698445,37.7566867452749,60.9025535009716,18.4628274153603,11.9124049093956,13.9352825728752,7.19846145384986,100,4391.93328566957,6.00790920844892,91.6416256416467,20,7
9.56807454113653,2.71932290945333,-2.02324058016455,37.7568640489168,60.9035230495363,18.4626862664323,11.9123186288817,13.9356454895602,7.19825152045809,100,4392.09832154555,6.00781029536305,91.6443763366663,20,7
9.56812061184009,2.71927797202555,-2.02368939238346,37.7570411224656,60.9044915809053,18.4625451466492,11.9122323644313,13.9360080212652,7.19804171750695,100,4392.26317756264,6.00771147253656,91.6471240211937,20,7
9.56816662287164,2.71923307531972,-2.0241378037997,37.7572179661224,60.9054590957152,18.4624040561408,11.9121461161262,13.936370168231,7.19783204502392,100,4392.4278538376,6.0076127399295,91.6498686972135,20,7
9.56821257428288,2.7191882193186,-2.02458581457319,37.7573945800885,60.9064255945969,18.4622629950371,11.9120598840483,13.9367319306994,7.1976225030362,100,4392.59235048621,6.00751409750277,91.6526103667104,20,7
9.56825846612558,2.71914340400467,-2.0250334248604,37.757570964565,60.907391078186,18.4621219634677,11.9119736682795,13.9370933089087,7.19741309157081,100,4392.75666762457,6.00741554521659,91.6553490316688,20,7
9.56830429845145,2.71909862936011,-2.02548063482101,37.7577471197531,60.908355547123,18.4619809615615,11.9118874689011,13.9374543031005,7.19720381065491,100,4392.92080537007,6.00731708303045,91.6580846940732,20,7
9.56835007131215,2.71905389536784,-2.02592744461748,37.7579230458537,60.9093190020347,18.4618399894479,11.9118012859947,13.9378149135186,7.19699466031506,100,4393.08476383815,6.0072187109056,91.6608173559091,20,7
9.56839578475937,2.71900920200989,-2.02637385440494,37.7580987430674,60.9102814435641,18.4616990472556,11.9117151196414,13.9381751403996,7.19678564057824,100,4393.24854314612,6.00712042880122,91.6635470191608,20,7
9.56844143884474,2.71896454926906,-2.0268198643476,37.7582742115954,60.91124287234,18.4615581351135,11.9116289699223,13.938534983989,7.19657675147045,100,4393.41214340987,6.00702223667826,91.6662736858142,20,7
9.56848703361989,2.71891993712778,-2.02726547460156,37.7584494516381,60.9122032889977,18.4614172531495,11.9115428369186,13.9388944445239,7.19636799301793,100,4393.57556474543,6.0069241344968,91.6689973578533,20,7
9.56853256913646,2.71887536556813,-2.02771068532735,37.7586244633963,60.9131626941779,18.4612764014922,11.9114567207109,13.939253522246,7.19615936524718,100,4393.73880727013,6.00682612221621,91.6717180372632,20,7
9.56857804544596,2.71883083457289,-2.02815549668816,37.7587992470704,60.9141210885097,18.4611355802692,11.9113706213801,13.9396122173991,7.1959508681839,100,4393.90187109987,6.00672819979734,91.6744357260302,20,7
9.5686234626,2.71878634412442,-2.02859990884099,37.7589738028608,60.9150784726293,18.4609947896084,11.9112845390067,13.9399705302211,7.19574250185366,100,4394.06475635077,6.00663036720019,91.6771504261388,20,7
9.56866882065013,2.71874189420479,-2.02904392194654,37.7591481309679,60.9160348471763,18.4608540296369,11.911198473671,13.9403284609533,7.19553426628244,100,4394.22746314023,6.00653262438402,91.6798621395741,20,7
9.56871411964783,2.7186974847968,-2.02948753616874,37.7593222315923,60.916990212779,18.4607133004822,11.9111124254534,13.9406860098398,7.19532616149507,100,4394.38999158367,6.00643497130981,91.6825708683223,20,7
9.56875935964464,2.71865311588236,-2.02993075166404,37.7594961049336,60.9179445700799,18.460572602271,11.911026394434,13.9410431771175,7.19511818751721,100,4394.55234179858,6.00633740793652,91.6852766143676,20,7
9.568804540692,2.71860878744425,-2.03037356859767,37.7596697511922,60.9188979197062,18.4604319351301,11.9109403806926,13.9413999630316,7.19491034437351,100,4394.71451390037,6.00623993422502,91.6879793796964,20,7
9.5688496628414,2.71856449946448,-2.03081598712691,37.7598431705681,60.9198502622998,18.4602912991862,11.9108543843091,13.9417563678195,7.19470263208922,100,4394.8765080061,6.00614255013454,91.6906791662933,20,7
9.56889472614426,2.71852025192535,-2.03125800741594,37.7600163632612,60.9208015984954,18.4601506945654,11.9107684053633,13.9421123917251,7.194495050689,100,4395.03832423264,6.00604525562489,91.6933759761447,20,7
