Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
7.95983658617616,3.45158908685189,4.66194396395326,31.1482424655021,37.7102913168934,12.5482289134667,9.11748745317431,4.42642426075525,7.15669995773175,46.0915829500234,747.599658252815,7.67532434400829,21.2719378858822,10,7
7.96028737605421,3.44722095824801,4.62802089142343,31.1507673092415,37.7854084331501,12.5481621418381,9.15455726209836,4.48946656175087,7.16088676079301,46.1196367693503,745.859739262745,7.66502199817279,21.2857997552831,10,7
7.96061260313945,3.44263559551005,4.59171323672479,31.1527542423551,37.8618570589254,12.5481403529117,9.19853067975254,4.56284402537358,7.1643942167488,46.1417138039451,743.652068322851,7.65413728234005,21.2980497543026,10,7
7.96081235128306,3.43788631847307,4.55356200769722,31.154187683524,37.939080033653,12.5481763466532,9.24830268008566,4.64496867205531,7.16716067522998,46.157640928044,741.34549422578,7.6428057355925,21.3089402153252,10,7
7.96095284983133,3.43304348137425,4.51400591372533,31.1550680533424,38.0165146767611,12.5482068096849,9.30065195033302,4.73429676636033,7.16931044014001,46.1674228149156,739.097400144479,7.6312307959533,21.3183122223581,10,7
7.96095962492255,3.42799247490328,4.47362743880996,31.1556872765837,38.0935874239399,12.5483121617502,9.3572319243587,4.82702451152306,7.16955003878115,46.1743030731523,737.014209717177,7.61913303074944,21.3264095979072,10,7
7.96083703601875,3.42285809862552,4.4314667759345,31.1557171364278,38.1698667369943,12.5485207598069,9.41668498084766,4.9257651484242,7.16726676969768,46.174634849198,734.810711703347,7.60681116124754,21.3303831785762,10,7
7.9605847858122,3.41778763317972,4.38856141892484,31.1551768476742,38.2438716764598,12.5488388549717,9.47790034351169,5.02812356192283,7.16253693367292,46.1686316408247,732.305888115981,7.59461044008654,21.3288229231484,10,7
7.96020379930782,3.4129770415593,4.34614171106307,31.1540650801383,38.31425431407,12.5493102630949,9.53990884057498,5.13175863244862,7.15606727415906,46.1562786682034,729.404105571771,7.58298269287031,21.3218093254795,10,7
7.95969410676799,3.40859243480702,4.30585151906399,31.1523858700124,38.3788216740441,12.5499678441626,9.6019027243459,5.23405732151099,7.14868628494457,46.137620777916,725.918245399898,7.57231041298322,21.3108161800256,10,7
7.9590636973526,3.40472273195754,4.26909115982448,31.1501392893934,38.4360776449852,12.5508084433633,9.66317258534758,5.33281156452142,7.14091045616527,46.1126587710377,722.099141148134,7.56280190240145,21.2976165644143,10,7
7.95832188238288,3.40140218088211,4.23661762034374,31.1473604732037,38.4851708671833,12.5517969280779,9.72302802059608,5.42655496500385,7.13269511135752,46.0817830355969,718.200797712736,7.55454285918947,21.2833297016083,10,7
7.95747684725674,3.39875145100055,4.20872986527991,31.1440903743041,38.5243110312211,12.5528342153168,9.78029723793435,5.51429815531617,7.12402179991602,46.0454486033787,714.454322242275,7.54781877079277,21.2678591086216,10,7
7.95655618319083,3.39685904238528,4.18645264686268,31.1403649767129,38.5524954402266,12.5538624236482,9.83395155707603,5.59384459107167,7.11516287113267,46.0040552968097,710.839699645913,7.54284109745409,21.2511661811921,10,7
7.95558276169239,3.39558678285695,4.17054035197322,31.1363058247688,38.5716168488758,12.5549278955618,9.88409658553161,5.66341120510282,7.10569449266791,45.9589536085427,707.260615481669,7.53929897804726,21.2338525997741,10,7
7.95457271038103,3.39494070810108,4.15983875394107,31.1320136841928,38.5814823373659,12.5560282653054,9.93016511507813,5.72425783159053,7.09542349160967,45.9112631576974,703.806863749181,7.5372133015282,21.2149973244935,10,7
7.95351737109108,3.39473778850981,4.15440312629153,31.1275596128467,38.5847945103017,12.5572781263916,9.97371427386076,5.7757619887866,7.08404907907328,45.8617734760739,700.003179565306,7.5361530578439,21.1941790534804,10,7
7.95243752719912,3.39517997596116,4.15269573713675,31.1229053784035,38.5781153171773,12.5586080030251,10.012363681899,5.82101853672401,7.07138121575792,45.8100597600384,696.583260100531,7.53660224945528,21.1707402687584,10,7
7.95135184284993,3.3964839227277,4.15641625355556,31.1181425933714,38.5606984391132,12.5599437498054,10.0455359770731,5.85594742834348,7.05917523081195,45.7571399263492,692.90113047582,7.53905252563155,21.1442668281646,10,7
7.9502758970062,3.39868373351911,4.1673853561586,31.1133535577657,38.5315890067467,12.5613088085004,10.0729834614253,5.87815062091448,7.04895197515987,45.7039284196191,689.168958506566,7.54358323961286,21.1186062957161,10,7
7.9492292659502,3.40166383480326,4.18588336238645,31.1086069940862,38.4911526545843,12.562694809555,10.0943761131189,5.88710009903883,7.04103912747337,45.6511888231805,685.894999658227,7.54994074221802,21.097108640807,10,7
7.94823583614549,3.40526062255197,4.21092813115843,31.103989289659,38.440753158766,12.5640265342016,10.1092851197149,5.88344798196044,7.03495414277273,45.5998809962112,683.425644803174,7.55776568481503,21.0805228346615,10,7
7.94731733166861,3.40932328172838,4.24113315009356,31.0996058844077,38.3821130288241,12.5652271886491,10.1173602474192,5.86815196962135,7.0300336188397,45.551176493419,681.832284107085,7.56672635503842,21.0678262714596,10,7
7.94649895163435,3.41374687329406,4.2752210652074,31.0955527126134,38.3165831767458,12.56624454437,10.1179946557189,5.84213918221184,7.02591670293361,45.5061412512597,681.11252190492,7.57659722221759,21.0575954202167,10,7
7.94579957112855,3.41847539573184,4.31230202110237,31.0919410725465,38.245398066575,12.5670835033582,10.1108056920111,5.80569263461655,7.02273946009063,45.4660119171839,681.165606056341,7.5872590294425,21.0490579921369,10,7
7.94523475365498,3.4234574207412,4.35189838429051,31.0888543743994,38.1698197385093,12.5677787360946,10.0955499788971,5.75890730772056,7.02092016601978,45.4317152711042,681.888505573249,7.59860086902992,21.0425154257939,10,7
7.94481733745759,3.42861832609099,4.39357218830185,31.086361417595,38.0905679601674,12.5683616261971,10.0721408608447,5.70197779059527,7.02082912104845,45.4040157510557,683.230852937453,7.61045788495064,21.0388787070597,10,7
7.94455895435363,3.43385400922364,4.43669332706543,31.0845189658482,38.0088582446783,12.5688358542864,10.0405890844518,5.63544753377931,7.02257944967744,45.3835440649799,685.325792376495,7.6225980107559,21.0389559874566,10,7
7.94446803729528,3.43904924204167,4.48038847503028,31.0833784407882,37.9261926720885,12.5691906603393,10.0010795608361,5.56020060942154,7.02601557578799,45.3708715643138,688.243524154025,7.6347618238241,21.0430031968767,10,7
7.94462138322064,3.44398120590231,4.52369561718672,31.0829771185006,37.8450934983058,12.5693902723858,9.95047487737855,5.47738394364939,7.03077432461072,45.3664124277844,692.167005391693,7.64649639356663,21.0507009057689,10,7
7.94487244885472,3.44873395481875,4.56476181638868,31.0836540096889,37.76542013886,12.5694788828734,9.89636003693704,5.38571306098987,7.03611894570946,45.3739334409875,696.415022414504,7.65788267346515,21.0612861686796,10,7
7.94530070153668,3.45316569604476,4.60429317183758,31.0847622286451,37.68909586351,12.5694175877517,9.83565283151097,5.29206686509946,7.04231838181556,45.3862469849456,701.319664270107,7.66864760184023,21.0731947809213,10,7
7.94589510277226,3.45720603710685,4.64111693930158,31.0866525011946,37.6179961611875,12.5692641553834,9.769438622059,5.19453589220939,7.0489007540001,45.4072500132737,706.789959693973,7.67861856217276,21.0870161144537,10,7
7.94664100410766,3.4607798159945,4.67465699210067,31.0892760129415,37.5536707586446,12.5690393106917,9.69905717180291,5.09478162995833,7.05592675406308,45.4364001437947,712.658859828374,7.68760843047473,21.1017561310543,10,7
7.94752641395134,3.46385117562305,4.70429896104901,31.0925679925679,37.4974446157302,12.5687858697702,9.6257778420046,4.9947582107539,7.06335419383385,45.4729776951985,718.594862982231,7.69551872547833,21.1175578724556,10,7
7.94853464254165,3.46636947413547,4.72975498985943,31.0964753808056,37.450473309376,12.5685325501968,9.55115575426862,4.89602285214517,7.07094606967399,45.5163931200622,724.445332657974,7.70221365866913,21.1343460650241,10,7
7.94964271553547,3.46828764629527,4.75061424408773,31.1009243797608,37.4138383331482,12.5682789895623,9.47699522919265,4.80054151018089,7.07834947080369,45.5658264417865,730.0708991955,7.70756170572521,21.1516283112475,10,7
7.95082199872822,3.469580868967,4.76649482083297,31.1058134713215,37.388417606776,12.5680323328615,9.40532848748421,4.71050040835968,7.0853294095549,45.6201496813498,735.273061117773,7.71147769703872,21.1686595587081,10,7
7.95204186173181,3.47027511548851,4.77719763507406,31.1110161967336,37.3742801640964,12.567803309724,9.33812439258281,4.62813085241015,7.09187068595952,45.6779577414845,739.901942107276,7.71399094205459,21.1849393926947,10,7
7.95328552347544,3.47044406651067,4.7829420144447,31.1163973400991,37.3701597409659,12.5675642433472,9.27595864754147,4.55518237813811,7.09829806866884,45.7377482233236,744.153811022227,7.71525745755171,21.2004320321695,10,7
7.95451873075097,3.47009165469236,4.78433982673067,31.1218828268343,37.3774396754312,12.5673659512359,9.22163835967609,4.4916188208108,7.10476947599579,45.7986980759371,747.367703557264,7.71524543066781,21.2158297179858,10,7
7.95571988648609,3.46923552848194,4.7814240968566,31.127321564326,37.3950934308018,12.567206843185,9.17625774206522,4.4402142628195,7.11140640582619,45.8591284925111,749.795754475487,7.71397832295856,21.231473857269,10,7
7.95688030150174,3.46791089270685,4.77433986866538,31.132618337124,37.4221034975444,12.5670548286974,9.13991203379123,4.40191787339984,7.11833689791325,45.9179815235997,751.611229594679,7.71153331303996,21.2476317192287,10,7
7.95798585807301,3.46613962316765,4.76337620306788,31.1377348830133,37.4580340017245,12.5668931030815,9.11327329448181,4.37653583072336,7.12566769103961,45.9748320334806,752.727581595767,7.70794965850164,21.2645884286993,10,7
7.95903308784977,3.46394771092479,4.74871085284002,31.142609022822,37.5016003774963,12.5667007053989,9.09610473859811,4.36456244164179,7.13348920095859,46.0289891424667,753.292768792886,7.7032889581896,21.282587737024,10,7
7.95999108862616,3.46132377114668,4.73055481302032,31.1472255436847,37.5530423062188,12.5665021765487,9.09013555996648,4.3655499255778,7.14126107287677,46.0802838187192,753.12803321576,7.69750123135366,21.3018425915956,10,7
7.96084918309707,3.45823905453519,4.70880862825061,31.1514483146213,37.611412624798,12.5662898655049,9.09512941543426,4.38132693171588,7.14845685976098,46.1272034957921,752.571406331749,7.69052586142829,21.3212063513138,10,7
7.96159833948261,3.45470001171186,4.68322755193344,31.1552303840372,37.6759291721433,12.5660627131218,9.11049170079281,4.41190186350082,7.1548351380597,46.1692264893019,751.671996732956,7.68238625709167,21.3395429577545,10,7
7.96223011293998,3.45075454465485,4.65385728077234,31.158532055807,37.7455520113639,12.5658469877442,9.13541345322386,4.45663442002046,7.16024515749768,46.2059117311886,750.484317814233,7.67320174632386,21.3563134464053,10,7
7.96273788185793,3.44646322142226,4.62108694171093,31.161316217491,37.8192104698528,12.5656709529771,9.1689014476031,4.51432651151293,7.16461016265038,46.2368468610116,748.939562128379,7.66312265775992,21.371164516162,10,7
7.96311835535248,3.44188143690074,4.58541138160456,31.1635537832612,37.8949883119138,12.5655549298405,9.20982610897806,4.58349006599855,7.16786540842338,46.2617087029021,746.937821439071,7.65228965428734,21.383896074171,10,7
7.96336792951931,3.43709205112112,4.54728351462757,31.1652303308348,37.9720833915546,12.5655216016942,9.25707879929786,4.6625425943505,7.17003274491185,46.2803370092761,744.808202011444,7.64090447871018,21.3943296473022,10,7
7.96348389321803,3.43216412528046,4.50738648169431,31.1663300408472,38.0494988991886,12.5655807362339,9.30952696122091,4.74969231760355,7.17097139516437,46.2925560094132,742.510198036756,7.62913821070258,21.4024724768452,10,7
7.96346650724781,3.42716752876541,4.46629088700274,31.1668410081493,38.1262132288061,12.5657366788936,9.36597518882911,4.84323607421817,7.17046446925616,46.2982334238809,740.076125271587,7.61716447194182,21.4079764444551,10,7
7.96331659971276,3.42217659753031,4.42457644425616,31.1667644012367,38.2011676421899,12.5659898307085,9.42529159491073,4.94139874457295,7.16826533449245,46.2973822359635,737.514666417552,7.6051657977279,21.410321387342,10,7
7.96303608360173,3.41729156656741,4.38286275657066,31.1661038661019,38.2732589643259,12.566351697096,9.48640201879778,5.04242883834007,7.16427454602297,46.2900429566882,734.783574274985,7.59338163162779,21.4089148331013,10,7
7.96262807530781,3.41264580735805,4.34198900990913,31.1648678073919,38.3415835548947,12.56683580944,9.54832879411578,5.14441300888865,7.15868065864441,46.2763089710216,731.861603347579,7.58212392479997,21.4034815645935,10,7
7.96209663435075,3.40836308027076,4.30307572939518,31.1630699120548,38.404454563524,12.5674538142893,9.6101998588224,5.2452530647206,7.15184749242883,46.2563323561647,728.552115901073,7.57168140749052,21.3943813273727,10,7
7.96145044735714,3.40453959165457,4.26716726399536,31.160728004705,38.460579289452,12.5682089819125,9.67125645815241,5.34303259482704,7.14410480374102,46.2303111633888,724.963745214323,7.56227941266036,21.3823720504062,10,7
7.9606983739064,3.40124350273567,4.23508005379188,31.1578802861712,38.5089646131536,12.5690915474412,9.73080235511878,5.43617640436054,7.13558804831166,46.1986698463471,721.216491287561,7.55407955938693,21.3681535541461,10,7
7.95984795112131,3.3986292167277,4.20739667956076,31.1545657115737,38.5476210177489,12.5700362260714,9.78768594143162,5.52340567555802,7.12662386259035,46.1618412397077,717.501863950886,7.54744245003016,21.3520112855403,10,7
7.95892521229597,3.39679143522458,4.18542504660053,31.1508174032119,38.5754837417461,12.5709994296835,9.84093284537744,5.60226089483109,7.11771613915636,46.1201933690208,713.849258049918,7.5425926335885,21.3346593406363,10,7
7.95795152348927,3.39558242880729,4.16997175231262,31.1467500151558,38.5942405307422,12.5720171950848,9.89067258015444,5.67096109306482,7.10839598314931,46.075000168398,710.217988347411,7.53919756007462,21.317212880781,10,7
7.9569435872818,3.39499546650303,4.15980212462125,31.1424576573542,38.6034450088843,12.5730756623498,9.93633712903312,5.73087045553319,7.09838038812279,46.0273073039357,706.739500985376,7.53724960968514,21.2986543839831,10,7
7.95589235663575,3.39484527472904,4.15486385648506,31.1380139089319,38.6060728581764,12.5742802774487,9.9794809710483,5.78147327254806,7.08729972175502,45.9779323214655,702.947120683647,7.5363128105814,21.2783670628595,10,7
7.95481969237999,3.39531987017977,4.15360014848824,31.1333788345677,38.5988384831267,12.5755559638096,10.0177148563916,5.82588082256007,7.07490399631683,45.9264314951971,699.603390329333,7.53684016641172,21.255541064808,10,7
7.95374410338519,3.39663419937993,4.15759323074997,31.1286487804215,38.5810818000039,12.5768278370571,10.0504487211555,5.86012162564168,7.06287170768957,45.8738753380165,696.02231700851,7.53931970546559,21.2296287435952,10,7
7.95268080846057,3.39882707174666,4.16864931080556,31.1239053474317,38.551854663975,12.5781235727497,10.077432794678,5.88179941034997,7.05272880941743,45.8211705270192,692.387512621543,7.54384133215582,21.204319168589,10,7
7.95164877036975,3.40179037057312,4.18708836189927,31.119215657919,38.5114714387258,12.5794407850632,10.0983439033864,5.89034443277876,7.04485640476048,45.769062865767,689.189888944308,7.5501679685461,21.1829818475226,10,7
7.9506712387545,3.405365331135,4.21199116549718,31.1146633763356,38.4612402989827,12.5807090351826,10.1127657120111,5.88635273788918,7.03882602145126,45.718481959284,686.776672952342,7.55795090826209,21.1664839593963,10,7
7.94976937262582,3.40940188159271,4.2420121030645,31.110351110872,38.4028552424436,12.5818528351706,10.1203633922707,5.87075360894659,7.03399561765116,45.6705678985783,685.230660196606,7.56685988806799,21.1539177856855,10,7
7.94896801701761,3.41379289249399,4.27588025373126,31.1063722810175,38.3376733785885,12.582817958626,10.1205403154127,5.84448313853949,7.02999178132359,45.6263586779717,684.560910719775,7.57666434352017,21.1439023700958,10,7
7.94828572961537,3.41847975435811,4.31268758556911,31.1028365959709,38.266958953766,12.5836065151517,10.1129222944152,5.80785272984355,7.02691655706599,45.5870732885659,684.675528929049,7.58723907199699,21.1356361118814,10,7
7.94773775701766,3.42341003686709,4.35193486380047,31.0998260439624,38.1919735701449,12.5842512654472,10.0972744464106,5.76098743061476,7.02515767782279,45.553622710693,685.459091605569,7.59847080275323,21.1293476897125,10,7
7.94733652628696,3.42851086725075,4.39317604907347,31.0974080071487,38.1134360655379,12.5847839316027,10.0735210053467,5.70409839733713,7.02507380083875,45.5267556349851,686.860330940793,7.61019842530768,21.1258847261861,10,7
7.94709331034195,3.43368004318986,4.43579597861793,31.095637418131,38.0325605182152,12.5852090912515,10.0416824401569,5.63772502672879,7.02678356905449,45.5070824236777,689.001852224028,7.62219396965736,21.1260326718599,10,7
7.94701604939634,3.43880602454802,4.47893743651531,31.0945640990066,37.9508164927915,12.5855190829093,10.0019608844578,5.56274500364162,7.0301478257723,45.4951566556285,691.94863220539,7.63420599636469,21.1300601734739,10,7
7.94718005343394,3.44366872326645,4.52166928973764,31.0942231390074,37.8707146900759,12.5856816432119,9.95128719801875,5.4802915947202,7.03481882378202,45.4913682111933,695.876722893856,7.64578669344243,21.137682207578,10,7
7.94744066976329,3.44835201446121,4.56216125415983,31.0949469016599,37.7920778948004,12.5857361316473,9.89715663173138,5.38912594385891,7.04007160554966,45.4994100184428,700.128795255476,7.65701787865813,21.1481666347057,10,7
7.94787296844557,3.45271965831001,4.60111789612324,31.0960969988016,37.716747587215,12.5856465820606,9.83669195600714,5.29603873560814,7.0461747466552,45.5121888755728,705.032581656454,7.66763598081367,21.1599696677815,10,7
7.94847033863442,3.45670048127541,4.6374124074801,31.0980046658111,37.6466737603155,12.5854718960234,9.77077068300741,5.19927954852704,7.05268163152789,45.5333851756785,710.429370733037,7.67746957764102,21.1736815204521,10,7
7.94921725423396,3.46021792985721,4.67046186923466,31.1006406393087,37.5832994308006,12.5852493631544,9.70076998284731,5.10030881377276,7.05961199491367,45.5626737700963,716.263365242453,7.68632790507845,21.1883592251165,10,7
7.95010437167775,3.4632163502347,4.69964006668181,31.1039362916771,37.5282668585787,12.5850043797889,9.62790030568937,5.0011299161655,7.06684461315569,45.599292129746,722.122293250477,7.69406905870366,21.2040583071431,10,7
7.95111006638694,3.46565452577908,4.72449485081347,31.1078502608817,37.4825789105301,12.5847402641175,9.55385587967822,4.90340545487589,7.07415650222401,45.6427806764629,727.902291929622,7.70057633212212,21.2205327440113,10,7
7.95221028387647,3.46749035101784,4.74469345376605,31.1122869965668,37.4474499348394,12.5844777238005,9.48056549582441,4.80916242591218,7.08126052850901,45.6920777396312,733.358873120038,7.70572751433843,21.2373164994365,10,7
7.95337347436198,3.46871342744324,4.75989481815151,31.1171402466272,37.4234236597031,12.5842314540428,9.41018971414036,4.7206706776729,7.08794748632687,45.7460027403026,738.34686690278,7.70946787428355,21.2538013847668,10,7
7.95457049401202,3.46935852383831,4.77001895712027,31.1222707321783,37.4102383459087,12.5839942013926,9.34444383970782,4.64017075702009,7.09429144106775,45.8030081353147,742.833214283582,7.71185004250022,21.2695399047505,10,7
7.95579525611975,3.46952434169516,4.77535770653748,31.1275498387508,37.4059577617443,12.5837178527917,9.28298739635943,4.56908613317034,7.10071281318449,45.8616648750093,747.19014999825,7.71309914121962,21.2846879208197,10,7
7.95700728718168,3.46918324948394,4.77672987471612,31.1329506768186,37.4134044571255,12.5834847280133,9.22964059846231,4.50625752164331,7.10731130006343,45.9216741868734,750.29366019555,7.71309831033237,21.3001476671979,10,7
7.95817853698385,3.46831596926751,4.77390722978214,31.1382947590117,37.4313937771045,12.583306930267,9.18596237904268,4.45573336868017,7.11399686222882,45.9810528779081,752.536290901687,7.71178175321163,21.3161408607096,10,7
7.95931550635192,3.46698031230719,4.76672925675172,31.1434584468535,37.4578864212392,12.583119885478,9.15067375346268,4.41923312229096,7.12088030795138,46.0384271872613,754.393392092875,7.70929687865194,21.3324829264172,10,7
7.96039022224655,3.46518236998856,4.75567211294572,31.1484704557429,37.4936314971146,12.5829314625925,9.12562226231165,4.39500164051697,7.12800620833434,46.0941161749209,755.470909538948,7.70563083480173,21.3494204634167,10,7
7.96141817593623,3.46297729772305,4.74078281862808,31.1532075425933,37.5368321519641,12.5826953618521,9.10897653413468,4.38483944368357,7.13555946523542,46.1467504732594,756.181025348209,7.70093326991896,21.3670605872202,10,7
7.96235579966237,3.46037091857084,4.7225138793699,31.1577380628364,37.5880424172902,12.5824580552784,9.10356794057549,4.38646265476478,7.1430989321758,46.1970895870706,755.919775002488,7.69517698805706,21.3858161487409,10,7
7.96319993237803,3.45731830539762,4.7009086342162,31.1618700863357,37.6457834480241,12.5822100720113,9.10861900841815,4.40265930635928,7.15021736052501,46.243000959286,755.368999086696,7.68827287867927,21.4047499354394,10,7
7.96393469331298,3.45381614799673,4.67558853518437,31.1655897902485,37.709566858965,12.5819571486633,9.12400637949924,4.43303047323377,7.15654705220732,46.2843310027608,754.474174889097,7.68021576925526,21.4229825616708,10,7
7.96455504712902,3.44990623668934,4.6465185606101,31.1688273016587,37.7785049848441,12.5817083701512,9.14876393537912,4.47748781888913,7.16186976519668,46.3203033517636,753.34620715959,7.67111352988737,21.4397043249794,10,7
7.96505260766668,3.44565031499374,4.61403729989809,31.1715605362679,37.8513975602211,12.5814957329244,9.18197980079367,4.53472663548104,7.16607258814628,46.3506726251985,751.775931482232,7.6611179413595,21.4544151524169,10,7
7.96542409645249,3.44110896449579,4.57864951831522,31.1737526367247,37.9263797095947,12.5813439883716,9.22255560223874,4.60333028247845,7.16916162614336,46.3750292969413,749.820619317807,7.65038080938372,21.4668343569835,10,7
7.96566662622529,3.43637141931535,4.54085146355953,31.1753892362041,38.0026597175171,12.5812695544797,9.26936227376035,4.68170413867921,7.17118634920064,46.3932137356014,747.684247050453,7.63911840309071,21.4769354865792,10,7
7.96577661130761,3.43150230321358,4.50137971501994,31.176457673816,38.0791937316246,12.5812913060782,9.32130805102918,4.76798255874041,7.17200873727052,46.4050852646223,745.378698647141,7.62749127082779,21.4847864794084,10,7
7.96575444288981,3.42657255204723,4.46076829250478,31.1769421926494,38.1549712848595,12.5814112844842,9.37721112786801,4.8605397585244,7.17142386803533,46.4104688072161,742.932119127057,7.61567520552906,21.4900457150542,10,7
7.96560100262576,3.42165516789649,4.41960613475788,31.1768445342109,38.2289351874952,12.5816277685553,9.43595463165758,4.95760499311012,7.16919163539211,46.4093837134549,740.358510025647,7.6038495270354,21.4922196011786,10,7
7.96531831841601,3.41684815899818,4.37850201290945,31.1761685788506,38.3000082245227,12.5819509729466,9.49647480294664,5.05745261874813,7.1652108416086,46.4018730983406,737.631742725275,7.59224853548071,21.490730664902,10,7
7.9649096812463,3.41228160529905,4.33827674018193,31.1749232353075,38.3673090772839,12.5823933652107,9.55780103675971,5.15819806276471,7.1596605158208,46.3880359478613,734.702138396811,7.58117670979987,21.485301396513,10,7
7.96437919207933,3.408076152645,4.30002342610118,31.173122956916,38.4291512050571,12.5829662778669,9.61906526597926,5.25777761065854,7.15288798513751,46.3680328546218,731.405007157419,7.57091575498947,21.476273244884,10,7
7.96373569820598,3.40432673583754,4.26476028783998,31.1707857477437,38.4842850279129,12.5836728849802,9.6795110852554,5.35430497813928,7.14522017619083,46.3420638638183,727.837180930726,7.56168812932615,21.4643706773476,10,7
7.96298810078904,3.40110010817559,4.23329292903082,31.1679505094998,38.5317343140858,12.584504152999,9.73844434753147,5.44621815622457,7.13679267464994,46.3105612166645,724.116819849836,7.55365228091464,21.4502892889015,10,7
7.96214413472833,3.39854884612108,4.20619186283341,31.1646563739251,38.5695252134774,12.5853957922919,9.79470852193481,5.53225248469806,7.12793288655678,46.2739597102787,720.437400794945,7.54716480340394,21.4343157096623,10,7
7.96122984781451,3.39676299237202,4.18474937077752,31.1609373299839,38.5966526257596,12.5863060664647,9.84734226296717,5.60995915115728,7.11913196581895,46.2326369998215,716.824068883151,7.54243966463245,21.4171673150075,10,7
7.96026614961133,3.39559811835329,4.16973253546985,31.1569080735787,38.6147691626389,12.5872701136929,9.89646959067517,5.67760972749733,7.10993095387488,46.1878674842075,713.236050961532,7.539151787706,21.3999333135039,10,7
7.95926943214054,3.39504730532117,4.15993411591842,31.1526606850942,38.6237601423733,12.5882741673599,9.94152371662489,5.73653547475675,7.10005448260779,46.140674278825,709.803284791157,7.53729312938522,21.3816158545508,10,7
7.95823040670026,3.39492839707854,4.15530001642611,31.1482673610441,38.6263262588067,12.5894219988816,9.98405985538392,5.78622370019878,7.08913992661064,46.0918595671564,706.053190000307,7.53643468709588,21.361613727459,10,7
7.95717115309252,3.39542675783912,4.15429954213772,31.1436871116004,38.6189288595954,12.5906392694465,10.0216912680682,5.8297603132462,7.07695114346097,46.0409679066711,702.736218222307,7.53702350991108,21.3391309447953,10,7
7.9561102687882,3.39674920529105,4.15849248759616,31.1390172288924,38.6009511066782,12.5918522170061,10.0538254331512,5.86319878047203,7.06512177705838,45.9890803210271,699.221463463692,7.53952951200779,21.3136491867565,10,7
7.95506286845484,3.39893467268788,4.16961657953027,31.1343396882374,38.5716649466893,12.5930877592757,10.0802147481897,5.88420885362098,7.05515072687484,45.9371076470821,695.668869683979,7.54404285733461,21.2887654859553,10,7
7.9540476910796,3.401876487976,4.18799290366798,31.1297211393711,38.5314003004289,12.5943437298655,10.1005401632574,5.89222184452171,7.04741438659579,45.8857904374567,692.55507486887,7.55032964867206,21.2677954680973,10,7
7.95308768360525,3.40541857124293,4.21271462546343,31.1252442421814,38.481451957614,12.5955512781213,10.1143921505784,5.88782553779396,7.04149625247112,45.8360471353488,690.219237969722,7.55804708837809,21.2515969817703,10,7
7.95220360199275,3.40941233430581,4.24245900739743,31.1210102468842,38.4234981606002,12.5966366188571,10.121447188515,5.87193314318097,7.03676100950031,45.7890027431581,688.744093600432,7.56686807143911,21.2392864715294,10,7
7.95141993522961,3.41375244083034,4.27596791596358,31.1171107732047,38.358880703721,12.597546319869,10.1211191401911,5.84547927255147,7.03284302609751,45.7456752578297,688.136743509319,7.57656588954831,21.2294949790355,10,7
7.95075486725028,3.41838029738997,4.31234866802157,31.1136539328502,38.2888691948663,12.5982826154697,10.1130446062577,5.8087704721695,7.0298378723557,45.7072659205582,688.31422509226,7.58701521916593,21.2214363156596,10,7
7.95022326255241,3.42324390363488,4.35110245012123,31.1107200437223,38.2146989086657,12.5988780492883,10.0970032166357,5.76194215613651,7.02812221046537,45.6746671524703,689.147332346522,7.59810353720299,21.2153255314463,10,7
7.94983728723779,3.42827080015709,4.39178710686167,31.1083747833965,38.1370945245122,12.5993636552768,10.0729283172043,5.70521610977403,7.02804541131866,45.6486087044052,690.592972014688,7.60967051614176,21.2119878819551,10,7
7.94960768368436,3.43336160374773,4.43379119056715,31.1066719167831,38.0572501725409,12.5997456429303,10.0408612579197,5.63913712663719,7.02972480680268,45.6296879642568,692.767619713778,7.62149417442054,21.2121902837993,10,7
7.94954209192139,3.43840568113074,4.47628120949952,31.1056589099955,37.9766292448542,12.6000160254325,10.0010162368628,5.56458004842023,7.03302317979552,45.6184323332833,695.733850302938,7.6333249119622,21.2161991347783,10,7
7.94971424319991,3.44318665165284,4.51833365380367,31.1053695162636,37.8977312844437,12.60014633817,9.95040442513641,5.48268258305916,7.03759977841059,45.6152168473737,699.654337039652,7.64472204088751,21.2237330297666,10,7
7.9499816924938,3.44778825380757,4.55814897351962,31.1061290514171,37.8203423495907,12.6001720758633,9.89640239850229,5.39225545161679,7.04274805239953,45.6236561268567,703.899706984201,7.65576874866971,21.2340733261378,10,7
7.95042113176374,3.45206957786823,4.59643055810216,31.1073090189256,37.7464009042151,12.6000680160558,9.83606443490282,5.29997184040013,7.0487395504191,45.6367668769512,708.750278745316,7.66619198380332,21.245712601515,10,7
7.95101610185394,3.45597667676226,4.63201255823145,31.1092477292907,37.6774377128066,12.5998899651011,9.77068493392113,5.20405187667137,7.05509550243619,45.65830810323,714.106728616754,7.67585290049381,21.2592483694457,10,7
7.95176422307743,3.45942175544645,4.66445489175214,31.1118724793076,37.615438594852,12.5996700467722,9.70113678608874,5.10623004216899,7.06185331200641,45.6874719923071,719.810488981265,7.68454276616974,21.2736661980627,10,7
