Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
8.93713968691596,2.21889019672361,-7.41646970780215,35.2728410064481,62.5832368398359,9.18484960016013,5.19812885900404,12.6145889781426,-0.0517621720416628,91.9204556272007,3815.4883943031,4.95848886468392,80.8795388073045,30,0
8.93713073766001,2.21889960150319,-7.41635983327069,35.2728048074354,62.5829855233565,9.18486312626953,5.19813848123511,12.6144886922747,-0.0517205291794198,91.9200534159491,3815.44935949283,4.958509882885,80.8787663006154,30,0
8.93712179867008,2.21890900159457,-7.41625001373745,35.2727686498945,62.5827343916982,9.1848767013928,5.19814813693199,12.6143884949726,-0.0516788731013662,91.9196516654949,3815.41036081779,4.95853089025809,80.8779945117329,30,0
8.93711286994089,2.21891839698867,-7.41614024930868,35.2727325338041,62.5824834449617,9.18489032538292,5.19815782599312,12.6142883862407,-0.0516372039297153,91.9192503756013,3815.37139827575,4.95855188678371,80.8772234406054,30,0
8.93710395146716,2.21892778767638,-7.41603054009016,35.2726964591429,62.5822326832467,9.18490399809292,5.19816754831709,12.6141883660833,-0.0515955217863961,91.918849546032,3815.33247186445,4.95857287244239,80.8764530871796,30,0
8.9370950432436,2.21893717364867,-7.41592088618734,35.2726604258897,62.5819821066525,9.1849177193759,5.19817730380259,12.6140884345044,-0.0515538267930538,91.9184491765527,3815.2935815815,4.95859384721473,80.8756834514008,30,0
8.93708614526491,2.21894655489653,-7.41581128770531,35.2726244340233,62.5817317152779,9.18493148908561,5.19818709234858,12.6139885915079,-0.0515121190708783,91.9180492669259,3815.25472742447,4.9586148110815,80.8749145332129,30,0
8.93707725752579,2.21895593141097,-7.41570174474856,35.2725884835223,62.581481509221,9.1849453070754,5.19819691385413,12.6138888370971,-0.0514703987412304,91.9176498169141,3815.21590939089,4.95863576402339,80.8741463325589,30,0
8.93706838002091,2.21896530318305,-7.41559225742185,35.2725525743653,62.581231488579,9.1849591731999,5.19820676821854,12.613789171276,-0.0514286659248455,91.9172508262812,3815.17712747818,4.95865670602127,80.8733788493794,30,0
8.93705951274496,2.21897467020385,-7.41548282582869,35.272516706531,62.5809816534489,9.18497308731281,5.19821665534124,12.6136895940472,-0.0513869207423454,91.916852294789,3815.13838168369,4.95867763705602,80.8726120836147,30,0
8.93705065569258,2.21898403246447,-7.41537345007299,35.2724808799981,62.5807320039268,9.18498704926901,5.19822657512185,12.6135901054142,-0.0513451633142381,91.9164542222013,3815.09967200469,4.95869855710863,80.871846035203,30,0
8.93704180885843,2.21899338995607,-7.41526413025787,35.2724450947447,62.5804825401082,9.18500105892309,5.19823652746015,12.6134907053797,-0.0513033937604064,91.9160566082749,3815.06099843844,4.95871946616012,80.8710807040809,30,0
8.93703297223716,2.2190027426698,-7.4151548664862,35.2724093507497,62.5802332620882,9.18501511612988,5.19824651225611,12.6133913939464,-0.0512616122008467,91.9156594527749,3815.02236098206,4.95874036419159,80.8703160901846,30,0
8.93702414582341,2.21901209059689,-7.41504565886049,35.2723736479915,62.5799841699604,9.18502922074492,5.19825652940972,12.6132921711166,-0.0512198187550439,91.9152627554613,3814.9837596326,4.95876125118423,80.8695521934481,30,0
8.93701532961181,2.21902143372856,-7.41493650748299,35.2723379864483,62.5797352638195,9.18504337262351,5.19826657882135,12.6131930368927,-0.051178013542426,91.9148665160921,3814.94519438707,4.95878212711927,80.8687890138043,30,0
8.93700652359697,2.21903077205608,-7.41482741245534,35.2723023660986,62.579486543758,9.18505757162109,5.1982766603914,12.6130939912767,-0.0511361966819095,91.9144707344294,3814.90666524245,4.95880299197802,80.8680265511846,30,0
8.93699772777349,2.21904010557075,-7.41471837387905,35.2722667869209,62.5792380098682,9.18507181759412,5.19828677402052,12.6129950342705,-0.0510943682922971,91.9140754102323,3814.86817219553,4.95882384574187,80.8672648055196,30,0
8.93698894213599,2.21904943426389,-7.41460939185504,35.2722312488934,62.5789896622427,9.18508611039863,5.1982969196095,12.6128961658756,-0.0510525284921641,91.9136805432597,3814.82971524318,4.95884468839224,80.8665037767378,30,0
8.93698016667907,2.21905875812689,-7.41450046648424,35.2721957519942,62.578741500971,9.1851004498908,5.19830709705923,12.6127973860937,-0.0510106773998587,91.9132861332691,3814.79129438196,4.95886551991067,80.8657434647669,30,0
8.93697140139728,2.21906807715109,-7.41439159786677,35.2721602962019,62.5784935261466,9.18511483592744,5.19831730627084,12.612698694926,-0.0509688151335013,91.912892180021,3814.75290960888,4.9588863402787,80.8649838695327,30,0
8.93696264628523,2.21907739132794,-7.41428278610277,35.2721248814944,62.5782457378571,9.18512926836559,5.1983275471456,12.6126000923736,-0.0509269418108147,91.912498683271,3814.71456092018,4.95890714947799,80.8642249909599,30,0
8.93695390133746,2.21908670064889,-7.41417403129196,35.2720895078499,62.5779981361927,9.18514374706211,5.19833781958494,12.6125015784376,-0.0508850575492374,91.9121056427767,3814.67624831254,4.95892794749027,80.8634668289719,30,0
8.93694516654853,2.21909600510541,-7.41406533353336,35.2720541752467,62.5777507212419,9.18515827187463,5.19834812349046,12.6124031531183,-0.0508431624662649,91.9117130582966,3814.63797178233,4.9589487342973,80.862709383491,30,0
8.93693644191301,2.21910530468903,-7.41395669292609,35.2720188836628,62.5775034930928,9.18517284266079,5.19835845876401,12.6123048164166,-0.0508012566786533,91.9113209295871,3814.59973132593,4.95896950988096,80.8619526544375,30,0
8.93692772742541,2.21911459939128,-7.41384810956845,35.2719836330763,62.5772564518335,9.18518745927832,5.19836882530745,12.6122065683325,-0.050759340303216,91.9109292564037,3814.5615269397,4.95899027422309,80.8611966417313,30,0
8.9369190230803,2.21912388920374,-7.41373958355877,35.2719484234653,62.5770095975506,9.18520212158541,5.19837922302293,12.6121084088662,-0.0507174134565958,91.9105380385032,3814.52335861987,4.95901102730578,80.8604413452903,30,0
8.93691032887217,2.219133174118,-7.41363111499498,35.2719132548077,62.5767629303304,9.18521682944049,5.1983896518127,12.6120103380179,-0.0506754762549235,91.9101472756406,3814.48522636258,4.95903176911097,80.859686765031,30,0
8.93690164479554,2.21914245412569,-7.41352270397459,35.2718781270814,62.5765164502585,9.18523158270182,5.19840011157919,12.6119123557873,-0.0506335288143305,91.9097569675709,3814.44713016401,4.95905249962082,80.858932900869,30,0
8.93689297084493,2.21915172921849,-7.41341435059451,35.2718430402644,62.5762701574213,9.18524638122841,5.19841060222495,12.6118144621737,-0.0505915712505498,91.9093671140489,3814.40907002016,4.95907321881749,80.8581797527183,30,0
8.93688430701483,2.21916099938808,-7.41330605495187,35.2718079943347,62.5760240519011,9.18526122487941,5.19842112365285,12.6117166571768,-0.0505496036791442,91.9089777148296,3814.37104592695,4.95909392668325,80.8574273204915,30,0
8.93687565329973,2.2191702646262,-7.4131978171427,35.2717729892698,62.5757781337839,9.18527611351408,5.19843167576573,12.6116189407956,-0.0505076262153352,91.9085887696648,3814.33305788033,4.95911462320042,80.8566756040999,30,0
8.93686700969411,2.21917952492457,-7.4130896372634,35.271738025048,62.5755324031521,9.18529104699178,5.19844225846674,12.6115213130291,-0.0504656389740603,91.9082002783114,3814.29510587616,4.95913530835132,80.8559246034538,30,0
8.93685837619244,2.21918878027502,-7.41298151540946,35.2717031016468,62.5752868600888,9.18530602517262,5.19845287165913,12.6114237738762,-0.0504236420699726,91.9078122405204,3814.25718991014,4.95915598211844,80.8551743184621,30,0
8.93684975278917,2.21919803066933,-7.41287345167649,35.271668219044,62.5750415046755,9.18532104791643,5.19846351524637,12.6113263233356,-0.0503816356176685,91.9074246560443,3814.21930997797,4.9591766444843,80.8544247490325,30,0
8.93684113947879,2.21920727609934,-7.4127654461592,35.2716333772174,62.5747963369949,9.1853361150832,5.19847418913201,12.6112289614056,-0.0503396197313464,91.9070375246374,3814.18146607536,4.9591972954314,80.853675895071,30,0
8.93683253625572,2.21921651655694,-7.41265749895257,35.2715985761445,62.5745513571267,9.18535122653378,5.19848489321976,12.6111316880846,-0.0502975945252047,91.9066508460503,3814.14365819787,4.95921793494243,80.8529277564825,30,0
8.9368239431144,2.21922575203403,-7.4125496101509,35.2715638158032,62.5743065651521,9.18536638212873,5.19849562741348,12.6110345033707,-0.0502555601129302,91.9062646200353,3814.10588634094,4.95923856300013,80.8521803331704,30,0
8.93681536004928,2.21923498252252,-7.412441779848,35.2715290961709,62.5740619611506,9.18538158172896,5.19850639161734,12.6109374072615,-0.0502135166079825,91.9058788463436,3814.06815050002,4.95925917958717,80.851433625037,30,0
8.93680678705477,2.2192442080144,-7.41233400813769,35.2714944172254,62.5738175452019,9.1853968251956,5.19851718573562,12.610840399755,-0.0501714641237072,91.9054935247263,3814.03045067053,4.95927978468648,80.8506876319834,30,0
8.93679822412528,2.21925342850165,-7.41222629511316,35.271459778944,62.573573317384,9.18541211239022,5.1985280096726,12.6107434808488,-0.0501294027729955,91.9051086549334,3813.99278684772,4.95930037828089,80.8499423539091,30,0
8.93678967125523,2.21926264397629,-7.41211864086739,35.2714251813045,62.5733292777751,9.18542744317455,5.19853886333294,12.61064665054,-0.050087332668511,91.9047242367166,3813.95515902682,4.95932096035342,80.8491977907129,30,0
8.93678112843901,2.21927185443038,-7.41201104549276,35.2713906242841,62.573085426453,9.18544281741021,5.19854974662138,12.6105499088257,-0.0500452539229173,91.9043402698233,3813.91756720302,4.95934153088707,80.8484539422922,30,0
8.93677259567101,2.21928105985598,-7.4119035090817,35.2713561078605,62.5728417634939,9.18545823495947,5.19856065944276,12.6104532557031,-0.0500031666484801,91.9039567540058,3813.88001137144,4.95936208986494,80.8477108085423,30,0
8.93676407294562,2.21929026024521,-7.41179603172628,35.2713216320111,62.5725982889746,9.18547369568472,5.1985716017021,12.610356691169,-0.0499610709571812,91.9035736890123,3813.84249152712,4.95938263727016,80.8469683893581,30,0
8.9367555602572,2.21929945559021,-7.41168861351781,35.2712871967132,62.5723550029707,9.18548919944845,5.19858257330469,12.6102602152199,-0.0499189669608313,91.9031910745907,3813.80500766501,4.95940317308599,80.8462266846328,30,0
8.93674705760013,2.21930864588314,-7.41158125454751,35.2712528019439,62.5721119055572,9.18550474611362,5.19859357415578,12.6101638278522,-0.0498768547708437,91.9028089104883,3813.76755978003,4.95942369729568,80.8454856942585,30,0
8.93673856496875,2.21931783111621,-7.41147395490657,35.2712184476811,62.5718689968086,9.18552033554323,5.19860460416106,12.6100675290623,-0.0498347344985746,91.9024271964569,3813.73014786702,4.9594442098826,80.8447454181262,30,0
8.93673008235743,2.21932701128163,-7.41136671468507,35.2711841339017,62.571626276799,9.18553596760052,5.19861566322612,12.6099713188461,-0.049792606255096,91.9020459322414,3813.6927719208,4.95946471083017,80.8440058561253,30,0
8.93672160976052,2.21933618637167,-7.41125953397363,35.2711498605831,62.5713837456017,9.18555164214888,5.19862675125688,12.6098751971998,-0.0497504701512526,91.9016651175898,3813.65543193603,4.95948520012185,80.8432670081439,30,0
8.93671314717233,2.2193453563786,-7.41115241286178,35.2711156277024,62.57114140329,9.18556735905236,5.19863786815932,12.6097791641187,-0.0497083262974343,91.9012847522487,3813.6181279074,4.95950567774119,80.8425288740691,30,0
8.9367046945872,2.21935452129475,-7.41104535143921,35.271081435237,62.570899249935,9.18558311817475,5.19864901383966,12.6096832195985,-0.049666174804031,91.9009048359663,3813.58085982946,4.9595261436718,80.8417914537869,30,0
8.93669625199944,2.21936368111245,-7.41093834979489,35.2710472831638,62.5706572856092,9.18559891938025,5.1986601882042,12.6095873636345,-0.0496240157811485,91.9005253684866,3813.54362769676,4.95954659789735,80.8410547471816,30,0
8.93668781940339,2.21937283582406,-7.41083140801794,35.2710131714601,62.570415510384,9.18561476253348,5.19867139115945,12.6094915962221,-0.0495818493385514,91.9001463495565,3813.50643150379,4.95956704040155,80.8403187541364,30,0
8.93667939679332,2.21938198542201,-7.41072452619676,35.2709791001031,62.5701739243289,9.18563064749907,5.19868262261213,12.6093959173562,-0.0495396755856632,91.8997677789232,3813.46927124485,4.95958747116823,80.8395834745335,30,0
8.93667098416354,2.21939112989871,-7.41061770441922,35.2709450690696,62.5699325275148,9.18564657414186,5.198693882469,12.6093003270313,-0.0494974946318507,91.8993896563292,3813.43214691434,4.95960789018124,80.8388489082539,30,0
8.93666258150834,2.21940026924662,-7.41051094277367,35.270911078337,62.5696913200102,9.18566254232707,5.19870517063708,12.6092048252427,-0.0494553065863101,91.8990119815217,3813.39505850654,4.95962829742448,80.8381150551772,30,0
8.93665418882198,2.21940940345823,-7.41040424134701,35.2708771278819,62.5694503018843,9.18567855192009,5.19871648702349,12.6091094119841,-0.0494131115577829,91.898634754243,3813.35800601564,4.95964869288195,80.8373819151814,30,0
8.93664580609878,2.21941853252604,-7.41029760022684,35.2708432176815,62.5692094732056,9.18569460278627,5.19872783153551,12.6090140872503,-0.0493709096550674,91.8982579742394,3813.32098943579,4.95966907653769,80.8366494881438,30,0
8.93663743333296,2.21942765644259,-7.4101910194999,35.2708093477128,62.5689688340423,9.18571069479174,5.1987392040806,12.6089188510354,-0.0493287009864503,91.897881641253,3813.28400876107,4.95968944837577,80.8359177739399,30,0
8.9366290705188,2.21943677520048,-7.41008449925255,35.2707755179525,62.5687283844599,9.18572682780245,5.1987506045665,12.6088237033331,-0.0492864856598203,91.8975057550281,3813.24706398546,4.95970980838044,80.8351867724446,30,0
8.93662071765054,2.2194458887923,-7.409978039571,35.2707417283777,62.5684881245267,9.18574300168473,5.19876203290085,12.6087286441375,-0.0492442637832937,91.8971303153083,3813.21015510292,4.9597301565359,80.8344564835316,30,0
8.93661237472243,2.21945499721066,-7.40987164054098,35.2707079789651,62.5682480543074,9.18575921630503,5.19877348899166,12.6086336734418,-0.0492020354642477,91.8967553218345,3813.17328210739,4.95975049282645,80.8337269070727,30,0
8.93660404172871,2.21946410044824,-7.4097653022481,35.2706742696918,62.568008173868,9.18577547153023,5.19878497274703,12.6085387912398,-0.0491598008101732,91.896380774353,3813.13644499267,4.95977081723644,80.8329980429395,30,0
8.93659571866361,2.21947319849771,-7.4096590247774,35.2706406005342,62.5677684832735,9.18579176722716,5.19879648407527,12.6084439975244,-0.0491175599284475,91.8960066726021,3813.09964375255,4.95979112975028,80.8322698910014,30,0
8.93658740552134,2.2194822913518,-7.40955280821362,35.2706069714694,62.5675289825872,9.18580810326307,5.19880802288469,12.6083492922889,-0.0490753129257087,91.8956330163269,3813.06287838069,4.95981143035249,80.8315424511268,30,0
8.9365791022961,2.21949137900322,-7.40944665264152,35.270573382474,62.5672896718748,9.18582447950553,5.19881958908388,12.6082546755262,-0.0490330599087656,91.8952598052663,3813.0261488708,4.95983171902757,80.8308157231835,30,0
8.93657080898214,2.21950046144478,-7.40934055814506,35.2705398335245,62.5670505511976,9.18584089582197,5.19883118258156,12.6081601472289,-0.048990800984086,91.8948870391609,3812.98945521639,4.95985199576018,80.8300897070373,30,0
8.93656252557361,2.21950953866924,-7.40923452480814,35.2705063245979,62.56681162062,9.18585735208046,5.19884280328671,12.6080657073897,-0.0489485362578534,91.8945147177548,3812.95279741105,4.95987226053494,80.8293644025533,30,0
8.93655425206473,2.21951861066946,-7.40912855271432,35.2704728556707,62.5665728802025,9.18587384814924,5.19885445110828,12.607971356001,-0.0489062658359103,91.8941428407859,3812.91617544817,4.95989251333662,80.8286398095952,30,0
8.93654598844968,2.21952767743828,-7.40902264194648,35.2704394267196,62.5663343300075,9.18589038389626,5.19886612595553,12.6078770930548,-0.048863989824099,91.8937714079953,3812.87958932121,4.95991275414999,80.8279159280259,30,0
8.93653773472263,2.21953673896857,-7.40891679258766,35.270406037721,62.5660959700958,9.18590695919045,5.19887782773782,12.6077829185432,-0.0488217083278073,91.8934004191227,3812.84303902346,4.95993298295988,80.8271927577065,30,0
8.93652949087776,2.21954579525327,-7.40881100472058,35.2703726886516,62.5658578005276,9.18592357390048,5.19888955636463,12.6076888324584,-0.0487794214521955,91.8930298739067,3812.80652454819,4.95995319975127,80.8264702984974,30,0
8.93652125690922,2.2195548462853,-7.40870527842702,35.270339379488,62.5656198213631,9.1859402278954,5.19890131174571,12.6075948347917,-0.0487371293023671,91.892659772089,3812.77004588866,4.95997340450911,80.8257485502578,30,0
8.93651303281118,2.21956389205761,-7.40859961378897,35.2703061102064,62.5653820326617,9.18595692104429,5.19891309379079,12.6075009255347,-0.0486948319831981,91.8922901134042,3812.73360303805,4.95999359721839,80.8250275128454,30,0
8.93650481857778,2.21957293256321,-7.40849401088826,35.2702728807835,62.5651444344824,9.18597365321682,5.19892490240989,12.6074071046791,-0.04865252959911,91.8919208975947,3812.69719598944,4.96001377786424,80.8243071861167,30,0
8.93649661420315,2.21958196779512,-7.4083884698058,35.2702396911959,62.5649070268835,9.18599042428275,5.19893673751318,12.6073133722157,-0.0486102222545242,91.8915521243984,3812.66082473582,4.96003394643182,80.8235875699274,30,0
8.93648841968145,2.2195909977464,-7.40828299062258,35.2702065414196,62.5646698099213,9.18600723411174,5.19894859901098,12.6072197281358,-0.0485679100534071,91.8911837935512,3812.62448927016,4.96005410290637,80.8228686641316,30,0
8.93648023500679,2.21960002241011,-7.40817757341904,35.2701734314311,62.5644327836551,9.18602408257431,5.19896048681369,12.60712617243,-0.0485255930996118,91.8908159047905,3812.58818958542,4.96007424727314,80.8221504685826,30,0
8.93647206017329,2.21960904177935,-7.40807221827544,35.270140361207,62.5641959481406,9.18604096954061,5.19897240083191,12.6070327050891,-0.0484832714965933,91.890448457856,3812.55192567448,4.96009437951746,80.8214329831325,30,0
8.93646389517507,2.21961805584728,-7.40796692527198,35.2701073307235,62.5639593034331,9.18605789488123,5.19898434097649,12.6069393261039,-0.0484409453477497,91.8900814524831,3812.51569753002,4.9601144996248,80.8207162076322,30,0
8.93645574000623,2.21962706460703,-7.40786169448779,35.2700743399568,62.5637228495893,9.18607485846707,5.19899630715832,12.6068460354643,-0.0483986147562518,91.889714888409,3812.47950514489,4.96013460758052,80.8200001419315,30,0
8.93644759466088,2.2196360680518,-7.40775652600257,35.2700413888832,62.5634865866639,9.18609186016914,5.19900829928844,12.6067528331609,-0.0483562798250432,91.889348765369,3812.44334851174,4.96015470337021,80.8192847858788,30,0
8.9364394591331,2.2196450661748,-7.40765141989505,35.2700084774791,62.5632505147111,9.18610889985865,5.19902031727815,12.6066597191835,-0.0483139406568398,91.8889830831012,3812.40722762318,4.96017478697941,80.8185701393214,30,0
8.93643133341699,2.21965405896927,-7.407546376244,35.2699756057204,62.5630146337854,9.1861259774073,5.19903236103886,12.6065666935222,-0.0482715973539598,91.8886178413383,3812.37114247176,4.96019485839381,80.8178562021053,30,0
8.93642321750661,2.21966304642848,-7.40744139512759,35.2699427735836,62.5627789439393,9.18614309268662,5.19904443048205,12.6064737561665,-0.0482292500185508,91.8882530398182,3812.33509305003,4.96021491759906,80.8171429740758,30,0
8.93641511139605,2.21967202854573,-7.40733647662387,35.2699099810448,62.562543445227,9.18616024556871,5.19905652551944,12.6063809071059,-0.0481868987525331,91.8878886782756,3812.29907935037,4.96023496458095,80.816430455077,30,0
8.93640701507936,2.21968100531434,-7.40723162081065,35.26987722808,62.5623081376997,9.18617743592557,5.19906864606287,12.6062881463301,-0.0481445436576564,91.887524756444,3812.26310136521,4.96025499932531,80.8157186449518,30,0
8.9363989285506,2.21968997672766,-7.4071268277649,35.2698445146652,62.5620730214098,9.18619466362975,5.19908079202435,12.6061954738278,-0.0481021848355567,91.8871612740582,3812.22715908681,4.96027502181798,80.8150075435418,30,0
8.93639085180384,2.21969894277906,-7.40702209756404,35.2698118407768,62.5618380964083,9.1862119285538,5.19909296331599,12.6061028895884,-0.0480598223874722,91.8867982308528,3812.19125250753,4.96029503204494,80.8142971506872,30,0
8.93638278483311,2.21970790346195,-7.40691743028469,35.2697792063905,62.5616033627461,9.1862292305704,5.19910515985015,12.6060103936007,-0.0480174564142999,91.8864356265607,3812.15538161953,4.96031502999214,80.8135874662274,30,0
8.93637472763244,2.21971685876977,-7.4068128260032,35.2697466114827,62.5613688204737,9.18624656955279,5.19911738153939,12.6059179858534,-0.0479750870169937,91.8860734609186,3812.11954641495,4.96033501564567,80.812878490001,30,0
8.93636668019588,2.21972580869595,-7.4067082847958,35.269714056029,62.5611344696408,9.18626394537444,5.19912962829625,12.6058256663352,-0.0479327142958823,91.8857117336561,3812.0837468859,4.96035498899162,80.8121702218449,30,0
8.93635864251745,2.21973475323401,-7.40660380673825,35.2696815400058,62.5609003102961,9.18628135790846,5.19914190003351,12.6057334350345,-0.047890338351408,91.8853504445085,3812.04798302443,4.96037495001621,80.8114626615955,30,0
8.93635061459116,2.21974369237743,-7.40649939190581,35.2696490633885,62.5606663424883,9.18629880702878,5.1991541966641,12.6056412919393,-0.0478479592836152,91.8849895932055,3812.0122548225,4.96039489870563,80.8107558090876,30,0
8.93634259641103,2.21975262611978,-7.40639504037375,35.2696166261534,62.5604325662658,9.18631629260926,5.19916651810109,12.6055492370378,-0.0478055771925483,91.8846291794826,3811.97656227204,4.9604148350462,80.810049664155,30,0
8.93633458797107,2.21976155445459,-7.40629075221705,35.2695842282764,62.5601989816764,9.18633381452406,5.1991788642577,12.6054572703181,-0.0477631921778539,91.8842692030713,3811.94090536495,4.96043475902424,80.8093442266302,30,0
8.93632658926527,2.21977047737548,-7.4061865275101,35.2695518697332,62.559965588767,9.18635137264766,5.19919123504735,12.6053653917678,-0.0477208043388941,91.8839096637018,3811.90528409296,4.96045467062619,80.8086394963446,30,0
8.93631860028763,2.21977939487605,-7.40608236632715,35.2695195504996,62.5597323875841,9.18636896685456,5.19920363038358,12.6052736013745,-0.0476784137748041,91.8835505611071,3811.86969844792,4.96047456983852,80.8079354731289,30,0
8.93631062103212,2.21978830694996,-7.40597826874199,35.2694872705515,62.5594993781738,9.18638659701963,5.19921605018004,12.6051818991256,-0.0476360205846049,91.8831918950168,3811.83414842144,4.96049445664772,80.8072321568125,30,0
8.93630265149274,2.21979721359088,-7.40587423482833,35.2694550298648,62.5592665605817,9.18640426301789,5.19922849435068,12.6050902850084,-0.0475936248669768,91.8828336651643,3811.79863400515,4.96051433104041,80.8065295472236,30,0
8.93629469166345,2.21980611479249,-7.40577026465945,35.269422828415,62.5590339348525,9.18642196472456,5.19924096280948,12.6049987590101,-0.0475512267204294,91.8824758712781,3811.7631551907,4.96053419300323,80.8058276441894,30,0
8.93628674153823,2.21981501054853,-7.40566635830834,35.269390666178,62.5588015010314,9.18643970201538,5.19925345547051,12.6049073211178,-0.0475088262431882,91.8821185130885,3811.7277119696,4.96055404252284,80.805126447536,30,0
8.93627880111104,2.21982390085275,-7.40556251584758,35.2693585431294,62.5585692591619,9.18645747476546,5.1992659722481,12.6048159713181,-0.0474664235335354,91.8817615903265,3811.69230433332,4.96057387958603,80.8044259570885,30,0
8.93627087037581,2.21983278569892,-7.40545873734953,35.269326459245,62.5583372092877,9.18647528285129,5.1992785130567,12.6047247095976,-0.0474240186890711,91.8814051027223,3811.65693227325,4.96059370417962,80.8037261726703,30,0
8.93626294932652,2.21984166508085,-7.40535502288628,35.2692944145003,62.5581053514512,9.18649312614895,5.19929107781093,12.604633535943,-0.0473816118073955,91.8810490500037,3811.62159578074,4.96061351629046,80.8030270941046,30,0
8.93625503795709,2.21985053899237,-7.40525137252968,35.269262408871,62.557873685696,9.18651100453445,5.19930366642558,12.6045424503406,-0.0473392029859383,91.8806934318998,3811.58629484716,4.96063331590551,80.8023287212132,30,0
8.93624713626145,2.21985940742733,-7.40514778635088,35.2692304423328,62.5576422120629,9.18652891788469,5.1993162788155,12.6044514527765,-0.047296792321788,91.8803382481422,3811.55102946366,4.96065310301173,80.8016310538165,30,0
8.93623924423355,2.21986827037962,-7.40504426442118,35.269198514861,62.5574109305938,9.18654686607636,5.19932891489572,12.6043605432367,-0.0472543799119194,91.8799834984561,3811.51579962151,4.96067287759618,80.8009340917343,30,0
8.93623136186731,2.21987712784313,-7.40494080681157,35.2691666264315,62.5571798413303,9.18656484898628,5.19934157458147,12.6042697217073,-0.0472119658530801,91.8796291825724,3811.48060531186,4.96069263964596,80.8002378347849,30,0
8.93622348915664,2.21988597981181,-7.4048374135923,35.2691347770195,62.5569489443116,9.18658286649168,5.19935425778812,12.6041789881738,-0.0471695502417901,91.8792753002164,3811.44544652574,4.96071238914822,80.7995422827857,30,0
8.93621562609546,2.21989482627961,-7.40473408483371,35.2691029666008,62.5567182395785,9.18660091847039,5.19936696443119,12.6040883426218,-0.0471271331740581,91.8789218511203,3811.4103232542,4.96073212609017,80.7988474355527,30,0
8.93620777267765,2.21990366724054,-7.40463082060569,35.2690711951507,62.5564877271702,9.1866190047997,5.19937969442634,12.6039977850369,-0.0470847147461768,91.8785688350075,3811.37523548818,4.96075185045913,80.798153292902,30,0
8.93619992889715,2.21991250268858,-7.40452762097777,35.2690394626445,62.5562574071255,9.18663712535761,5.19939244768932,12.6039073154041,-0.0470422950537568,91.8782162516057,3811.34018321863,4.96077156224237,80.797459854647,30,0
8.93619209474782,2.21992133261778,-7.40442448601931,35.269007769058,62.5560272794831,9.18665528002202,5.19940522413611,12.6038169337086,-0.0469998741924087,91.877864100644,3811.30516643644,4.96079126142731,80.7967671206013,30,0
8.93618427022356,2.21993015702221,-7.40432141579936,35.2689761143662,62.5557973442806,9.18667346867159,5.19941802368288,12.6037266399355,-0.046957452257459,91.8775123818471,3811.27018513233,4.96081094800141,80.796075090577,30,0
8.93617645531824,2.21993897589596,-7.40421841038653,35.2689444985449,62.5555676015556,9.18669169118465,5.19943084624583,12.6036364340694,-0.0469150293440066,91.8771610949433,3811.23523929715,4.96083062195215,80.7953837643851,30,0
8.93616865002574,2.21994778923313,-7.40411546984922,35.268912921569,62.555338051345,9.18670994743985,5.19944369174135,12.603546316095,-0.0468726055470938,91.876810239656,3811.20032892156,4.96085028326705,80.7946931418356,30,0
8.93616085433995,2.21995659702787,-7.40401259425562,35.2688813834142,62.5551086936852,9.18672823731612,5.19945656008599,12.603456285997,-0.0468301809613081,91.876459815713,3811.16545399627,4.96086993193375,80.7940032227374,30,0
8.9361530682547,2.21996539927434,-7.40390978367361,35.2688498840556,62.5548795286123,9.18674656069277,5.19946945119648,12.6033663437596,-0.04678775568118,91.8761098228401,3811.1306145118,4.96088956793995,80.7933140068983,30,0
8.93614529176387,2.21997419596674,-7.40380703817038,35.2688184234686,62.5546505561618,9.18676491744918,5.19948236498965,12.6032764893669,-0.0467453298009559,91.8757602607621,3811.09581045869,4.96090919127333,80.7926254941252,30,0
8.9361375248613,2.21998298709929,-7.40370435781335,35.2687870016283,62.5544217763679,9.18678330746485,5.19949530138251,12.603186722803,-0.0467029034145412,91.8754111292035,3811.06104182745,4.96092880192169,80.7919376842239,30,0
8.93612976754083,2.21999177266622,-7.40360174266937,35.2687556185101,62.5541931892658,9.18680173061955,5.1995082602923,12.6030970440519,-0.0466604766157843,91.8750624278895,3811.02630860853,4.96094839987287,80.7912505769993,30,0
8.93612201979631,2.2200005526618,-7.4034991928051,35.2687242740891,62.5539647948895,9.18682018679328,5.19952124163621,12.6030074530974,-0.0466180494983632,91.8747141565455,3810.99161079232,4.96096798511475,80.7905641722551,30,0
8.93611428162157,2.22000932708033,-7.40339670828678,35.2686929683404,62.5537365932719,9.18683867586645,5.19953424533168,12.602917949923,-0.0465756221555012,91.8743663148935,3810.95694836908,4.96098755763526,80.7898784697938,30,0
8.93610655301044,2.22001809591613,-7.40329428918039,35.2686617012394,62.5535085844467,9.18685719771946,5.19954727129635,12.6028285345121,-0.0465331946803076,91.8740189026595,3810.92232132917,4.96100711742244,80.7891934694173,30,0
8.93609883395674,2.22002685916354,-7.40319193555172,35.2686304727609,62.5532807684456,9.18687575223265,5.19956031944793,12.6027392068481,-0.0464907671658352,91.8736719195661,3810.88772966278,4.96102666446434,80.7885091709264,30,0
