Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
8.12902996730745,2.61732086243498,-3.05642651365639,31.8904805195265,48.8374573276796,6.11096746768237,3.59417803221993,6.65053286947699,0.103479548599296,54.3386724391831,1472.56409012175,5.87080054144169,33.2956957060764,30,0
8.12906732571284,2.61730671112951,-3.05657163950127,31.8906427518551,48.8380008236497,6.11112708190149,3.59424929919811,6.6507496717212,0.103468556804955,54.3404750206125,1472.64544923005,5.87076785894542,33.297397949456,30,0
8.12910464958471,2.61729253008975,-3.05671707414558,31.8908048339704,48.8385444389025,6.11128610716435,3.59432015638754,6.65096637334369,0.103457153594491,54.3422759330048,1472.72676495394,5.87073511389845,33.2990990412786,30,0
8.12914193888597,2.61727831956265,-3.05686281498146,31.8909667657001,48.8390881686461,6.11144454452699,3.59439060334819,6.651182971369,0.103445340275357,54.3440751744457,1472.80803718018,5.87070230686232,33.3007989776998,30,0
8.12917919358237,2.61726407978603,-3.05700885947471,31.8911285468849,48.8396320082798,6.11160239504397,3.59446063959291,6.65139946282289,0.103433118175701,54.3458727431654,1472.88926580263,5.87066943837849,33.3024977549453,30,0
8.12921641364181,2.61724981098763,-3.05715520518498,31.8912901773778,48.8401759534153,6.11175965976804,3.59453026461222,6.65161584477789,0.103420488642257,54.3476686375306,1472.97045071515,5.8706365089659,33.3041953693095,30,0
8.12925359903407,2.61723551338391,-3.05730184977557,31.891451657041,48.8407199999041,6.11191633975085,3.5945994778989,6.65183211438779,0.103407453038983,54.349462856011,1473.05159181326,5.87060351911808,33.3058918171517,30,0
8.12929074972994,2.61722118717955,-3.05744879102542,31.8916129857448,48.8412641438455,6.11207243604264,3.59466827897143,6.65204826892432,0.103394012743763,54.3512553971646,1473.13268898832,5.87057046930171,33.3075870948935,30,0
8.12932786570103,2.6172068325665,-3.05759602683491,31.8917741633644,48.8418083816076,6.11222794969223,3.59473666739689,6.65226430580634,0.10338016914676,54.3530462596045,1473.21374212952,5.87053735995417,33.3092811990117,30,0
8.12936494691896,2.61719244972402,-3.05774355523482,31.8919351897779,48.8423527098262,6.11238288174758,3.59480464281131,6.65248022263171,0.103365923646777,54.3548354419765,1473.29475111825,5.87050419148355,33.3109741260351,30,0
8.12940199335537,2.6171780388179,-3.05789137438683,31.8920960648638,48.8428971254212,6.11253723325615,3.59487220494015,6.65269601719814,0.103351277649551,54.3566229429309,1473.37571583317,5.87047096426666,33.3126658725369,30,0
8.12943900498101,2.61716360000113,-3.05803948259035,31.8922567885007,48.8434416255866,6.11269100526425,3.59493935361513,6.65291168753049,0.1033362325648,54.3584087611192,1473.45663614231,5.87043767865008,33.3143564351307,30,0
8.12947598176537,2.61714913341393,-3.05818787827707,31.8924173605632,48.8439862077835,6.1128441988173,3.59500608878903,6.6531272318922,0.103320789802581,54.360192895147,1473.53751190359,5.87040433495048,33.3160458104648,30,0
8.12951292367651,2.61713463918416,-3.05833656000908,31.8925777809205,48.8445308697345,6.11299681496132,3.59507241054843,6.65334264879812,0.103304950770905,54.3619753435608,1473.61834296686,5.87037093345513,33.3177339952136,30,0
8.12954983068071,2.61712011742791,-3.05848552647637,31.8927380494356,48.8450756094149,6.11314885474167,3.59513831912415,6.6535579370248,0.103288716873863,54.3637561048399,1473.69912917184,5.87033747442319,33.3194209860729,30,0
8.12958670274189,2.6171055682506,-3.05863477648927,31.8928981659637,48.8456204250262,6.11330031920454,3.5952038148983,6.65377309561342,0.103272089508437,54.3655351773743,1473.7798703454,5.87030395808805,33.3211067797554,30,0
8.12962353982154,2.61709099174781,-3.05878430896803,31.8930581303499,48.8461653149768,6.11345120939552,3.59526889840879,6.65398812386633,0.103255070061834,54.3673125594435,1473.86056630241,5.87027038465938,33.3227913729836,30,0
8.12966034187863,2.61707638800627,-3.05893412293352,31.8932179424286,48.8467102778673,6.113601526362,3.59533357035144,6.65420302134231,0.10323765990978,54.3690882492071,1473.94121684826,5.87023675432498,33.3244747624839,30,0
8.12969710886935,2.61706175710514,-3.05908421749871,31.8933776020235,48.8472553124568,6.11375127115065,3.59539783157925,6.65441778785015,0.103219860414242,54.3708622447051,1474.02182177599,5.87020306725401,33.3261569449826,30,0
8.12973384074705,2.61704709911739,-3.05923459185294,31.893537108946,48.84780041764,6.11390044480981,3.59546168309873,6.65463242343219,0.103201672921671,54.3726345438447,1474.10238086784,5.87016932359989,33.3278379172008,30,0
8.12977053746217,2.61703241411114,-3.05938524525021,31.8936964629953,48.8483455924153,6.11404904838906,3.59552512606444,6.65484692834895,0.103183098761804,54.3744051443917,1474.18289389494,5.87013552350357,33.3295176758498,30,0
8.1298071989625,2.61701770215083,-3.0595361769939,31.8938556639579,48.8488908358625,6.11419708293869,3.59558816177093,6.65506130305835,0.103164139247042,54.3761740439764,1474.26336062068,5.87010166709616,33.3311962176285,30,0
8.12984382519288,2.61700296329901,-3.05968738642548,31.8940147116089,48.8494361471032,6.11434454951069,3.5956507916423,6.65527554819641,0.103144795670573,54.3779412400985,1474.34378079732,5.87006775450308,33.3328735392213,30,0
8.12988041609565,2.6169881976175,-3.05983887290523,31.8941736057104,48.8499815252795,6.11449144915861,3.59571301722031,6.65548966454753,0.1031250693066,54.3797067301158,1474.42415417035,5.87003378584678,33.3345496372942,30,0
8.12991697161069,2.61697340516871,-3.05999063580185,31.8943323460142,48.8505269695211,6.11463778293711,3.59577484015068,6.65570365302216,0.103104961410054,54.3814705112684,1474.50448047904,5.86999976125002,33.3362245084941,30,0
8.12995349167558,2.61695858601728,-3.06014267447722,31.8944909322607,48.8510724789154,6.11478355190246,3.59583626216761,6.6559175146279,0.103084473215688,54.3832325806742,1474.58475945477,5.86996568083948,33.3378981494484,30,0
8.1299899762262,2.61694374023069,-3.06029498827064,31.8946493641808,48.8516180524929,6.11492875711286,3.59589728507859,6.65613125043825,0.103063605940122,54.3849929353421,1474.66499082928,5.86993154474752,33.339570556762,30,0
8.13002642519645,2.61692886788119,-3.06044757649209,31.8948076414979,48.8521636891873,6.11507339962787,3.59595791074696,6.65634486157069,0.103042360781103,54.3867515721988,1474.74517432636,5.86989735311666,33.341241727022,30,0
8.13006283851904,2.61691396904623,-3.06060043840267,31.8949657639267,48.8527093878239,6.11521748050865,3.59601814107458,6.65655834914963,0.103020738918929,54.3885084880748,1474.82530967107,5.8698631061007,33.3429116567952,30,0
8.13009921612578,2.6168990438095,-3.06075357320981,31.8951237311771,48.8532551471025,6.11536100081781,3.59607797798492,6.65677171428439,0.102998741518491,54.390263679746,1474.90539658965,5.86982880386725,33.3445803426306,30,0
8.13013555794747,2.61688409226212,-3.06090698005698,31.8952815429546,48.8538009655666,6.11550396161971,3.59613742340508,6.6569849580419,0.102976369728879,54.3920171439399,1474.98543480496,5.86979444660065,33.3462477810644,30,0
8.13017186391495,2.61686911450255,-3.06106065801123,31.8954391989607,48.854346841609,6.11564636398009,3.5961964792495,6.65719808141631,0.102953624686506,54.3937688773414,1475.06542404754,5.86976003450197,33.3479139686177,30,0
8.13020813395888,2.61685411063773,-3.06121460606386,31.895596698897,48.8548927734474,6.11578820896551,3.59625514740321,6.65741108531336,0.102930507515907,54.3955188766328,1475.14536404834,5.86972556779161,33.3495789018039,30,0
8.13024436801036,2.61683908078298,-3.06136882311972,31.895754042464,48.8554387591234,6.11592949764446,3.59631342970704,6.65762397052293,0.102907019331838,54.3972671384886,1475.22525454485,5.86969104670945,33.3512425771294,30,0
8.1302805660012,2.61682402506253,-3.06152330799671,31.8959112293646,48.8559847964949,6.11607023108581,3.5963713279429,6.65783673770375,0.102883161240925,54.399013659607,1475.30509527857,5.8696564715161,33.3529049910988,30,0
8.13031672786431,2.61680894360916,-3.06167805942147,31.8960682593047,48.8565308832411,6.11621041035977,3.5964288438214,6.65804938736437,0.102858934343828,54.4007584367187,1475.38488600011,5.86962184249209,33.3545661402176,30,0
8.13035285353397,2.6167938365643,-3.061833076033,31.8962251319945,48.8570770168608,6.11635003653726,3.59648597897052,6.6582619198544,0.102834339737399,54.4025014666052,1475.46462646671,5.86958715993855,33.3562260209969,30,0
8.13038894294602,2.61677870407782,-3.06198835638094,31.8963818471505,48.8576231946782,6.11648911068977,3.59654273492589,6.65847433535146,0.102809378516326,54.4042427461168,1475.54431644353,5.8695524241765,33.3578846299585,30,0
8.13042499603839,2.61676354630731,-3.06214389892835,31.8965384044963,48.858169413856,6.11662763388932,3.59659911312349,6.65868663385424,0.1027840517757,54.4059822721806,1475.6239557066,5.8695176355455,33.3595419636376,30,0
8.13046101275091,2.61674836341795,-3.06229970205897,31.8966948037639,48.8587156713988,6.11676560720798,3.59665511489334,6.65889881518245,0.102758360612029,54.4077200418213,1475.70354403897,5.86948279440339,33.3611980185893,30,0
8.1304969930258,2.61673315558159,-3.06245576407832,31.8968510446939,48.8592619641722,6.11690303171821,3.5967107414553,6.65911087897166,0.102732306125006,54.4094560521545,1475.78308123438,5.86944790112422,33.3628527913899,30,0
8.13053293680773,2.61671792297609,-3.0626120832236,31.8970071270374,48.8598082889151,6.11703990849253,3.59676599391719,6.6593228246789,0.102705889419724,54.4111903004155,1475.86256709609,5.86941295609687,33.3645062786417,30,0
8.13056884404393,2.61670266578453,-3.06276865766989,31.8971630505559,48.8603546422606,6.11717623860307,3.59682087327474,6.65953465158708,0.102679111607472,54.4129227839543,1475.94200143689,5.86937795972315,33.3661584769773,30,0
8.13060471468426,2.61668738419421,-3.06292548553898,31.8973188150219,48.8609010207516,6.11731202312171,3.59687538041305,6.65974635881372,0.102651973807667,54.4146535002439,1476.02138407953,5.86934291241558,33.3678093830616,30,0
8.13064054868112,2.616672078396,-3.0630825649086,31.8974744202197,48.8614474208566,6.11744726311986,3.59692951610981,6.65995794532165,0.102624477147799,54.416382446886,1476.10071485342,5.86930781459601,33.3694589935965,30,0
8.13067634598983,2.61665674858277,-3.06323989382076,31.8976298659443,48.8619938390044,6.1175819596686,3.59698328104088,6.66016940993057,0.102596622765986,54.4181096216038,1476.17999360114,5.86927266669179,33.3711073053204,30,0
8.13071210656799,2.61664139494924,-3.06339747029597,31.8977851520034,48.8625402715849,6.1177161138379,3.59703667578623,6.66038075133685,0.102568411809898,54.4198350222599,1476.25922016766,5.86923746913553,33.3727543150145,30,0
8.13074783037603,2.61662601769008,-3.06355529233605,31.8979402782147,48.8630867149899,6.1178497266975,3.59708970083886,6.66059196812228,0.102539845439026,54.4215586468302,1476.33839441099,5.86920222236069,33.3744000195004,30,0
8.13078351737646,2.61661061699982,-3.06371335794324,31.8980952444083,48.8636331656151,6.11798279931594,3.59714235661301,6.66080305878211,0.102510924822809,54.4232804934255,1476.4175161901,5.86916692680127,33.3760444156453,30,0
8.13081916753438,2.61659519307111,-3.06387166512144,31.8982500504228,48.8641796198949,6.11811533276085,3.59719464345505,6.66101402173445,0.102481651142625,54.4250005602534,1476.49658537471,5.86913158288777,33.3776875003582,30,0
8.13085478081677,2.61657974609441,-3.06403021189334,31.8984046961089,48.8647260743133,6.11824732809919,3.5972465616544,6.66122485534839,0.102452025590367,54.4267188456539,1476.57560183621,5.86909619104634,33.3793292705943,30,0
8.13089035719258,2.61656427625684,-3.06418899630455,31.8985591813245,48.8652725254233,6.11837878639699,3.59729811145513,6.66143555795895,0.102422049368954,54.4284353480495,1476.65456545145,5.86906075169616,33.3809697233525,30,0
8.13092589663231,2.61654878374164,-3.06434801643491,31.8987135059366,48.8658189698602,6.11850970871842,3.59734929306779,6.66164612789004,0.102391723690232,54.4301500659622,1476.73347609843,5.86902526524798,33.3826088556765,30,0
8.13096139910805,2.6165332687273,-3.06450727040396,31.898867669819,48.8663654043598,6.11864009612816,3.59740010668173,6.66185656347176,0.102361049775425,54.4318629979885,1476.8123336587,5.86898973210207,33.3842466646502,30,0
8.13099686459313,2.61651773138694,-3.06466675638001,31.8990216728521,48.8669118257733,6.11876994968907,3.59745055247805,6.66206686306174,0.102330028854794,54.433574142801,1476.89113801554,5.86895415264674,33.3858831473994,30,0
8.1310322930617,2.61650217188805,-3.0648264725869,31.8991755149216,48.8674582310707,6.11889927046326,3.59750063064104,6.66227702506495,0.102298662165708,54.4352834991293,1476.96988905094,5.86891852725748,33.3875183010909,30,0
8.13106768448855,2.61648659039212,-3.06498641730587,31.8993291959172,48.8680046173485,6.11902805951155,3.59755034136953,6.66248704794691,0.10226695095065,54.436991065747,1477.04858664463,5.86888285629615,33.3891521229285,30,0
8.13110303884917,2.61647098705392,-3.06514658888022,31.8994827157312,48.8685509818455,6.11915631789475,3.59759968488868,6.66269693024975,0.10223489645773,54.4386968414579,1477.12723067869,5.86884714010919,33.3907846101487,30,0
8.13113835611905,2.61645536202181,-3.06530698572169,31.8996360742587,48.8690973219378,6.11928404667242,3.59764866145991,6.66290667061037,0.102202499938642,54.4404008250966,1477.20582103014,5.86881137902819,33.3924157600222,30,0
8.1311736362736,2.61643971543769,-3.06546760630863,31.8997892713949,48.8696436351374,6.11941124690372,3.59769727138996,6.66311626776854,0.102169762646326,54.4421030154985,1477.28435757155,5.8687755733696,33.3940455698493,30,0
8.1312088792882,2.61642404743655,-3.06562844918528,31.899942307035,48.8701899191037,6.11953791964709,3.59774551504,6.66332572057524,0.102136685835319,54.4438034114996,1477.36284017569,5.86873972343379,33.3956740369548,30,0
8.13124408513754,2.61640835814716,-3.06578951296734,31.9000951810734,48.8707361716278,6.11966406596042,3.59779339283222,6.66353502800735,0.102103270759073,54.4455020119263,1477.44126870789,5.86870382950641,33.3973011586889,30,0
8.13127925379578,2.61639264769207,-3.06595079633365,31.9002478934021,48.8712823906337,6.11978968690175,3.59784090525625,6.66374418916587,0.102069518669225,54.4471988155793,1477.51964302989,5.86866789185834,33.3989269324215,30,0
8.13131438523623,2.61637691618799,-3.06611229802775,31.9004004439106,48.8718285741697,6.11991478352837,3.59788805287349,6.663953203284,0.102035430814055,54.4488938212289,1477.59796299842,5.86863191074654,33.4005513555401,30,0
8.13134947943118,2.61636116374623,-3.06627401685284,31.9005528324847,48.8723747203996,6.12003935689773,3.59793483632075,6.66416206972633,0.102001008437128,54.450587027608,1477.67622846484,5.86859588641491,33.4021744254469,30,0
8.13138453635192,2.61634539047313,-3.06643595166776,31.9007050590059,48.8729208275925,6.1201634080669,3.59798125631227,6.6643707879885,0.101966252776378,54.4522784333986,1477.75443927539,5.86855981909535,33.4037961395553,30,0
8.13141955596855,2.61632959647071,-3.06659810138211,31.9008571233509,48.8734668941111,6.12028693809344,3.59802731364022,6.66457935769438,0.101931165062808,54.4539680372319,1477.83259527082,5.86852370900919,33.4054164952881,30,0
8.13145453824996,2.61631378183715,-3.06676046495033,31.9010090253918,48.8740129184007,6.12040994803453,3.5980730091743,6.66478777859055,0.101895746519972,54.455655837687,1477.91069628728,5.86848755636822,33.4070354900743,30,0
8.13148948316363,2.61629794666778,-3.06692304136607,31.9011607649953,48.8745588989682,6.12053243894815,3.59811834385931,6.66499605054037,0.101859998362272,54.4573418332808,1477.98874215347,5.86845136137697,33.4086531213479,30,0
8.13152439067603,2.61628209105512,-3.06708582965229,31.901312342022,48.8751048343802,6.12065441189219,3.59816331871281,6.6652041735116,0.101823921795301,54.4590260224665,1478.06673269741,5.8684151242329,33.4102693865441,30,0
8.13155926075219,2.61626621509025,-3.0672488288605,31.9014637563276,48.8756507232394,6.12077586792498,3.59820793482032,6.66541214757331,0.101787518014874,54.4607084036405,1478.1446677395,5.86837884512938,33.4118842830995,30,0
8.131594093356,2.61625031886308,-3.06741203805797,31.9016150077624,48.8761965641712,6.12089680810504,3.59825219333021,6.66561997287829,0.101750788206516,54.4623889751373,1478.2225470974,5.86834252425658,33.4134978084503,30,0
8.13162888845018,2.61623440246322,-3.06757545632269,31.9017660961712,48.8767423558108,6.12101723349184,3.59829609544761,6.6658276496529,0.101713733545353,54.4640677352353,1478.30037058518,5.86830616180331,33.4151099600304,30,0
8.13166364599647,2.61621846598059,-3.06773908273681,31.901917021394,48.8772880967886,6.1211371451451,3.59833964242756,6.66603517818442,0.101676355196275,54.4657446821557,1478.37813801413,5.8682697579585,33.4167207352713,30,0
8.1316983659556,2.61620250950609,-3.06790291637861,31.9020677832661,48.8778337857168,6.12125654412489,3.59838283556718,6.66624255880618,0.101638654313376,54.4674198140677,1478.4558491933,5.86823331291291,33.4183301316022,30,0
8.13173304828762,2.61618653313216,-3.06806695631661,31.902218381619,48.8783794211777,6.12137543149231,3.59842567619802,6.66644979188379,0.101600632041027,54.4690931291004,1478.53350393059,5.86819682686032,33.4199381464485,30,0
8.13176769295174,2.61617053695347,-3.06823120160357,31.9023688162811,48.8789250017066,6.12149380830863,3.59846816567722,6.66665687780159,0.101562289513367,54.4707646253452,1478.61110203133,5.8681602999993,33.4215447772336,30,0
8.13180229990684,2.61615452106719,-3.06839565126876,31.9025190870768,48.8794705257891,6.12161167563534,3.59851030537914,6.66686381694598,0.101523627855272,54.472434300853,1478.68864330261,5.86812373253392,33.4231500213782,30,0
8.1318368691114,2.61613848557369,-3.06856030431635,31.9026691938292,48.8800159918458,6.12172903453546,3.59855209668666,6.66707060969549,0.101484648182748,54.4741021536582,1478.76612755049,5.86808712467521,33.4247538763016,30,0
8.13187140052385,2.61612243057653,-3.06872515971719,31.9028191363602,48.8805613982316,6.1218458860717,3.59859354098307,6.66727725640385,0.101445351604696,54.4757681817802,1478.84355458443,5.86805047664158,33.4263563394229,30,0
8.13190589410238,2.6161063561834,-3.06889021640961,31.9029689144909,48.8811067432166,6.12196223130707,3.59863463964297,6.66748375739269,0.101405739221548,54.477432383232,1478.92092421129,5.8680137886607,33.4279574081641,30,0
8.1319403498057,2.61609026250557,-3.06905547328927,31.9031185280414,48.8816520249958,6.12207807130562,3.59867539402484,6.66769011293223,0.101365812127767,54.4790947560153,1478.99823624518,5.8679770609686,33.4295570799474,30,0
8.1319747675927,2.61607414965858,-3.06922092921513,31.9032679768343,48.8821972416782,6.12219340713131,3.59871580546383,6.66789632323997,0.101325571412815,54.4807552981587,1479.07549050028,5.86794029381107,33.4311553522004,30,0
8.13200914742271,2.61605801776231,-3.06938658300209,31.9034172606927,48.8827423912808,6.12230823984811,3.59875587526375,6.66810238846591,0.101285018160468,54.4824140076963,1479.15268679308,5.86790348744414,33.4327522223578,30,0
8.13204348925601,2.61604186694046,-3.06955243342054,31.9035663794419,48.883287471742,6.12242257052065,3.59879560469233,6.66830830868429,0.101244153451773,54.4840708826882,1479.22982494762,5.86786664213277,33.4343476878604,30,0
8.1320777930536,2.61602569732105,-3.06971847920141,31.9037153329114,48.8838324809122,6.12253640021373,3.59883499497494,6.66851408389374,0.101202978365109,54.4857259212373,1479.30690478974,5.86782975815217,33.4359417461607,30,0
8.13211205877731,2.61600950903615,-3.06988471903156,31.9038641209332,48.8843774165568,6.12264972999174,3.59887404729,6.6687197140065,0.101161493976576,54.4873791214804,1479.38392614839,5.86779283578714,33.4375343947237,30,0
8.13214628639039,2.61599330222118,-3.07005115155567,31.9040127433437,48.8849222763704,6.12276256091894,3.59891276276602,6.66892519884567,0.101119701362336,54.4890304815965,1479.46088886184,5.86775587533068,33.4391256310272,30,0
8.13218047585698,2.61597707701545,-3.07021777538438,31.9041611999848,48.8854670579699,6.12287489406037,3.59895114247792,6.6691305381504,0.101077601598206,54.4906799998311,1479.5377927685,5.86771887708499,33.4407154525669,30,0
8.13221462714269,2.61596083356114,-3.07038458908812,31.9043094907026,48.886011758911,6.12298673047985,3.59898918744585,6.66933573156604,0.101035195761142,54.4923276744732,1479.61463771483,5.86768184135945,33.442303856856,30,0
8.13224874021442,2.61594457200327,-3.0705515912079,31.9044576153496,48.8865563766906,6.12309807124109,3.59902689863412,6.66954077865375,0.100992484929634,54.4939735038844,1479.69142355108,5.86764476847047,33.4438908414278,30,0
8.13228281504058,2.61592829248907,-3.07071878025545,31.9046055737838,48.8871009087599,6.12320891740785,3.59906427695154,6.66974567888957,0.100949470185242,54.4956174864865,1479.76815013423,5.86760765873995,33.445476403837,30,0
8.13231685159093,2.61591199516779,-3.0708861547194,31.9047533658697,48.8876453525302,6.12331927004283,3.59910132325217,6.66995043167094,0.100906152612424,54.4972596207742,1479.84481732476,5.86757051249499,33.4470605416631,30,0
8.13235084983659,2.61589568019017,-3.07105371306847,31.9049009914776,48.8881897053806,6.12342913020893,3.59913803833712,6.67015503632064,0.100862533298937,54.498899905307,1479.92142498707,5.8675333300667,33.4486432525097,30,0
8.1323848097503,2.61587934770774,-3.07122145375502,31.9050484504842,48.888733964675,6.12353849896812,3.59917442295739,6.67035949209213,0.100818613336742,54.500538338713,1479.99797299216,5.86749611178837,33.450224534006,30,0
8.13241873130609,2.61586299787256,-3.07138937522399,31.9051957427724,48.8892781277657,6.12364737738113,3.59921047781711,6.67056379818138,0.100774393821837,54.5021749196937,1480.07446121382,5.8674588579951,33.4518043838085,30,0
8.13245261447951,2.61584663083648,-3.07155747591452,31.9053428682315,48.8898221920116,6.12375576650936,3.59924620357805,6.67076795373163,0.100729875855166,54.5038096470162,1480.15088953191,5.86742156902199,33.4533827996006,30,0
8.13248645924718,2.61583024675116,-3.07172575426785,31.9054898267565,48.8903661547772,6.12386366741237,3.59928160086378,6.67097195784589,0.100685060542105,54.5054425195171,1480.22725782604,5.86738424520404,33.4549597790951,30,0
8.13252026558709,2.61581384576708,-3.07189420872743,31.9056366182481,48.8909100134502,6.12397108114948,3.5993166702649,6.6711758095912,0.100639948992409,54.5070735360904,1480.3035659815,5.86734688687405,33.4565353200328,30,0
8.13255403347848,2.61579742803322,-3.07206283774849,31.9057832426123,48.8914537654516,6.12407800877895,3.5993514123449,6.67137950801339,0.100594542320778,54.5087026956922,1480.37981388681,5.86730949436163,33.4581094201828,30,0
8.13258776290144,2.61578099369691,-3.07223163980183,31.9059296997604,48.8919974082384,6.12418445135836,3.59938582764568,6.67158305214673,0.100548841645889,54.5103299973378,1480.45600143077,5.86727206799302,33.4596820773436,30,0
8.13262145383711,2.61576454290319,-3.07240061337518,31.9060759896078,48.8925409393159,6.12429040994442,3.59941991669365,6.67178644102086,0.100502848090514,54.5119554400868,1480.53212850525,5.8672346080894,33.4612532893409,30,0
8.1326551062673,2.61574807579479,-3.07256975697959,31.9062221120742,48.8930843562391,6.1243958855934,3.59945368000552,6.67198967367324,0.10045656278038,54.5135790230467,1480.60819500109,5.86719711496682,33.4628230540285,30,0
8.13268872017474,2.61573159251133,-3.0727390691502,31.9063680670823,48.8936276566283,6.12450087936014,3.59948711809477,6.67219274915573,0.100409986844966,54.5152007453585,1480.68420081354,5.86715958893441,33.4643913692854,30,0
8.13272229554258,2.61571509318963,-3.07290854845388,31.9065138545587,48.8941708381644,6.12460539229897,3.59952023147736,6.67239566654865,0.100363121416081,54.5168206062082,1480.76014583521,5.86712203029495,33.4659582330179,30,0
8.13275583235444,2.61569857796329,-3.0730781934862,31.9066594744319,48.8947138985972,6.12470942546418,3.59955302067732,6.67259842496355,0.100315967627751,54.5184386047993,1480.83602995949,5.86708443934384,33.4675236431562,30,0
8.13278933059426,2.61568204696257,-3.07324800287603,31.9068049266326,48.895256835747,6.1248129799082,3.59958548623234,6.67280102355335,0.100268526615082,54.5200547403624,1480.91185307915,5.86704681636883,33.4690875976547,30,0
8.13282279024622,2.61566550031435,-3.07341797528619,31.9069502110925,48.8957996475062,6.12491605668345,3.59961762869858,6.67300346151853,0.100220799514091,54.5216690121385,1480.98761508611,5.86700916164983,33.4706500944892,30,0
8.13285621129453,2.61564893814209,-3.07358810941474,31.9070953277445,48.8963423318402,6.12501865684163,3.59964944865527,6.67320573811332,0.100172787460679,54.5232814193835,1481.06331587091,5.86697147545884,33.4722111316564,30,0
8.1328895937234,2.6156323605659,-3.07375840399447,31.9072402765219,48.896884886786,6.12512078143385,3.59968094670876,6.67340785264975,0.100124491590122,54.524891961354,1481.13895532252,5.86693375805997,33.4737707071721,30,0
8.13292293751692,2.6156157677026,-3.07392885779262,31.9073850573574,48.8974273104506,6.12522243151011,3.59971212349586,6.67360980450138,0.100075913036449,54.5265006373048,1481.21453332813,5.86689600970949,33.47532881907,30,0
8.13295624265897,2.6155991596658,-3.07409946961064,31.9075296701841,48.8979696010097,6.1253236081206,3.59974297968682,6.67381159310651,0.10002705293158,54.5281074464899,1481.29004977341,5.86685823065629,33.4768854654,30,0
8.13298950913302,2.61558253656638,-3.07427023828239,31.9076741149332,48.8985117566978,6.12542431231475,3.59977351598707,6.67401321796922,0.0999779124043698,54.529712388147,1481.36550453959,5.86682042114247,33.4784406442264,30,0
8.1330227369224,2.6155658985121,-3.07444116267033,31.9078183915348,48.8990537758152,6.1255245451415,3.59980373313948,6.67421467865739,0.0999284925811708,54.531315461498,1481.44089750934,5.86678258140289,33.4799943536261,30,0
8.13305592600983,2.61554924560848,-3.07461224166838,31.907962499918,48.8995956567121,6.12562430764956,3.59983363192447,6.67441597480786,0.0998787945840718,54.5329166657552,1481.51622856023,5.86674471166686,33.4815465916892,30,0
8.13308907637765,2.61553257795875,-3.07478347419408,31.9081064400094,48.9001373977865,6.12572360088745,3.59986321316057,6.67461710611855,0.0998288195308419,54.5345160001047,1481.59149756842,5.8667068121581,33.4830973565156,30,0
8.13312218800768,2.61551589566424,-3.0749548591881,31.908250211734,48.9006789974788,6.12582242590304,3.59989247770409,6.67481807234867,0.0997785685347026,54.5361134637113,1481.66670440772,5.86666888309563,33.4846466462144,30,0
8.13315526088126,2.61549919882465,-3.07512639561094,31.9083938150146,48.9012204542646,6.12592078374433,3.59992142644762,6.67501887331503,0.0997280427034184,54.5377090557174,1481.74184894991,5.86663092469448,33.4861944589036,30,0
8.13318829497923,2.61548248753845,-3.07529808243947,31.9085372497717,48.9017617666455,6.12601867545845,3.59995006031869,6.6752195088871,0.0996772431394675,54.5393027752406,1481.81693106481,5.86659293716643,33.4877407927077,30,0
8.13322129028192,2.61546576190321,-3.07546991866326,31.9086805159238,48.9023029331458,6.12611610209325,3.59997838027726,6.67541997898195,0.0996261709392456,54.5408946213753,1481.89195062038,5.8665549207209,33.4892856457582,30,0
8.13325424676919,2.6154490220159,-3.07564190328156,31.9088236133871,48.9028439523002,6.12621306469566,3.60000638731344,6.67562028355883,0.0995748271935213,54.5424845931905,1481.96690748301,5.86651687556568,33.4908290161918,30,0
8.1332871644205,2.61543226797331,-3.07581403529912,31.908966542076,48.9033848226515,6.12630956431286,3.60003408244393,6.67582042261256,0.09952321298681,54.544072689733,1482.04180151782,5.86647880190781,33.4923709021508,30,0
8.13332004321493,2.61541549987228,-3.07598631372309,31.9091093019026,48.9039255427415,6.12640560199191,3.60006146670884,6.67602039616702,0.099471329397943,54.5456589100285,1482.11663258892,5.86644069995424,33.4939113017823,30,0
8.13335288313124,2.61539871781007,-3.07615873755981,31.9092518927778,48.9044661111041,6.12650117877951,3.60008854116796,6.67622020426865,0.0994191774997262,54.547243253087,1482.19140056013,5.86640256991258,33.4954502132387,30,0
8.1333856841478,2.6153819218848,-3.07633130581121,31.9093943146114,48.9050065262571,6.12659629572244,3.60011530689604,6.67641984697917,0.0993667583584852,54.5488257179045,1482.2661052929,5.86636441199228,33.4969876346772,30,0
8.13341844624309,2.61536511219525,-3.07650401747048,31.9095365673107,48.9055467867046,6.1266909538673,3.60014176497947,6.67661932436653,0.0993140730355435,54.5504063034526,1482.34074665259,5.86632622640411,33.4985235642585,30,0
8.13345116939513,2.6153482888418,-3.07667687152406,31.9096786507841,48.9060868909196,6.12678515426063,3.60016791651162,6.67681863650353,0.0992611225864835,54.5519850087121,1482.41532449985,5.86628801336237,33.5000580001499,30,0
8.13348385358223,2.61533145192589,-3.07684986694181,31.9098205649378,48.9066268373526,6.1268788979487,3.60019376258884,6.67701778345344,0.0992079080620556,54.5535618326426,1482.48983870045,5.86624977308376,33.5015909405237,30,0
