Pdis,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,Tamb,Tset,target
9.10801435054369,-3.12467272101992,35.9582841088182,58.34501430161109,14.495570713677253,10.867318168262521,12.3644033575706,4.715069192105505,99.5364900979799,10.0,4.532923575235196,11.0
9.10801435835516,-3.12467275498682,35.9582841399438,57.98454033327489,12.958138140648892,11.73467249767928,12.3644034147628,2.8296223509623353,99.5364904438197,10.0,3.2176397084799833,11.0
9.10801435625923,-3.12467274565023,35.9582841315922,57.271444430757825,13.611404607915855,6.8304003103550555,12.3644033993318,3.5818376871456143,99.5364903510241,10.0,3.0412618313112407,11.0
9.10801434570232,-3.12467270111978,35.9582840895276,56.18670313208751,14.17116540906593,8.755181416536743,12.3644033225656,4.219453499675671,99.5364898836404,10.0,4.269754749643069,11.0
9.10801435715815,-3.12467274963473,35.9582841351741,57.44064459124965,14.392319817564784,9.714663619949533,12.3644034059424,2.4135501059372317,99.5364903908233,10.0,4.877632704808808,11.0
9.10801436163757,-3.1246727699334,35.9582841530234,57.52418421943807,13.484842100912042,9.122238911197961,12.3644034390529,4.0082439970992985,99.5364905891487,10.0,5.84299866961157,11.0
9.10801434479185,-3.12467269747742,35.9582840858999,57.59518902660155,13.726827026436297,9.163299363356321,12.3644033160208,4.533117973451201,99.5364898433327,10.0,3.594948253477882,11.0
9.10801436104181,-3.12467276719121,35.9582841506494,58.12786642433037,14.050477713735445,9.842862627081795,12.3644034346329,2.864651876085426,99.5364905627715,10.0,3.6881147633439326,11.0
9.10801434752073,-3.12467270848975,35.958284096773,58.7007054695182,11.800410754118811,9.07916476337536,12.3644033356736,3.66589855587588,99.536489964144,10.0,4.432573640331891,11.0
9.10801435955037,-3.12467276038348,35.9582841447065,58.26523980250628,15.149178277305838,11.701738768020494,12.3644034235899,4.361918181947988,99.5364904967384,10.0,6.634059733515374,11.0
9.10801434993989,-3.12467271848942,35.9582841064121,57.21254338736243,12.031692876334331,11.349729020084123,12.3644033531862,3.140784406919166,99.5364900712458,10.0,3.1535556784457173,11.0
9.10801434691497,-3.12467270602036,35.9582840943594,56.46965183629562,13.892451601820566,11.594324660427214,12.3644033313014,3.619267423013868,99.5364899373265,10.0,1.5454856381098638,11.0
9.10801435535932,-3.12467274169154,35.9582841280063,59.227476341503326,12.714640564251084,10.461401896245524,12.3644033927256,3.692073143015323,99.5364903111812,10.0,3.1270321086780055,11.0
9.10801434842865,-3.12467271221658,35.9582841003906,57.88018194850947,13.22597963253383,7.712574126048852,12.3644033422361,2.990990168927466,99.5364900043398,10.0,4.303585928329522,11.0
9.10801434721789,-3.12467270725358,35.9582840955663,57.610362174270975,12.553800501779207,8.388540676848566,12.3644033334872,3.9286095807279184,99.5364899507371,10.0,4.434374190514886,11.0
9.10801436133975,-3.12467276856091,35.9582841518366,57.49742484577322,15.295335271236551,10.348213124617368,12.3644034368427,4.717953527801258,99.5364905759623,10.0,4.5953555096715215,11.0
9.10801435205143,-3.12467272739855,35.9582841148257,57.36349286142528,14.613630365932416,7.903869717669648,12.3644033685416,3.412823926629078,99.5364901647299,10.0,2.828568298714481,11.0
9.10801435805608,-3.12467275364463,35.9582841387521,57.78089868051249,13.986418142136491,7.332524267484969,12.3644034125571,4.579523086477301,99.536490430579,10.0,3.075040111039719,11.0
9.10801434600562,-3.12467270234026,35.9582840907361,56.707419337093675,15.615193136614367,9.89500330225823,12.3644033247486,3.989638365258108,99.5364898970675,10.0,4.128767036229975,11.0
9.10801434630883,-3.12467270356393,35.9582840919442,58.00203099589569,15.868173019186614,9.305272500760045,12.3644033269323,3.033449288622164,99.5364899104914,10.0,5.188075368366269,11.0
9.10801435655898,-3.12467274697553,35.9582841327866,57.34986780728069,13.581329524492453,9.749815162380663,12.3644034015348,2.3450256094806448,99.5364903642951,10.0,3.371099748448236,11.0
9.10801434903343,-3.12467271471655,35.9582841028004,58.68276781449341,12.894135424814232,8.384669835769134,12.3644033466144,3.5355826545754034,99.5364900311156,10.0,3.7156748825337766,11.0
9.10801434782346,-3.124672709729,35.9582840979792,56.40360378695445,14.227367282578506,7.678707057640297,12.3644033378606,4.857846515729786,99.536489977547,10.0,4.943809036963023,11.0
9.10801434539892,-3.12467269990253,35.9582840883187,57.170500405770944,15.48666568847258,9.698059710517166,12.3644033203833,4.626109609631707,99.5364898702077,10.0,1.8508261341909336,11.0
9.10801434235998,-3.12467268790488,35.9582840762104,58.240311235339696,14.816272053243061,11.037029404963102,12.3644032985994,3.530270890900908,99.5364897356713,10.0,3.140994507722072,11.0
9.10801435475885,-3.12467273906651,35.9582841256137,58.10335154151993,13.11854755330282,7.75873199086109,12.3644033883238,2.0297928898029816,99.5364902845962,10.0,4.812882478461634,11.0
9.10801436044558,-3.12467276446,35.9582841482735,58.90084775539822,15.100255555009777,9.509006885670802,12.3644034302146,2.117635382264458,99.5364905363728,10.0,4.777480402671666,11.0
9.10801435024185,-3.12467271975311,35.9582841076153,59.10456488952411,14.185090289619007,8.10933692207023,12.364403355378,3.4969173744400615,99.5364900846147,10.0,2.684866572404768,11.0
9.10801435415794,-3.12467273645314,35.9582841232192,57.810805507416255,12.778209419973603,8.903939541067777,12.364403383924,4.148881583652728,99.5364902579916,10.0,3.51319750691552,11.0
9.10801434296848,-3.1246726902786,35.958284078635,57.49866099221682,14.624282465782624,9.753219801279421,12.3644033029503,5.001665181105237,99.5364897626113,10.0,3.381123198176439,11.0
9.10801435445844,-3.12467273775837,35.9582841244167,58.64652547568047,14.826913290212042,9.569977834055575,12.3644033861237,4.126520263281119,99.5364902712967,10.0,3.336175640726966,11.0
9.1080143420556,-3.12467268672293,35.9582840749976,55.64035690084159,12.077734269388822,8.877910095349865,12.3644032964252,3.6689575103025955,99.5364897221956,10.0,3.5635539624122234,11.0
9.10801435084544,-3.12467272228957,35.9582841100204,58.44619307492914,14.7734407086601,9.064497104032295,12.3644033597635,4.067373692866,99.5364901113381,10.0,2.678749080428047,11.0
9.10801434933569,-3.12467271597114,35.9582841040047,58.99120756987177,14.180933190330588,9.599442933407076,12.3644033488044,5.112346779707232,99.5364900444966,10.0,3.684110448692445,11.0
9.10801434388057,-3.12467269386372,35.9582840822691,56.01671163983188,14.184056114484765,8.5135835739442,12.3644033094824,5.643180876927245,99.5364898029897,10.0,4.939767720526006,11.0
9.10801435265381,-3.12467272997088,35.958284117226,59.16119596803937,13.037135914857743,8.11752078657652,12.3644033729339,3.693651374350946,99.5364901913995,10.0,4.601025816435027,11.0
9.10801435865413,-3.1246727563319,35.9582841411351,57.67041933692681,12.049105649232985,8.130524418644004,12.364403416969,4.080509416805413,99.5364904570566,10.0,3.2183862085107107,11.0
9.10801435895299,-3.1246727576796,35.958284142326,57.25875590837432,14.165147885958703,10.156799440207948,12.3644034191755,5.211430065314181,99.5364904702885,10.0,4.125057990325869,11.0
9.10801434963783,-3.1246727172288,35.9582841052087,57.3575867883226,14.28538238793449,10.163307399284877,12.3644033509951,5.568966508516645,99.536490057875,10.0,4.4937565573531915,11.0
9.10801434873109,-3.12467271346492,35.9582841015957,57.440764273524515,14.199249185744495,10.540269218877466,12.3644033444248,3.529816533315768,99.5364900177296,10.0,3.201836947429991,11.0
9.10801435775689,-3.12467275230517,35.9582841375598,57.079217426392475,14.337015773890945,9.230702712432906,12.3644034103518,3.845695407327293,99.5364904173313,10.0,5.240014830251774,11.0
9.10801435984888,-3.12467276173976,35.958284145896,55.89333089418757,13.978477758863413,8.571499331336236,12.3644034257979,3.500389504140152,99.5364905099557,10.0,3.303065695854971,11.0
9.10801434661194,-3.12467270479067,35.958284093152,57.321145293886545,14.638096454606911,9.297931688810724,12.3644033291166,3.569242692092051,99.5364899239115,10.0,2.3217561814630514,11.0
9.10801435505914,-3.12467274037755,35.9582841268102,57.01405489425696,15.337488552559336,9.363021916152928,12.3644033905244,5.032150189120224,99.5364902978912,10.0,4.068610274187915,11.0
9.10801435925174,-3.12467275903015,35.9582841435164,57.78403919908241,14.296412590550107,10.56213097359009,12.3644034213825,3.6732766270185127,99.536490483516,10.0,4.730188002869829,11.0
9.10801434357663,-3.1246726926654,35.958284081058,57.38957424350726,15.701657840074969,10.865575003024478,12.3644033073043,3.1796113255113942,99.5364897895336,10.0,4.887351599325814,11.0
9.10801434509543,-3.1246726986883,35.9582840871095,57.39179280786927,13.997746673865606,8.356602885602362,12.3644033182016,3.7971745640319168,99.5364898567724,10.0,4.785041127509597,11.0
9.10801434812611,-3.12467271097125,35.9582840991851,55.929765926562595,14.946884419213657,7.93800291861285,12.3644033400479,4.029307874638936,99.5364899909456,10.0,2.4620123982429964,11.0
9.1080143556594,-3.12467274300809,35.9582841292021,58.232304987476105,15.183106277968573,7.573679353518073,12.364403394927,3.2630022431349284,99.5364903244675,10.0,3.3727219940462243,11.0
9.10801435595936,-3.12467274432765,35.9582841303973,59.3022508566703,12.863941456192515,9.102974171884597,12.3644033971291,4.319498298636045,99.536490337748,10.0,4.931973267477477,11.0
9.10801436074375,-3.12467276582424,35.9582841494618,56.89715603237972,14.783803314908846,9.567478119230026,12.3644034324236,4.643826609989501,99.5364905495756,10.0,3.995507690751543,11.0
9.10801436014729,-3.12467276309837,35.958284147085,56.447790441456334,13.55327037475804,9.622356658520001,12.3644034280059,1.9951106363184357,99.5364905231668,10.0,4.9362978167193265,11.0
9.10801435235267,-3.12467272868321,35.958284116026,56.73247313017518,13.362029923727698,11.286001680265075,12.3644033707375,3.611947398903088,99.5364901780666,10.0,0.7322615880612529,11.0
9.10801434327261,-3.12467269147038,35.9582840798466,56.136411360369635,12.516244464741535,9.573888541822097,12.364403305127,2.9155110258276764,99.5364897760737,10.0,3.5150111580862022,11.0
9.10801435745758,-3.12467275096856,35.9582841363672,58.10928721569645,15.41188023655195,9.004553861222336,12.3644034081469,6.082421273524734,99.5364904040798,10.0,6.27401120642123,11.0
9.1080143535566,-3.12467273385141,35.9582841208232,59.20672937067209,14.006155389227633,8.371365487595934,12.3644033795263,4.878184884188071,99.5364902313687,10.0,5.01516804673434,11.0
9.10801435114709,-3.12467272356236,35.9582841112223,57.54331745710742,14.049899435582354,10.410366202614325,12.3644033619572,4.958596930530056,99.5364901246925,10.0,5.220844049439144,11.0
9.10801435175008,-3.12467272611678,35.9582841136248,59.68658955053057,13.805828043436694,9.963850657293609,12.3644033663462,4.1000379034368875,99.5364901513868,10.0,4.297363273133426,11.0
9.09706188594986,-5.75812693493287,35.9146382543418,62.16735933460581,11.993333752380606,6.196356566511026,13.16597835902,4.391256425197396,99.0515361593534,10.0,2.640887218221372,12.0
9.09706196231493,-5.75812883669101,35.9146385594321,60.53867002337335,12.79860542723356,7.541324421900131,13.1659796885157,3.1928292919520493,99.0515395492455,10.0,3.4242220262558667,12.0
9.09706079335559,-5.75810015666661,35.9146338893954,60.790494913538495,14.01491495924555,6.99783655601532,13.1659595337189,5.317871443917851,99.0514876599491,10.0,4.839026714977882,12.0
9.09706128439754,-5.75811209509868,35.914635851092,60.95136217442334,13.916540122723507,7.94596907113688,13.1659679503719,5.264083692820304,99.0515094565776,10.0,3.6877986901281963,12.0
9.09706136449224,-5.7581140569618,35.9146361710723,62.813013549866035,12.728797725095202,9.133570565014955,13.1659693298639,2.827189721925662,99.0515130119143,10.0,5.477594515528461,12.0
9.09706093157044,-5.75810350179177,35.9146344415544,62.76229236601222,11.075457128521597,6.734559276321431,13.1659618958421,4.607323444516514,99.0514937950485,10.0,4.222587855846299,12.0
9.09706109558012,-5.75810748654402,35.9146350967669,62.52432023387389,11.276083787339536,7.949183205044882,13.1659647057911,3.5972871890663405,99.0515010751873,10.0,4.305637151529037,12.0
9.09706139108076,-5.7581147091575,35.9146362772944,61.024574166930684,12.066354484688288,8.883817337745475,13.165969788228,3.4996979514779105,99.0515141921605,10.0,3.2915861185103754,12.0
9.0970617833832,-5.75812438716412,35.9146378445743,62.90938986752851,12.716261779849916,6.951480894487867,13.1659765763235,3.681480177006771,99.0515316063806,10.0,4.235602899248235,12.0
9.09706226301806,-5.75813636643267,35.9146397608005,62.78972685884319,13.174137858839753,9.035435918105092,13.1659849424434,4.715299830829354,99.0515528977836,10.0,4.532923575235196,12.0
9.09706084881023,-5.75810149739613,35.9146341109326,62.4291897492409,11.63672224862449,9.902800623857372,13.1659604808118,2.829873262341615,99.0514901214731,10.0,3.2176397084799833,12.0
9.09706208852946,-5.75813198907633,35.9146390636815,61.716149017945526,12.289973889343155,4.998519367064886,13.1659818900704,3.5820708802159746,99.0515451520164,10.0,3.0412618313112407,12.0
9.09706173177855,-5.75812310808402,35.9146376384076,60.63139187110471,12.84973910039153,6.923303174922811,13.1659756806601,4.219691896120171,99.0515293156395,10.0,4.269754749643069,12.0
9.09706073767529,-5.75809881235728,35.9146336669574,61.88528915076045,13.070905218920485,7.882792536859655,13.165958583627,2.413802568599842,99.0514851884156,10.0,4.877632704808808,12.0
9.0970606817687,-5.75809746446185,35.9146334436161,61.96882625758317,12.163428128565942,7.290368209839101,13.1659576305292,4.008497230747959,99.0514827068454,10.0,5.84299866961157,12.0
9.09706206339226,-5.75813136031678,35.9146389632537,62.03989266150795,12.405396670841196,7.33141864483707,13.1659814511829,4.533351553775821,99.0515440361523,10.0,3.594948253477882,12.0
9.09706147051824,-5.7581166604798,35.9146365946509,62.57254326998887,12.729054480926346,8.010986264006485,13.1659711589329,2.8648940001962853,99.0515177183429,10.0,3.6881147633439326,12.0
9.09706228773564,-5.75813698835549,35.9146398595532,63.145419192739695,10.478977605577711,7.247282334013419,13.165985375672,3.6661288352622394,99.0515539950353,10.0,4.432573640331891,12.0
9.09706157567218,-5.75811924998681,35.9146370147479,62.70992135359668,13.827753789743637,9.869861637646054,13.1659729763316,4.362158802383458,99.0515223860876,10.0,6.634059733515374,12.0
9.09706125758934,-5.75811143938313,35.9146357439928,61.65721096250893,10.710272227174832,9.517854239732413,13.1659674890721,3.1410295787762657,99.0515082665872,10.0,3.1535556784457173,12.0
9.09706203820229,-5.75813073069935,35.9146388626152,60.91435430408212,12.571021546155567,9.762444125059623,13.1659810115845,3.6195013675957783,99.0515429179463,10.0,1.5454856381098638,12.0
9.0970619369131,-5.75812820363382,35.9146384579477,63.67217412173213,11.393211712721284,8.629522096151316,13.1659792460657,3.6923085502601927,99.0515384216413,10.0,3.1270321086780055,12.0
9.09706162792363,-5.75812053950159,35.9146372234968,62.32486600645657,11.904554565984629,5.880696643889823,13.1659738806706,2.9912300564663052,99.0515247055195,10.0,4.303585928329522,12.0
9.09706175760771,-5.75812374805759,35.914637741598,62.055052045069175,11.232373872710209,6.556662238824136,13.165976128852,3.928847601381768,99.0515304622003,10.0,4.434374190514886,12.0
9.09706120380752,-5.75811012530568,35.9146355291342,61.94208985870492,13.973915207522952,8.516338699748538,13.165966564264,4.718199444070678,99.0515058792684,10.0,4.5953555096715215,12.0
9.09706149688829,-5.75811730916826,35.9146367000008,61.80817102426538,13.292206857094815,6.0719931877215565,13.1659716143747,3.413065687102298,99.0515188888973,10.0,2.828568298714481,12.0
9.09706154946518,-5.75811860392082,35.914636910049,62.22557908811049,12.664993975941991,5.500647334053829,13.1659725230731,4.5797640848471115,99.0515212227662,10.0,3.075040111039719,12.0
9.09706087645313,-5.75810216642037,35.9146342213641,61.15207016265627,14.293776979598967,8.06313126924996,13.1659609532356,3.9898889105141584,99.0514913484901,10.0,4.128767036229975,12.0
9.09706114980465,-5.75810880769473,35.914635313393,62.44669386065679,14.546753660317716,7.473398510245936,13.1659656365059,3.033695992060904,99.0515034821448,10.0,5.188075368366269,12.0
9.09706133784891,-5.75811340388714,35.9146360646313,61.79453883380589,12.259907893120154,7.917939779848135,13.165968870767,2.3452696311475454,99.0515118292365,10.0,3.371099748448236,12.0
9.0970613111507,-5.75811274993305,35.9146359579714,63.12743777656321,11.572714144812032,6.5527946698157145,13.1659684109366,3.5358270678729333,99.051510644127,10.0,3.7156748825337766,12.0
9.09706170589563,-5.75812246724234,35.9146375350026,60.84829133602455,12.905941277183805,5.846829001139688,13.1659752317468,4.858085281708636,99.0515281666957,10.0,4.943809036963023,12.0
9.09706218855185,-5.75813449554943,35.9146394632914,61.61520967669475,14.16523378305768,7.866178042912637,13.1659836385269,4.626341353778387,99.0515495921266,10.0,1.8508261341909336,12.0
9.09706095904501,-5.75810416814051,35.914634551314,62.684965749155594,13.494854951229662,9.205156795145681,13.1659623660265,3.5305202864941587,99.0514950145995,10.0,3.140994507722072,12.0
9.09706186038834,-5.75812629928771,35.9146381522198,62.54804589710093,11.79711963937222,5.926852764801331,13.1659779144227,2.030029409775852,99.0515350246647,10.0,4.812882478461634,12.0
9.09706198766369,-5.75812946888709,35.9146386607046,63.34554773442712,13.778826059290378,7.677126690122842,13.1659801302516,2.1178700429641872,99.0515406744957,10.0,4.777480402671666,12.0
9.09706112272013,-5.75810814756227,35.9146352051907,63.549226496685115,12.863671231125107,6.277463114330729,13.1659651715185,3.4971644531986716,99.0515022798971,10.0,2.684866572404768,12.0
9.09706144409368,-5.75811601091578,35.9146364890834,62.25548128913376,11.456786533149902,7.072063391155567,13.1659707027617,4.149124095209238,99.0515165453713,10.0,3.51319750691552,12.0
9.09706183477343,-5.7581256627783,35.9146380498848,61.94335438383282,13.302854919319124,7.921340802757789,13.165977469108,5.001902093157697,99.0515338876094,10.0,3.381123198176439,12.0
9.09706233701453,-5.75813822964869,35.9146400564343,63.091241321926965,13.505479494690041,7.738095006916345,13.1659862400188,4.126749802966229,99.0515561826037,10.0,3.336175640726966,12.0
9.09706104113332,-5.75810616184754,35.9146348792535,60.08501503516849,10.75631620838442,7.046036899338893,13.1659637721133,3.669205753515115,99.0514986583719,10.0,3.5635539624122234,12.0
9.09706141761455,-5.7581153604753,35.9146363832979,62.89086773254204,13.4520181530879,7.232621157483395,13.1659702458605,4.06761658765305,99.051515369977,10.0,2.678749080428047,12.0
9.09706180910507,-5.75812502540407,35.9146379473364,63.43589971290347,12.859505925737789,7.767564105970496,13.1659770230752,5.112584051796242,99.0515327481818,10.0,3.684110448692445,12.0
9.09706123072602,-5.75811078278582,35.9146356366737,60.46137811999398,12.862635812111964,6.681709007037079,13.1659670270365,5.643426440492915,99.0515070741518,10.0,4.939767720526006,12.0
9.09706223824828,-5.75813574365782,35.9146396618396,63.60590737154407,11.715703358454443,6.2856387187178715,13.1659845085102,3.6938823745918956,99.0515517982178,10.0,4.601025816435027,12.0
9.09706231240111,-5.75813760942737,35.9146399580977,62.11513400059661,10.727672142583485,6.298641767518214,13.165985808197,4.080739314067573,99.0515550899741,10.0,3.2183862085107107,12.0
9.09706211361393,-5.75813261697863,35.9146391638989,61.70346158300842,12.843716845988602,8.324918299546908,13.1659823282477,5.21166288706354,99.0515462655436,10.0,4.125057990325869,12.0
9.09706160182497,-5.75811989518002,35.9146371192303,61.8022696632604,12.96395763012279,8.331430105757097,13.1659734288637,5.569206768959746,99.0515235470032,10.0,4.4937565573531915,12.0
9.09706221342624,-5.75813512003032,35.91463956267,61.88547461657362,12.877816955848596,8.708387351831995,13.1659840738716,3.5300479055996776,99.0515506963334,10.0,3.201836947429991,12.0
9.09706076554368,-5.75809948495981,35.9146337782893,61.523863197943975,13.015600850213746,7.398831430572735,13.1659590590482,3.845947481116342,99.0514864254364,10.0,5.240014830251774,12.0
9.09706165396825,-5.75812118295187,35.9146373275474,60.33801593273337,12.657052326811813,6.739621623008046,13.1659743317528,3.500628999111923,99.0515258616376,10.0,3.303065695854971,12.0
9.09706106838454,-5.75810682463941,35.9146349881212,61.765804559786645,13.316678051782011,7.466058282776723,13.165964239323,3.569490543078851,99.0514998680131,10.0,2.3217561814630514,12.0
9.09706213864578,-5.75813324402435,35.9146392639062,61.458761760522854,14.016057220309735,7.531140597379688,13.1659827657157,5.032382649602944,99.0515473767352,10.0,4.068610274187915,12.0
9.09706167995889,-5.75812182553187,35.9146374313825,62.228725407864005,12.974986847164406,8.730253074888061,13.1659747821112,3.6735157486072327,99.0515270153613,10.0,4.730188002869829,12.0
9.09706101382637,-5.75810549816754,35.9146347701631,61.83423115108626,14.380240091502069,9.033701997671557,13.1659633041612,3.1798599496555946,99.0514974462567,10.0,4.887351599325814,12.0
9.09706090403984,-5.75810283455195,35.9146343315712,61.83644486004608,12.676330200068907,6.524730659171911,13.165961424912,3.7974247250305972,99.0514925730136,10.0,4.785041127509597,12.0
9.09706241054324,-5.75814008521866,35.9146403502007,60.37448520813209,13.625449732246857,6.106119546839949,13.1659875312749,4.029536335796846,99.0515594466747,10.0,2.4620123982429964,12.0
9.09706117683376,-5.75810946694241,35.914635421374,62.67696889946401,13.861686557301173,5.741805139674972,13.1659661007542,3.263248548974868,99.0515046819332,10.0,3.3727219940462243,12.0
9.09706070975031,-5.7580981388582,35.9146335553998,63.7468942119092,11.542527185494915,7.271103289472797,13.1659581074543,4.319751151493265,99.0514839488867,10.0,4.931973267477477,12.0
9.09706216362506,-5.75813387021429,35.9146393637035,61.34186393439402,13.462371648758547,7.735596594765796,13.1659832024751,4.644058695656161,99.0515484855943,10.0,3.995507690751543,12.0
9.09706098646364,-5.75810483359874,35.9146346608501,60.892445882092034,12.23185287043524,7.79048379875911,13.1659628354657,1.9953596174373258,99.0514962316676,10.0,4.9362978167193265,12.0
9.09706152320391,-5.75811795698161,35.9146368051333,61.17715245944338,12.040606098107897,9.454124956454326,13.1659720690878,3.6121887822543277,99.0515200570371,10.0,0.7322615880612529,12.0
9.09706238608551,-5.75813946754369,35.9146402524856,60.58112960684253,11.194810107733035,7.742005373239455,13.1659871015571,2.9157398586674868,99.0515583609516,10.0,3.5150111580862022,12.0
9.09706236157597,-5.75813884902061,35.9146401545636,62.55400412747965,14.09044612063385,7.172670837189155,13.1659866711387,6.082650445253633,99.0515572729287,10.0,6.27401120642123,12.0
9.09706082111108,-5.75810082747847,35.9146340002765,63.65137764726839,12.684739840122234,6.539493824437493,13.1659600076399,4.878436189586101,99.0514888919607,10.0,5.01516804673434,12.0
9.09706201295946,-5.75813010022296,35.9146387617656,61.98801872268472,12.728469670470654,8.578485844186146,13.1659805712743,4.9588312363189155,99.0515417973951,10.0,5.220844049439144,12.0
9.0970619114581,-5.75812756971459,35.914638356251,64.13128624508838,12.484399519599995,8.131971058582437,13.1659788029006,4.100273686626057,99.0515372916775,10.0,4.297363273133426,12.0
9.10647279376064,-3.77232775457486,35.9521433649244,59.71333763207201,15.314787984232506,7.591851087733508,12.5756735090369,4.391019260373565,99.4682596102709,10.0,2.640887218221372,13.0
9.10647279377659,-3.77232775660809,35.952143364988,58.08464489488845,16.12006058934536,8.936819513604812,12.5756735097308,3.1925932377166393,99.4682596109783,10.0,3.4242220262558667,13.0
9.10647279376127,-3.7723277546562,35.9521433649269,58.336521673757794,17.336356197714853,8.393323130208831,12.5756735090647,5.317618737372131,99.4682596102993,10.0,4.839026714977882,13.0
9.10647279376575,-3.7723277552256,35.9521433649448,58.49736728875904,17.237987116309803,9.34145916411321,12.575673509259,5.263837893241494,99.4682596104977,10.0,3.6877986901281963,13.0
9.10647279378423,-3.7723277575837,35.9521433650184,60.35901511669794,16.0502456656347,10.529061238370895,12.5756735100638,2.8269450607025925,99.4682596113156,10.0,5.477594515528461,13.0
9.10647279378931,-3.7723277582341,35.9521433650386,60.30831305970452,14.396899967191096,8.130046830433292,12.5756735102855,4.607072669779604,99.4682596115404,10.0,4.222587855846299,13.0
9.10647279379313,-3.77232775872181,35.9521433650538,60.07033370198849,14.597528545312636,9.344671932764903,12.5756735104516,3.59703871907722,99.468259611709,10.0,4.305637151529037,13.0
9.10647279376639,-3.77232775530678,35.9521433649474,58.57057455026349,15.387802746262587,10.279308206286537,12.5756735092866,3.4994536689181905,99.4682596105267,10.0,3.2915861185103754,13.0
9.10647279377913,-3.77232775693335,35.9521433649981,60.45537276501291,16.037714758098517,8.346974649671607,12.5756735098418,3.681241525756301,99.4682596110901,10.0,4.235602899248235,13.0
9.10647279378742,-3.7723277579903,35.9521433650311,60.335688172997486,16.495596732327954,10.430933282947162,12.5756735102024,4.715068183068084,99.4682596114564,10.0,4.532923575235196,13.0
9.10647279376831,-3.77232775555075,35.952143364955,59.9752140765824,14.958164128954392,11.298287590807703,12.5756735093699,2.829621329747405,99.4682596106107,10.0,3.2176397084799833,13.0
9.10647279378168,-3.77232775725861,35.9521433650083,59.26211821032083,15.611430602120057,6.394015408436526,12.5756735099529,3.581836668986825,99.4682596112038,10.0,3.0412618313112407,13.0
9.10647279377532,-3.77232775644541,35.9521433649829,58.17737707664661,16.171191453534227,8.318796547304773,12.5756735096753,4.219452499261511,99.4682596109208,10.0,4.269754749643069,13.0
9.10647279379757,-3.77232775929087,35.9521433650715,59.43131835941945,16.392345803906384,9.278278714072544,12.5756735106457,2.413549086430842,99.4682596119061,10.0,4.877632704808808,13.0
9.10647279376894,-3.77232775563215,35.9521433649575,59.51485790961757,15.48486807500584,8.68585399495495,12.5756735093977,4.0082429713758385,99.4682596106391,10.0,5.84299866961157,13.0
9.10647279377149,-3.77232775595746,35.9521433649678,59.58586298448445,15.726853076237598,8.72691449734071,12.5756735095087,4.533116974751612,99.4682596107528,10.0,3.594948253477882,13.0
9.1064727937785,-3.77232775685206,35.9521433649955,60.11854012603867,16.050503688007847,9.406477711708485,12.5756735098141,2.864650851145096,99.4682596110617,10.0,3.6881147633439326,13.0
9.10647279376191,-3.7723277547376,35.9521433649294,60.6913793833256,13.80043679318291,8.64277988954516,12.5756735090925,3.665897552142799,99.4682596103271,10.0,4.432573640331891,13.0
9.10647279378868,-3.77232775815287,35.9521433650362,60.25591353037518,17.149204255448637,11.265353856013736,12.5756735102578,4.361917159032018,99.4682596115132,10.0,6.634059733515374,13.0
9.10647279375807,-3.77232775424943,35.9521433649142,59.20321726264453,14.031718904973632,10.913344139081923,12.5756735089257,3.140783398937156,99.4682596101579,10.0,3.1535556784457173,13.0
9.10647279379948,-3.77232775953468,35.9521433650792,58.460325766681116,15.892477634546067,11.157939785334175,12.5756735107288,3.6192664203446787,99.4682596119914,10.0,1.5454856381098638,13.0
9.10647279376767,-3.77232775546946,35.9521433649525,61.21815013279572,14.714666565883283,10.025016998145736,12.5756735093422,3.692072126232083,99.4682596105829,10.0,3.1270321086780055,13.0
9.10647279377214,-3.77232775603886,35.9521433649702,59.870855850113166,15.226005664808229,7.276189248533092,12.5756735095366,2.9909891635655956,99.46825961078,10.0,4.303585928329522,13.0
9.10647279379885,-3.77232775945345,35.9521433650767,59.60103609982978,14.55382653321951,7.952155800858876,12.5756735107012,3.9286085775093285,99.4682596119629,10.0,4.434374190514886,13.0
9.10647279378678,-3.7723277579089,35.9521433650286,59.488098544207816,17.295361242214852,9.911828207709968,12.5756735101746,4.717952502456378,99.4682596114286,10.0,4.5953555096715215,13.0
9.10647279379504,-3.7723277589655,35.9521433650615,59.35416671050318,16.613656375771512,7.467484827130937,12.5756735105346,3.412822915069068,99.4682596117943,10.0,2.828568298714481,13.0
9.1064727937836,-3.77232775750241,35.9521433650158,59.77157243155809,15.98644412799239,6.896139360189109,12.5756735100361,4.579522065677791,99.4682596112871,10.0,3.075040111039719,13.0
9.10647279377086,-3.77232775587618,35.9521433649652,58.69809327611157,17.615219180718768,9.45861843244111,12.575673509481,3.989637364284158,99.4682596107244,10.0,4.128767036229975,13.0
9.10647279379059,-3.77232775839661,35.9521433650437,59.99270493398249,17.868199056994712,8.868887628324725,12.5756735103408,3.0334482870708546,99.4682596115966,10.0,5.188075368366269,13.0
9.10647279378105,-3.77232775717727,35.9521433650058,59.340541581916085,15.581355517530152,9.313430259640294,12.5756735099251,2.345024590874495,99.4682596111754,10.0,3.371099748448236,13.0
9.10647279376511,-3.77232775514426,35.9521433649422,60.67344170531141,14.894161455966632,7.948284956969335,12.5756735092313,3.5355816481566436,99.4682596104692,10.0,3.7156748825337766,13.0
