Pdis,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,Tamb,Tset,target
10.2366296308395,2.22801195449836,40.2586406056762,60.0785873886164,24.9704355031533,16.1425165128463,13.9145044744821,11.9998221285656,80.0,30,12,10
8.17886227570167,-3.02278638310787,32.1063475743885,48.940781034004,5.8126791711548,3.43624372390667,6.45903010481641,1.32814716380381e-06,45.3897562167867,20,0,10
10.2366268355163,2.22803475934381,40.2586303934045,60.078537602136,24.970440233585,16.1425210796424,13.9144862409519,11.9998335195401,80.0,10,12,10
9.26232786912432,-8.35712411151769,36.5690761625423,66.4197767518556,9.66991692822063,5.57570159968282,13.9328253912054,-9.09122883854252e-05,80.0,10,0,10
8.34894429531265,3.46825030138172,32.8352041041972,42.4118420245416,13.8881543636709,9.96206441170784,6.49381411861947,7.00002167006789,51.8684809261974,20,7,10
9.26232777714645,-8.35712849075333,36.5690758032453,66.419782355372,9.66991242798309,5.57569838099499,13.9328265475841,-9.49470206137448e-05,80.0,20,0,10
8.3489455461328,3.46824278835919,32.8352094284531,42.4118621538678,13.8881563499559,9.96206314496919,6.49382036396162,7.00001848943265,51.8685282529163,20,7,10
8.24863833274602,-3.26121523590297,32.4067265578659,49.8823893287253,6.11801526551073,3.57469352847858,6.83590876159514,-1.52425860733274e-06,48.0597916254748,30,0,10
8.08980541867051,4.34886259902129,31.7191553140972,39.0294293949188,12.7049864778136,9.44130444683162,5.0853037135854,7.02184129804158,41.9480472364194,10,7,10
10.2366448915788,2.22788928185537,40.2586963575207,60.0788569414998,24.970411397841,16.1424926092832,13.9146032208466,11.9997614778155,80.0,20,12,10
8.34894414345834,3.46825120913155,32.8352034578162,42.41183958571,13.8881541180577,9.9620645618769,6.49381336114322,7.00002205213065,51.8684751805884,20,7,10
9.07610023593222,-7.36525523619406,35.8309956369025,63.2824223291138,9.22163833626524,5.25531875288317,12.6205738983513,2.66311593577484e-06,78.4977389946885,30,0,10
9.07610089819453,-7.3652505799821,35.8309982802106,63.2824221126766,9.22164844971184,5.25532568962035,12.6205761927569,1.02077439692039e-05,78.4977624907611,30,0,10
8.41365035729066,3.24740661252611,33.109559947102,43.2591278900036,14.163134640541,10.039320802164,6.79191419625681,7.00001616611559,54.3071995297957,30,7,10
8.39717700495752,8.28693860001664,33.0398632324938,37.6466994783941,19.3555566648934,14.4827440934495,6.19580557968266,12.0000571801562,53.6876731777228,10,12,10
10.236645741949,2.22788252889433,40.2586994641274,60.0788718598956,24.9704101325339,16.1424913238412,13.9146086871883,11.999758167687,80.0,10,12,10
8.58436537675087,7.66290287657301,33.8258620798987,40.0665811333646,20.1330149999323,14.6266527032857,6.96374984497101,12.0000325387161,60.6743295990994,30,12,10
8.08425973562825,4.35804182652191,31.6944825688132,38.9607859677307,12.7079575507101,9.63591595797089,5.30626637424007,6.98373646128852,41.7287339450064,10,7,10
8.03652045811566,-2.57842787951876,31.487553775984,47.0865501074285,5.16482161212622,3.15334705836358,5.73177493551225,9.26738186990406e-06,39.8893668976355,10,0,10
8.41364972231536,3.24741056801224,33.109557259877,43.2591175009221,14.1631337515871,10.0393214868466,6.79191092591208,7.00001783196092,54.3071756433508,30,7,10
8.52164966239906,7.87775783600921,33.5639682900576,39.2566299527973,19.876485184558,14.5782506270975,6.70049281266012,12.0000399839525,58.3463848005118,20,12,10
8.5843634687424,7.66291439670772,33.8258541260858,40.0665512171038,20.1330123656914,14.6266553203023,6.9637409444627,12.0000372816392,60.6742588985405,30,12,10
8.39717852097882,8.28693157061207,33.0398696410907,37.6467202820012,19.3555595518246,14.4827397475161,6.1958083472316,12.0000540150625,53.6877301430281,10,12,10
9.76464798020698,-1.99002661185301,38.5058457095917,61.689147703904,18.0902992962845,11.744321686725,13.73434804249,6.9998485641716,80.0,10,7,10
9.87958319937231,-2.48824299132241,38.938439309791,63.2976413965009,18.2987019169879,11.8598915547999,14.3481342709849,6.99961028183577,80.0,20,7,10
8.39717650589916,8.28694230497302,33.0398611093974,37.6466898416183,19.355555601074,14.4827415800431,6.19579919682792,12.0000586029246,53.6876543057547,10,12,10
9.07609923210976,-7.36526860834834,35.8309916327398,63.2824318551841,9.22161733474746,5.25530434621891,12.6205728370437,-1.41232534360825e-05,78.4977034021318,30,0,10
8.03652174539344,-2.57843381965546,31.4875594129422,47.0865696148371,5.1648253614693,3.1533478413009,5.73178165971677,7.15837342113446e-06,39.8894170039305,10,0,10
10.2366300984384,2.22800815068263,40.2586423139695,60.0785957033588,24.9704347221506,16.1425157550806,13.9145075197879,11.9998202323123,80.0,10,12,10
8.24863847600063,-3.26121702012375,32.4067271745435,49.8823931037982,6.11801460621842,3.57469280618858,6.8359098242093,-2.75991084208727e-06,48.0597971070534,30,0,10
9.26232945455746,-8.35735307985374,36.569082523779,66.4201250238661,9.66972363120317,5.57556369235601,13.932916291741,-0.000275004558091,80.0,20,0,10
9.26232738399267,-8.3572310039138,36.5690743136908,66.4199287456781,9.66981864110039,5.57563139686573,13.9328619948516,-0.0001820020269178,80.0,20,0,10
8.24863832554184,-3.26121510412355,32.406726526813,49.8823890803213,6.11801533984459,3.57469359789917,6.83590869925632,-1.42180834927785e-06,48.0597913494487,30,0,10
9.26232740695311,-8.35723373632044,36.5690744054931,66.4199329367412,9.66981636091327,5.57562977033746,13.9328630988514,-0.0001841819271817,80.0,20,0,10
9.87956768259207,-2.48805688638049,38.9383810803361,63.2972538611527,18.2987586567634,11.8599440815041,14.3480007392893,6.99969955945119,80.0,20,7,10
8.24863854008674,-3.26121758621832,32.4067274501957,49.8823944694109,6.11801453930894,3.57469266578886,6.83591025050913,-3.09079894122988e-06,48.0597995572948,30,0,10
8.03652143217016,-2.57843233624408,31.4875580412469,47.0865648108816,5.16482448994185,3.15334768158118,5.73178001618521,7.70872412658719e-06,39.8894048110833,10,0,10
8.39717131191102,8.28697088428055,33.0398390888518,37.6466089497412,19.3555455223793,14.4827463050678,6.19577539793812,12.0000699956121,53.6874585675716,10,12,10
8.58436237991661,7.66292096526547,33.8258495871513,40.066534150291,20.1330108563661,14.6266568092026,6.96373586625896,12.0000399833959,60.6742185524561,30,12,10
9.87958618487226,-2.48827772085031,38.9384505129516,63.29771442352,18.2986918833541,11.8598820677389,14.3481595054069,6.99959388795958,80.0,20,7,10
8.17886224231959,-3.02278634820658,32.1063474302941,48.9407806957059,5.81267895041424,3.43624359720161,6.45902994308375,1.25350413782144e-06,45.3897549359474,20,0,10
10.2366394010663,2.22793308383569,40.2586762992648,60.0787603720065,24.9704197566349,16.1425010218273,13.9145678392264,11.9997830186758,80.0,10,12,10
8.08420166332875,4.17342218814582,31.6973435833918,39.3187034066073,12.7069197634251,9.85227076174101,5.6753445773673,6.98101773818922,41.7541651857053,10,7,10
10.2366401707156,2.22792692230684,40.2586791110022,60.0787739353468,24.9704185646989,16.1424998305019,13.9145728083114,11.9997799810935,80.0,30,12,10
8.08355739203912,4.19918319229362,31.6941150155459,39.2650033901389,12.7074594856242,9.84768252526055,5.65220177802149,6.9768128538704,41.7254668048524,10,7,10
10.2366264995522,2.22803750793656,40.2586291660091,60.0785316088894,24.9704408093857,16.1425216328623,13.9144840461304,11.9998348950985,80.0,30,12,10
8.17886215058291,-3.02278632477567,32.1063470344785,48.9407798731941,5.81267826921351,3.43624319163945,6.45902951395374,9.77289460024622e-07,45.3897514175863,20,0,10
9.87960874504082,-2.48853176238669,38.9385351669692,63.298254291041,18.2986229445961,11.859815201477,14.3483466269777,6.99947610808573,80.0,20,7,10
8.58436544303392,7.66290247624494,33.825862356209,40.0665821727448,20.1330150912969,14.6266526122703,6.96375015419176,12.0000323738506,60.6743320551909,30,12,10
8.03652188860587,-2.57843451198573,31.487560040136,47.0865718320096,5.16482574524775,3.15334790288375,5.73178241382396,6.89311576707041e-06,39.889422578987,10,0,10
9.76464770281614,-1.99000725369018,38.5058446499436,61.6891199626771,18.0903148899608,11.7443314184318,13.7343384287512,6.99986354107591,80.0,10,7,10
9.87959103022361,-2.48833347090903,38.9384686949896,63.2978320674069,18.2986761029157,11.8598670237458,14.348200198935,6.99956772807872,80.0,20,7,10
8.4136477084961,3.24742293252439,33.1095487375587,43.2590847575414,14.1631307481877,10.0393235101672,6.79190058589182,7.00002294649676,54.3070998894104,30,7,10
8.41365044118434,3.24740608783162,33.1095603021432,43.2591292649852,14.1631347558527,10.0393207099848,6.79191462870727,7.00001594407746,54.3072026857175,30,7,10
8.41364677146461,3.24742860278741,33.1095447722265,43.2590696176325,14.1631292658404,10.0393243834133,6.79189578934211,7.00002524825362,54.3070646420135,30,7,10
9.26232941763661,-8.35707985342225,36.5690822278229,66.4197254728078,9.6699664741223,5.57573706960045,13.932816650735,-4.75355461730942e-05,80.0,20,0,10
8.17886226967465,-3.02278637581895,32.1063475483706,48.9407809714831,5.81267913231153,3.43624370181402,6.45903007541023,1.3156321756469e-06,45.3897559855169,20,0,10
8.41364977549581,3.24741023781019,33.1095574849363,43.2591183698073,14.1631338271397,10.0393214303886,6.79191119961973,7.00001769344726,54.3071776438784,30,7,10
9.65035300217034,-1.54530912998814,38.0718555505993,60.1930600767122,17.8871240488981,11.6110048918006,13.1563138806237,6.99994230593762,80.0,30,7,10
9.0761002436982,-7.36525516665853,35.8309956678933,63.2824223048209,9.22163846827573,5.25531884343275,12.6205739195417,2.76424196954395e-06,78.4977392701628,30,0,10
8.24863852319016,-3.26121744563176,32.4067273775271,49.8823941214302,6.11801454841049,3.57469269598067,6.83591013994379,-3.0118262088763e-06,48.0597989113524,30,0,10
8.41364882627325,3.24741610231484,33.1095534678614,43.2591028943497,14.1631324486843,10.0393224140379,6.79190631936456,7.00002013839031,54.3071419365459,30,7,10
9.65035459972754,-1.54543016066816,38.0718617132472,60.1932312029593,17.8870241589015,11.6109421414912,13.1563720708918,6.99984634921969,80.0,30,7,10
8.03652163545079,-2.57843329448349,31.487558931463,47.086567922012,5.1648250602579,3.15334778888422,5.73178108198283,7.35589713940499e-06,39.8894127241152,10,0,10
8.39717889102458,8.28692882195162,33.0398712272375,37.6467277716469,19.3555602307795,14.4827401086825,6.19581112686734,12.0000533487177,53.687744242111,10,12,10
9.76464747191439,-1.98997630990118,38.505843759482,61.6890773130263,18.0903409172928,11.7443476738624,13.7343237621564,6.99988816442738,80.0,10,7,10
8.03652078668824,-2.57842937039521,31.4875552147054,47.086555047242,5.16482259716901,3.15334727858919,5.73177664674046,8.7540928461749e-06,39.8893796862699,10,0,10
8.52164375368857,7.87779215402117,33.5639435230563,39.256538367172,19.876475877895,14.5782581688629,6.70046604370373,12.0000539697677,58.3461646493894,20,12,10
8.17886208864839,-3.02278636995158,32.106346767461,48.9407794119241,5.81267774518392,3.43624286998579,6.4590292377855,7.29487794615125e-07,45.3897490440982,20,0,10
8.17886231108808,-3.02278643441502,32.1063477271622,48.9407814134654,5.81267939052168,3.43624384685813,6.45903027923265,1.39336185611683e-06,45.389757574775,20,0,10
8.58435785378422,7.66294819132492,33.825830719305,40.0664632844014,20.1330044990899,14.6266629334986,6.96371477022632,12.0000511413552,60.6740508382664,30,12,10
8.34894280672611,3.46825915816106,32.8351977679441,42.41181816491,13.8881519133503,9.96206584920617,6.4938067002866,7.00002537614483,51.8684246039473,20,7,10
9.07609918650905,-7.36526949585948,35.83099145095,63.2824326958615,9.22161612916005,5.25530351914165,12.6205728960045,-1.51231137692776e-05,78.4977017862224,30,0,10
10.2366350712771,2.22796788287025,40.2586604813095,60.0786839013189,24.9704265904836,16.1425078005364,13.9145398253397,11.9998002216897,80.0,20,12,10
8.08847224832003,4.17922802097024,31.7160624373934,39.3452943387393,12.7044585748877,9.69714141878904,5.49208556588633,7.01425828105459,41.9205549990526,10,7,10
10.2366336342296,2.22797948542967,40.2586552313399,60.0786584558045,24.9704289083696,16.1425100801029,13.9145305045403,11.9998059757499,80.0,30,12,10
9.65035403588783,-1.54541008817296,38.0718595511241,60.1932004403147,17.8870391879819,11.610951578281,13.1563614479637,6.9998613243061,80.0,30,7,10
10.2366363728786,2.22795739695795,40.2586652364427,60.0787069201079,24.9704245127829,16.1425057488062,13.9145482575598,11.9997950293638,80.0,30,12,10
8.24863852232073,-3.26121743824058,32.4067273737878,49.8823941033054,6.11801454903372,3.57469269765795,6.83591013422125,-3.0076128609835e-06,48.0597988781134,30,0,10
8.39718093792527,8.28691778452725,33.0398799010133,37.6467591345292,19.3555641984797,14.482737857162,6.19581994737229,12.0000488511432,53.6878213423405,10,12,10
8.08387456079543,4.18390823411204,31.6957469862537,39.2961532223252,12.7071751904512,9.85254628066195,5.66836252762897,6.97881196776615,41.7399732111436,10,7,10
10.2366485925577,2.22785995020632,40.2587098780584,60.0789217971792,24.9704059462075,16.1424870477455,13.9146269858966,11.9997471206843,80.0,10,12,10
10.2366234716379,2.22806235781655,40.258618103934,60.0784774981921,24.9704460719951,16.1425266626287,13.9144642310699,11.9998473580268,80.0,10,12,10
8.39718150448909,8.28691519195166,33.0398822889603,37.646766647217,19.355565336899,14.4827369890207,6.19582195579386,12.0000474580365,53.6878425685356,10,12,10
10.2366483684754,2.2278617218617,40.2587090594355,60.078917875649,24.9704062722483,16.1424873820693,13.9146255488669,11.9997479863658,80.0,20,12,10
8.1788622405593,-3.02278634674178,32.1063474226965,48.940780678417,5.81267893838969,3.43624359022238,6.45902993463386,1.24920188682154e-06,45.3897548684133,20,0,10
8.39718193493834,8.28691229489272,33.0398841274202,37.6467746516348,19.3555661366629,14.4827370275866,6.19582461845454,12.0000466445996,53.6878589104016,10,12,10
10.2366511117632,2.22784006978299,40.2587190812624,60.0789658385979,24.97040231574,16.1424833100432,13.9146431252636,11.9997374195684,80.0,30,12,10
10.2366291684153,2.22801571926391,40.258638916286,60.07857916214,24.9704362783756,16.1425172639388,13.9145014615482,11.9998240063952,80.0,30,12,10
8.17886221343159,-3.02278632906433,32.1063473056217,48.9407804191814,5.81267874805008,3.43624347878648,6.45902980544201,1.17811100608378e-06,45.3897538277488,20,0,10
8.03652054638972,-2.57842828020063,31.4875541625053,47.0865514345399,5.16482187679117,3.15334711739212,5.7317753952417,9.12939361796816e-06,39.8893703333806,10,0,10
9.26232802738415,-8.35728304772704,36.5690768726178,66.4200103541496,9.66977656412905,5.57560139567079,13.9328840035405,-0.000222656629262,80.0,10,0,10
9.8796104436261,-2.4885503768067,38.9385415404653,63.2982942075208,18.2986181744135,11.8598104616198,14.3483604979301,6.99946761292114,80.0,20,7,10
8.03652183098042,-2.57843423223329,31.4875597877653,47.0865709381498,5.16482559204547,3.15334787905891,5.73178211016807,7.00098343031641e-06,39.889420335692,10,0,10
9.26232722851615,-8.35720244770062,36.5690736865045,66.4198856756269,9.66984302607278,5.57564879701056,13.9328508591761,-0.0001588651151678,80.0,10,0,10
8.24863842197968,-3.26121646007101,32.4067269421046,49.8823918372677,6.11801474417962,3.5746929897885,6.83590944735317,-2.40187534927827e-06,48.0597950409295,30,0,10
10.2366441228711,2.22789539335179,40.2586935492437,60.0788434470817,24.9704125482697,16.1424937752398,13.9145982763785,11.9997644759757,80.0,10,12,10
8.5216493568198,7.87775961266954,33.5639670091895,39.2566252144719,19.8764847052742,14.5782510186658,6.70049142795449,12.0000407089011,58.346373415018,20,12,10
8.17886223529786,-3.02278634259198,32.1063473999881,48.9407806270757,5.81267890221386,3.43624356918059,6.45902990942517,1.23611948765756e-06,45.3897546665611,20,0,10
10.236628660614,2.22801985697834,40.2586370611168,60.0785701240792,24.9704371329765,16.1425180907138,13.9144981514245,11.999826071453,80.0,20,12,10
8.08878071580843,4.18884533538954,31.7172552650431,39.3305519232774,12.7044025690348,9.67603648603398,5.46092097823754,7.01608068701415,41.9311579114947,10,7,10
10.2366325712382,2.22798808544724,40.2586513479026,60.0786396120244,24.9704306394339,16.1425117761816,13.9145236022427,11.9998102468102,80.0,10,12,10
8.41364942209209,3.24741242843851,33.1095559893371,43.2591125999321,14.1631333213007,10.0393218025445,6.79190938138237,7.00001861047843,54.3071643496635,30,7,10
8.52164418151689,7.87778967259368,33.5639453163446,39.2565449951046,19.8764765554125,14.5782576256354,6.70046798138981,12.0000529602544,58.3461805897297,20,12,10
10.23662541602,2.22804638414476,40.2586252074784,60.0785122655266,24.9704426773259,16.1425234236035,13.9144769624542,11.9998393412377,80.0,30,12,10
8.58436384473783,7.66291212731335,33.8258556934789,40.0665571117367,20.1330128856766,14.6266548052274,6.96374269827385,12.0000363476546,60.6742728309236,30,12,10
8.03652171275643,-2.57843366320742,31.4875592700117,47.0865691115081,5.16482527262542,3.15334782618612,5.73178148811036,7.21753963262017e-06,39.8894157334371,10,0,10
8.03652100721258,-2.57843037442944,31.4875561803449,47.0865583687856,5.1648232538717,3.15334742371533,5.73177779606215,8.40602376683819e-06,39.8893882697323,10,0,10
9.26232917505321,-8.35734122787522,36.5690814180577,66.4201052892319,9.66973233994219,5.5755698926917,13.9329106466299,-0.0002663049189663,80.0,10,0,10
9.26232953056734,-8.35707771415525,36.5690826707555,66.4197233234671,9.66996911907563,5.57573896501049,13.9328164095269,-4.52788918892111e-05,80.0,10,0,10
8.03652113444594,-2.57843095716294,31.4875567374913,47.0865602905587,5.16482362893169,3.1533475046736,5.73177845987038,8.20178848925934e-06,39.8893932221452,10,0,10
8.521646644283,7.87777537659923,33.563955639297,39.2565831604265,19.8764804429616,14.5782544887334,6.70047913748027,12.000047138043,58.3462723493065,20,12,10
8.39717137718409,8.28697028699867,33.0398393711719,37.6466105380611,19.3555456382682,14.4827465052585,6.19577609321794,12.0000698947795,53.6874610770838,10,12,10
8.41364710950456,3.24742656247827,33.1095462027369,43.2590750733131,14.1631298060207,10.0393240727231,6.79189751879454,7.00002442285853,54.3070773576614,30,7,10
8.5216461012492,7.8777785304149,33.5639533631113,39.2565747434628,19.8764795874567,14.5782551817319,6.70047667733138,12.0000484232923,58.3462521165449,20,12,10
9.65035307035584,-1.54530481945858,38.0718558082239,60.1930549788742,17.887128249771,11.6110075326387,13.1563122150482,6.99994611644723,80.0,30,7,10
8.17886226307554,-3.02278636833262,32.1063475198844,48.9407809037483,5.81267908927566,3.43624367723208,6.45903004331581,1.30144837839907e-06,45.3897557323055,20,0,10
9.07609962313268,-7.36526218538222,35.8309931920309,63.2824263760108,9.2216266060563,5.25531070644706,12.6205727858525,-6.55565406759706e-06,78.497717262497,30,0,10
8.08859256206286,4.38502117134942,31.7131908145756,38.9434738598131,12.7059119785792,9.43647680495906,5.05868922766899,7.01201136267957,41.8950294628945,10,7,10
8.3971826133819,8.28690921881355,33.0398869916759,37.6467837356429,19.3555674514438,14.4827352710241,6.19582608376686,12.0000451492723,53.6878843704527,10,12,10
10.2366400416569,2.22792795500447,40.2586786395161,60.0787716615913,24.970418764099,16.1425000299889,13.9145719752877,11.9997804900316,80.0,30,12,10
8.39717396389468,8.28695643715747,33.0398503285119,37.6466498957136,19.3555506816228,14.4827437913764,6.19578737937559,12.0000641423288,53.6875584756611,10,12,10
10.236633577661,2.22797994271286,40.2586550246775,60.078657453473,24.970429000134,16.142510170149,13.91453013739,11.9998062027218,80.0,20,12,10
8.34894314487732,3.46825715433494,32.835199207295,42.4118235756474,13.888152478267,9.96206552938571,6.49380838409053,7.00002454189803,51.8684373981776,20,7,10
8.58436154169521,7.66292601794504,33.8258460928986,40.0665210155752,20.1330096900999,14.6266579520806,6.96373195755723,12.0000420596157,60.6741874924324,30,12,10
9.07609993816065,-7.36525822574794,35.8309944487416,63.2824237315725,9.22163298412045,5.2553150816222,12.6205732095871,-1.48836795688112e-06,78.4977284332586,30,0,10
9.76464939589295,-1.99008897192806,38.5058510969396,61.6892412319062,18.0902517683477,11.7442920555847,13.7343807339842,6.99980199570263,80.0,10,7,10
8.24863846704755,-3.26121693327684,32.4067271360263,49.8823929022089,6.11801462320886,3.57469283191455,6.83590976301377,-2.70627782583688e-06,48.0597967646787,30,0,10
9.76465261996291,-1.99018336416231,38.5058633390395,61.6893914224615,18.0901854296271,11.7442507626477,13.734433783907,6.99973498117993,80.0,10,7,10
10.2366428869232,2.22790523374005,40.2586890340169,60.0788217329633,24.9704144113144,16.142495657867,13.9145903203559,11.9997693083974,80.0,30,12,10
8.34894251764759,3.46826086749394,32.835196537477,42.411813543633,13.8881514266286,9.96206611954477,6.49380526145927,7.00002608583321,51.868413666462,20,7,10
10.2366250003946,2.22804979367447,40.2586236890477,60.0785048398643,24.9704433983078,16.1425241131803,13.9144742431934,11.999841050711,80.0,10,12,10
8.17886211666596,-3.0227863440756,32.1063468882236,48.9407796116319,5.81267798816776,3.43624301969675,6.45902936141118,8.47273724957631e-07,45.3897501175435,20,0,10
9.87959438945058,-2.48837170753575,38.9384813002142,63.2979130380544,18.2986655020698,11.8598568319348,14.3482282354083,6.99954989283032,80.0,20,7,10
8.58435732344365,7.66295137102571,33.8258285085086,40.0664549915282,20.1330037432255,14.6266636424571,6.96371230012255,12.0000524389338,60.6740311867432,30,12,10
8.0365209030442,-2.57842989941292,31.4875557242056,47.08655679861,5.16482294451447,3.15334735575874,5.73177725300604,8.57118311614613e-06,39.8893842151609,10,0,10
8.34894496141129,3.46824630830486,32.835206939514,42.4118527351434,13.8881554294639,9.96206374363015,6.49381744313581,7.0000199835938,51.8685061290135,20,7,10
9.26232779503751,-8.35712760587978,36.5690758731158,66.419781217117,9.66991333274802,5.5756990280691,13.9328263106208,-9.4134673759072e-05,80.0,20,0,10
8.2486384032938,-3.26121624275919,32.4067268616811,49.8823913663244,6.11801481508201,3.57469307186761,6.83590931201138,-2.2554821725862e-06,48.059794326054,30,0,10
8.52164770612807,7.87776920746649,33.5639600901368,39.2565996210834,19.8764821134537,14.5782531318317,6.70048394839489,12.0000446228886,58.346311912327,20,12,10
8.58436483417744,7.66290615333844,33.8258598181034,40.0665726254555,20.1330142517908,14.6266534481489,6.96374731381832,12.0000338881194,60.6743094942527,30,12,10
10.2366479227402,2.22786524758556,40.2587074310643,60.0789100731091,24.9704069223251,16.142488048005,13.9146226896809,11.9997497097055,80.0,10,12,10
9.26232728001964,-8.35716828327531,36.5690738701955,66.4198362007014,9.66987376003226,5.5756707428979,13.9328386671718,-0.0001301864907645,80.0,20,0,10
9.26232811496508,-8.35711405492407,36.56907712379,66.419764183151,9.66992749005561,5.575709155651,13.9328229004659,-8.15013763144634e-05,80.0,20,0,10
8.41364995186091,3.24740914133207,33.1095582313142,43.2591212529387,14.1631340762575,10.0393212419936,6.79191210757978,7.00001723277052,54.3071842783482,30,7,10
8.52164838829837,7.87776524286573,33.5639629495278,39.2566101973375,19.8764831852065,14.5782522590164,6.70048703932775,12.0000430058816,58.3463373291362,20,12,10
8.5843633617369,7.66291504246561,33.8258536800172,40.0665495396255,20.1330122176042,14.6266554668111,6.9637404453577,12.0000375473605,60.6742549334866,30,12,10
8.24863854099596,-3.26121759362263,32.4067274541059,49.8823944879118,6.11801453897772,3.57469266429081,6.83591025642482,-3.09489530536666e-06,48.0597995920526,30,0,10
8.52164692013652,7.87777377420321,33.5639567955672,39.2565874364279,19.8764808772203,14.5782541364474,6.70048038724957,12.0000464848781,58.3462826272641,20,12,10
8.24863840553262,-3.26121626957018,32.4067268713176,49.8823914238277,6.11801480582676,3.57469306142389,6.83590932839076,-2.27376273187474e-06,48.0597944117123,30,0,10
9.87960103629893,-2.48844645298334,38.9385062415815,63.298071952241,18.2986452745524,11.8598371900063,14.348283323191,6.99951526592207,80.0,20,7,10
8.08744118605214,4.39552184824453,31.707895136697,38.9109919740383,12.706563762451,9.46595673772691,5.08733314632804,7.0040463054425,41.84795677064,10,7,10
9.07609823329392,-7.3653027717192,35.8309876565538,63.2824717158862,9.22157770349469,5.25527715468121,12.6205797631637,-4.85001816628028e-05,78.4976680582556,30,0,10
10.2366357176881,2.22796267256712,40.2586628428401,60.0786953364194,24.9704255560874,16.142506780065,13.9145440141941,11.9997976407586,80.0,30,12,10
8.08977573842694,4.35130670029179,31.7189846616841,39.0241606716791,12.7050166483074,9.43912043257632,5.081307110257,7.0215514885474,41.9465303260813,10,7,10
10.2366382052849,2.22794267111675,40.2586719307453,60.0787392814435,24.9704216219785,16.1425028807982,13.9145601126695,11.9997877500927,80.0,30,12,10
9.764648127643,-1.99003501843964,38.5058462717383,61.6891599660444,18.0902926642513,11.7443175493605,13.7343523063719,6.99984214690539,80.0,10,7,10
8.52164847856296,7.87776471820473,33.5639633278815,39.2566115968485,19.8764833269468,14.5782521434708,6.70048744832991,12.0000427918615,58.3463406922803,20,12,10
10.2366269320436,2.22803396994595,40.2586307460525,60.0785393236971,24.9704400684422,16.14252092087,13.9144868714192,11.9998331245852,80.0,30,12,10
8.34894164381852,3.46826601443883,32.8351928180354,42.4117995975246,13.8881499348222,9.96206692009019,6.49380091553979,7.00002821212416,51.8683806047592,20,7,10
8.08506496944034,4.3778015664796,31.6976854571765,38.9269629587642,12.7076426694507,9.57976996824965,5.22976050310467,6.98891948862723,41.7572040637914,10,7,10
9.07609872671389,-7.36528081365708,35.8309896188596,63.2824446231567,9.22160184534545,5.25529371944594,12.6205743970909,-2.72121482112198e-05,78.4976855009745,30,0,10
9.07609867855719,-7.36528233334366,35.8309894271036,63.2824463593348,9.22160004905021,5.25529248700298,12.6205746822471,-2.87615832235133e-05,78.4976837964768,30,0,10
9.07610128511831,-7.36524885831335,35.8309998249355,63.2824234409971,9.22165346131021,5.25532912676232,12.6205779154293,1.37694728437054e-05,78.4977762216487,30,0,10
8.58435832995615,7.6629453343387,33.8258327042935,40.0664707323681,20.133005175598,14.6266622952488,6.96371698838379,12.0000499743642,60.6740684826087,30,12,10
8.4136483426623,3.24741906699506,33.1095514212641,43.259095036385,14.1631317227295,10.0393228961433,6.79190383706276,7.0000213623195,54.3071237445697,30,7,10
8.39717746673693,8.28693736733754,33.0398651726987,37.6467039060383,19.3555574986327,14.4827405827085,6.19580335457391,12.0000563644746,53.6876904239883,10,12,10
9.26232756816861,-8.35714041168978,36.5690749879942,66.4197979669654,9.66990044955656,5.57568981593982,13.9328298924886,-0.0001057562420214,80.0,20,0,10
9.76464763977507,-1.99000161061582,38.5058444084183,61.6891120179569,18.0903195279891,11.7443343139637,13.7343356850362,6.99986796424747,80.0,10,7,10
9.0760982008894,-7.36530511619065,35.8309875280287,63.2824748096203,9.22157530750189,5.25527551057905,12.6205804609203,-5.06629225469624e-05,78.4976669158111,30,0,10
8.39717077568323,8.28697294215726,33.0398368151953,37.6466021319246,19.355544635284,14.4827504446037,6.1957779107662,12.0000706361141,53.6874383572912,10,12,10
8.08852772010835,4.38642787698012,31.7128782437201,38.9399276704391,12.7059500081908,9.43707503635994,5.05860803743616,7.01152203626617,41.89225105529,10,7,10
9.26232777301437,-8.35726610364821,36.5690758629304,66.41998339638,9.66978996836747,5.57561094993162,13.9328766243655,-0.0002096091935186,80.0,10,0,10
8.24863832691853,-3.26121513003784,32.4067265327477,49.8823891288088,6.11801532492467,3.5746935840574,6.83590871132412,-1.44208883057217e-06,48.0597914022019,30,0,10
8.17886229087311,-3.02278640334015,32.1063476398849,48.9407811941292,5.8126792670073,3.43624377802246,6.45903017922961,1.35781937160573e-06,45.3897567989765,20,0,10
9.07609833156789,-7.36529675836539,35.8309880467551,63.2824639310262,9.22158398479036,5.25528146474414,12.6205780667937,-4.28705760100456e-05,78.4976715267122,30,0,10
8.03652150493673,-2.57843267748547,31.4875583599061,47.086565921926,5.16482469595235,3.15334772142899,5.73178039736331,7.5841438729185e-06,39.8894076436096,10,0,10
8.17886206818614,-3.02278639167616,32.106346679306,48.9407792722187,5.81267756409784,3.4362427586284,6.45902914842873,6.39947472791391e-07,45.3897482604978,20,0,10
9.87960092635264,-2.48844522592719,38.9385058290274,63.2980693369043,18.2986456015005,11.8598375095523,14.3482824159335,6.99951583191813,80.0,20,7,10
