Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
8.27547547349048,3.97396784400014,8.73772102393605,32.5210060006876,36.4142919784802,19.693532885977,14.7914334202328,6.05391874283441,12.3908643200508,61.3445111187509,767.403414636179,8.75314865732138,28.6421695767333,20,12
8.27564877513238,3.97385757974208,8.73690854590058,32.5217490964947,36.4168322068701,19.6940323895572,14.7912448042279,6.05452487433223,12.3906243582208,61.3527677388302,767.664874830253,8.75290710999995,28.6479146386148,20,12
8.2758217460052,3.97374599757995,8.73608605443707,32.5224909459845,36.4193912689443,19.6945297845887,14.7910758681351,6.05515874979085,12.3903833639276,61.3610105109387,767.924573195424,8.75266232226254,28.6536534559486,20,12
8.27599434549233,3.97363314425541,8.73525371463074,32.5232313679095,36.4219683967327,19.6950250990559,14.7909281658239,6.05582215350432,12.3901410867764,61.3692374212165,768.182417346655,8.7524143727899,28.65938533335,20,12
8.27616653548864,3.97351909008513,8.73441187452619,32.5239701884768,36.4245624400066,19.6955183615354,14.790802827575,6.05651629129773,12.3898972852355,61.3774465386307,768.438346286192,8.75216339938252,28.6651095776567,20,12
8.27633828111718,3.97340392757577,8.73356105805692,32.5247072446545,36.4271718891353,19.6960096007959,14.7907005401083,6.0572417695181,12.3896517312394,61.3856360517161,768.692331439169,8.751909596209,28.6708255110159,20,12
8.27650955137935,3.97328776963109,8.73270195473316,32.5254423872387,36.4297949045318,19.696498845364,14.7906215350711,6.05799858537517,12.3894042145232,61.393804302652,768.944376990034,8.75165321001348,28.6765324836486,20,12
8.27668031973923,3.97317074736594,8.73183540628673,32.5261754836351,36.4324293524849,19.6969861231221,14.7905655861882,6.05878612878433,12.3891545466155,61.4019498181683,769.194519795301,8.75139453531124,28.6822298860402,20,12
8.27685056461364,3.97305300759208,8.73096239038057,32.5269064203587,36.4350728463144,19.6974714609086,14.7905320151033,6.0596031958076,12.3889025644253,61.4100713373192,769.442828540202,8.7511339087165,28.6879171603539,20,12
8.27702026976837,3.97293471001657,8.73008400186922,32.5276351051299,36.4377227921289,19.697954884136,14.7905197057553,6.06044801323412,12.3886481333301,61.4181678347765,769.689402283591,8.75087170249503,28.6935938108754,20,12
8.27718942461466,3.97281602419789,8.72920143191089,32.5283614685689,36.4403764384725,19.6984364164351,14.7905271270018,6.06131827384445,12.3883911497334,61.4262385396545,769.934368521683,8.75060831744681,28.6992594132322,20,12
8.27735802439527,3.97269712632787,8.72831594527077,32.5290854654623,36.443030928738,19.6989160793335,14.7905523630231,6.06221118173107,12.3881315430278,61.4342829495816,770.177880664129,8.75034417527669,28.7049136222758,20,12
8.27752607026232,3.9725781958958,8.72742885631988,32.5298070755585,36.4456833554368,19.6993938919716,14.790593150903,6.06312350670322,12.3878692769347,61.4423008395388,770.420115053122,8.75007971058876,28.710556178443,20,12
8.27769356923812,3.97245941230176,8.72654150415229,32.5305263038976,36.4483308151803,19.6998698708625,14.7906469246385,6.06405164675073,12.3876043501822,61.4502922655289,770.661267518673,8.7498153626642,28.7161869124961,20,12
8.27786053407299,3.97234095147349,8.72565522731844,32.5312431806433,36.4509704635689,19.7003440296972,14.7907108647351,6.06499169732007,12.3873367965336,61.4582575627038,770.901549672248,8.74955156715767,28.721805748517,20,12
8.27802698298628,3.97222298256599,8.72477133858189,32.5319577604715,36.4535995686242,19.7008163792195,14.7907819524061,6.06593952615322,12.387066684132,61.4661973385725,771.141184810149,8.74928874790298,28.7274127051654,20,12
8.27819293931239,3.97210566479085,8.72389110028973,32.5326701214604,36.4562155620811,19.701286927123,14.790857027361,6.06689085211639,12.3867941142187,61.4741124606711,771.380403702163,8.74902730894921,28.7330078950908,20,12
8.27835843104413,3.9719891444492,8.72301570070573,32.5333803635738,36.4588160872649,19.701755678034,14.7909328480381,6.0678413266553,12.3865192191898,61.4820040397092,771.619440164371,8.74876762700926,28.7385915226253,20,12
8.27852349029532,3.97187355220987,8.72214623186147,32.5340886067052,36.4613990429648,19.7022226335368,14.7910061531688,6.06878661617662,12.3862421600862,61.4898734078357,771.858526684842,8.74851004443114,28.7441638796475,20,12
8.27868815268091,3.97175900069858,8.72128366923221,32.534794988377,36.4639626221972,19.7026877922742,14.7910737234808,6.06972248393663,12.3859631235263,61.4977220930781,772.097889988678,8.74825486285733,28.7497253398464,20,12
8.27885245664158,3.97164558242492,8.72042885373264,32.5354996610859,36.4665053455063,19.7031511500658,14.7911324424147,6.07064486974815,12.385682318187,61.5055517898434,772.337746868928,8.74800233764918,28.7552763513967,20,12
8.2790164427025,3.97153336811386,8.71958247622956,32.5362027894114,36.4690260876193,19.7036127001287,14.7911793546556,6.07154996618516,12.3853999708324,61.5133643267932,772.578299992984,8.74775267324452,28.7608174283098,20,12
8.27918015271208,3.97142240543427,8.71874506507345,32.5369045468435,36.4715240977274,19.7040724332954,14.7912117214547,6.07243428958213,12.385116322048,61.521161631594,772.819734262942,8.74750601944731,28.7663491404453,20,12
8.27934362903989,3.9713127181898,8.71791697659012,32.5376051125247,36.473999012218,19.7045303383228,14.7912270716464,6.07329474486454,12.3848316216892,61.5289456947184,773.062213234801,8.74726246881253,28.7718721025952,20,12
8.27950691378203,3.97120430594783,8.71709838902296,32.5383046678161,36.476450860365,19.7049864022118,14.7912232474697,6.07412868262344,12.3845461241928,61.5367185312904,773.305876185983,8.74702205508645,28.7773869626549,20,12
8.279670047966,3.97109714413776,8.71628929974446,32.5390033928983,36.478880062434,19.7054406105531,14.7911984443278,6.07493394772524,12.384260083809,61.5444821433142,773.550835525132,8.74678475278565,28.7828943892718,20,12
8.27983307077747,3.97099118460972,8.71548952597055,32.5397014633684,36.4812874203362,19.7058929479322,14.7911512437458,6.07570891835724,12.38397374985,61.5522384818708,773.797174698753,8.74655047790693,28.7883950591251,20,12
8.27999601882879,3.97088635663258,8.71469870891229,32.5403990469316,36.4836741012149,19.7063433983211,14.7910806389586,6.07645253483349,12.383687362061,61.5599894103506,774.044946722186,8.74631908972997,28.7938896440929,20,12
8.28015892547493,3.97078256832121,8.71391632120725,32.5410963002723,36.4860416141057,19.7067919454965,14.7909860526481,6.07716431775134,12.3834011461882,61.5677366696926,774.294173241198,8.74609039369902,28.7993787985916,20,12
8.28032182019563,3.97067970845932,8.71314167755639,32.5417933661276,36.48839178023,19.7072385734463,14.7908673465331,6.07784437509173,12.3831153098341,61.5754818458621,774.544844196573,8.74586414531252,28.8048631472972,20,12
8.280484728051,3.97057764868291,8.71237394831513,32.5424903706446,36.4907266974631,19.707683266787,14.7907248226427,6.07849339821797,12.3828300386757,61.5832263404956,774.796918101581,8.74564005494693,28.8103432734922,20,12
8.28064766922296,3.97047624598563,8.71161217577747,32.5431874210523,36.4930486996223,19.7081260111709,14.7905592162692,6.07911264686527,12.3825454931213,61.5909713450252,775.0503228598,8.74541779352809,28.8158197082605,20,12
8.2808106586555,3.97037534548178,8.71085529286586,32.5438846037009,36.495360311601,19.7085667936489,14.7903716807848,6.07970392340337,12.3822618054602,61.5987178188991,775.304957296799,8.74519699890513,28.8212929207363,20,12
8.28097370578817,3.97027478339927,8.71010214374564,32.5445819825249,36.4976642008038,19.7090056030261,14.7901637645858,6.08026953703916,12.3819790775622,61.6064664724989,775.560693058969,8.74497728286106,28.826763309577,20,12
8.28113681439911,3.97017439022261,8.70935150615907,32.545279597903,36.499963126132,19.7094424301885,14.7899373806361,6.0808122584267,12.3816973791616,61.6142177544778,775.817377131168,8.74475823857505,28.8322311958238,20,12
8.28129998256148,3.97007399392814,8.7086021148807,32.5459774659896,36.5022598855155,19.7098772683649,14.7896947692207,6.0813352657554,12.3814167467617,61.621971844329,776.074834879324,8.74453944839872,28.8376968172644,20,12
8.28146320269834,3.96997342326694,8.70785268586388,32.5466755785295,36.5045572626699,19.7103101133638,14.7894384545933,6.08184208335678,12.3811371831678,61.6297286503273,776.332873327488,8.74432049183613,28.8431603244109,20,12
8.28162646175324,3.96987251101151,8.7071019407465,32.5473739030943,36.5068579744285,19.7107409637636,14.7891711963706,6.08233651384683,12.3808586576612,61.6374878121589,776.591284930532,8.74410095352818,28.8486217781377,20,12
8.28178974146218,3.96977109711723,8.70634863108768,32.5480723838151,36.5091646194841,19.711169821038,14.7888959366081,6.08282256528292,12.3805811068036,61.6452487090562,776.849851545294,8.74388043111705,28.8540811490323,20,12
8.28195301872371,3.96966903173616,8.70559156197072,32.5487709425464,36.5114796295287,19.7115966896271,14.788615743564,6.08330437463741,12.380304435854,61.6530104727379,777.108348608509,8.7436585428366,28.8595383184487,20,12
8.28211626606073,3.9695661780253,8.70482961450676,32.5494694804523,36.5138052237314,19.7120215769605,14.7883337532221,6.08378612905722,12.3800285207645,61.6607720050253,777.36654944152,8.74343493468277,28.8649930812394,20,12
8.28227945216204,3.96946241470218,8.70406176680666,32.5501678799825,36.5161433673288,19.7124444934252,14.7880531096886,6.08427198641544,12.379753210715,61.6685319998055,777.624229526918,8.7432092870414,28.8704451500916,20,12
8.28244254250099,3.96935763828731,8.70328711306666,32.5508660071918,36.5184957353318,19.7128654522709,14.787776905619,6.08476599662191,12.3794783311471,61.6762889687979,777.881170866928,8.74298132062106,28.8758941613815,20,12
8.28260550000459,3.96925176501442,8.70250488032161,32.5515637143868,36.52086368165,19.7132844694588,14.7875081237871,6.0852720252974,12.3792036872289,61.684041270964,778.13716601101,8.74275080163042,28.881339682455,20,12
8.28276828577606,3.96914473235028,8.70171444271813,32.5522608429895,36.5232482145456,19.7137015634741,14.787249580905,6.08579368106899,12.3789290676721,61.6917871443282,778.392022037697,8.74251754605323,28.8867812201658,20,12
8.28293085984691,3.96903650011221,8.70091533287484,32.5529572266298,36.5256499786985,19.7141167550753,14.7870038747867,6.08633424803014,12.3786542488626,61.6995247403306,778.645564154541,8.74228142297704,28.8922182304785,20,12
8.28309318194567,3.9689270511577,8.70010725024179,32.5536526943627,36.5280692442092,19.7145300670102,14.7867733358255,6.08689662454492,12.3783789991926,61.707252159585,778.897638971282,8.74204235690319,28.8976501290369,20,12
8.28325521227172,3.96881639163559,8.69929006626563,32.554347073957,36.530505902771,19.7149415236954,14.7865599837129,6.08748326955987,12.3781030835269,61.714967488411,779.148117345436,8.74180032899986,28.9030763024097,20,12
8.28341691225582,3.96870455079653,8.69846382628276,32.5550401952059,36.5329594710282,19.7153511508594,14.7863654902177,6.08809615743013,12.3778262677318,61.722668835621,779.396896747508,8.74155537727974,28.90849611984,20,12
8.28357824529501,3.96859158036642,8.69762874812238,32.5557318931797,36.535429101045,19.7157589751653,14.7861911487068,6.08873674209531,12.3775483231627,61.7303543686635,779.643903116812,8.74130759569991,28.9139089453071,20,12
8.28373917744721,3.96847755349664,8.69678521744675,32.5564220113694,36.5379135976626,19.7161650238139,14.7860378509749,6.0894059312601,12.3772690310367,61.7380223485485,779.889092163232,8.74105713220512,28.9193141496252,20,12
8.28389967807242,3.96836256331233,8.69593377993186,32.5571104046568,36.5404114423881,19.7165693241376,14.785906071801,6.09010407104302,12.3769881866089,61.7456711628531,780.132450095036,8.74080418575504,28.9247111223797,20,12
8.28405972040914,3.96824672108719,8.69507513044539,32.5577969420565,36.5429208233478,19.7169719031928,14.7857958615014,6.09083094135559,12.3767056030709,61.7532993561832,780.373993763093,8.74054900239443,28.9300992834772,20,12
8.28422419734427,3.96811850481089,8.69421009943454,32.5584815091805,36.5455494020347,19.7173798866366,14.7856877613334,6.09158576206687,12.3764011749788,61.7609056575614,780.674740275015,8.74026633753009,28.9354780940858,20,12
8.28438584998522,3.96799500605372,8.69325264494501,32.5591850345513,36.5481427718123,19.7177834584232,14.7855923580871,6.0924351163884,12.3760789951899,61.7687226061251,780.913709285557,8.73999393265147,28.9407942021153,20,12
8.28454884762717,3.96786947231261,8.6923303961816,32.5598764691951,36.5507657157129,19.7181868748125,14.7855073817974,6.09326196190551,12.3757543668913,61.7764052132789,781.168841692114,8.73971684618863,28.9460577223296,20,12
8.28471118264779,3.96774580242555,8.69139292836155,32.5605736465223,36.5533770504053,19.7185892398783,14.7854362359928,6.09411445343585,12.3754336684145,61.7841516280256,781.409602256089,8.73944367164337,28.951308632158,20,12
8.28487359015058,3.96762151403861,8.69046935739601,32.5612679794197,36.5559931954505,19.7189923402362,14.7853781084787,6.09496687859678,12.3751185671877,61.7918664379968,781.651931965783,8.73916891585616,28.9565637854358,20,12
8.28503482205482,3.96750098422231,8.68954114531357,32.5619626120989,36.558578469592,19.719392042666,14.7853356082587,6.09583696316508,12.3748095621821,61.7995845788761,781.879031136527,8.73890224589728,28.961827769793,20,12
8.28519486880063,3.96738339383783,8.68864098183678,32.5626522065016,36.5611306857292,19.7197880444667,14.7853112153735,6.09669462642194,12.374511897357,61.8072467389065,782.102806995654,8.73864180492672,28.9671021298156,20,12
8.28535381466769,3.96726727570713,8.68776275106171,32.563336721962,36.5636580582838,19.7201809274642,14.7853036462458,6.09754846431179,12.3742216849803,61.8148524662445,782.328697180278,8.73838435918402,28.9724009888402,20,12
8.28551148856963,3.96715257951911,8.68689549640357,32.5640165191552,36.5661609244444,19.720570248025,14.7853099197284,6.09840814984221,12.3739330551708,61.822405768391,782.555270923004,8.73812984502962,28.9777144603475,20,12
8.28566835498196,3.96703720682477,8.68603884282578,32.5646908665801,36.5686534335007,19.7209574136757,14.7853242570267,6.09927107690265,12.3736393914653,61.8298985175569,782.788028197461,8.73787370073027,28.9830272714151,20,12
8.28582426649458,3.96692218917536,8.68517711742174,32.5653617509194,36.5711309708512,19.7213420027338,14.7853409101185,6.10014713960499,12.3733361690248,61.8373527879928,783.019496821431,8.73761830685509,28.9883219708103,20,12
8.28597906195576,3.9668091017048,8.68431802482712,32.5660285418928,36.5735812823047,19.7217236691699,14.7853569711859,6.1010228852914,12.373028611749,61.8447615765869,783.247033543273,8.73736720403725,28.9935864201781,20,12
8.2861311701688,3.96670121574603,8.68347333063315,32.5666905504866,36.5759684405418,19.722101626628,14.7853739056068,6.10188364055273,12.3727295845408,61.8521172276284,783.454171349355,8.73712762500077,28.9988341295823,20,12
8.28627921621879,3.9666023121946,8.68266747141604,32.5673410575577,36.578253792473,19.7224736215312,14.785400820897,6.10270643419079,12.3724591702959,61.8593450839746,783.638269323344,8.73690780987534,29.0040990055079,20,12
8.28642740651091,3.96650148060845,8.68192869201192,32.5679741837317,36.5805401642389,19.7228456321685,14.7854275901522,6.10347212888507,12.3721952884899,61.8663798192409,783.851060063603,8.73668372053969,29.0094344799156,20,12
8.28657590293835,3.96639738521844,8.68117549630068,32.5686079182468,36.5828385887613,19.7232173266351,14.7854436499404,6.10425209385153,12.3719189639065,61.8734213138528,784.082025385045,8.73645256390015,29.0147831369407,20,12
8.28672483885144,3.96629055242276,8.68039790516752,32.5692429533994,36.5851487386934,19.7235880411739,14.7854407693401,6.10504574477289,12.3716222502441,61.8804772599933,784.322322123821,8.73621563990119,29.0200950155125,20,12
8.28687423329881,3.96618237723129,8.67959984945429,32.5698798593892,36.5874631426604,19.7239577486055,14.7854143725154,6.10584091988579,12.371307738162,61.8875539932137,784.565287726833,8.73597611641354,29.0253486757526,20,12
8.28702402602672,3.96607432606515,8.67879174914037,32.5705187175977,36.5897721423316,19.7243268192973,14.7853631464278,6.10662262337507,12.3709834974599,61.894652417752,784.806983308841,8.73573726724359,29.0305502744884,20,12
8.28717413956098,3.96596742693414,8.67798455853676,32.5711592702866,36.5920678456604,19.7246955543361,14.7852877812892,6.10737858789099,12.3706578206006,61.9017696698506,785.046148921356,8.73550136153157,29.035720549512,20,12
8.28732452131005,3.96586210378698,8.67718595763245,32.5718011860935,36.5943460412516,19.7250639297923,14.7851896325687,6.10810182365674,12.3703360180062,61.9089020677058,785.283442618643,8.735269317832,29.0408811073438,20,12
8.28747515487235,3.9657582809269,8.67639911420753,32.5724442400755,36.5966061814586,19.7254316126458,14.7850698182835,6.10879051836116,12.3700196848068,61.9160471119497,785.520367187797,8.73504095023575,29.0460459577749,20,12
8.28762604887531,3.96565561357435,8.67562346344778,32.5730883620515,36.5988502067318,19.725798132878,14.7849289063822,6.10944635483571,12.36970770331,61.9232040227941,785.758347356999,8.73481548481552,29.0512194732671,20,12
8.28777721766539,3.96555371007372,8.67485643013271,32.5737335888687,36.601081102057,19.7261630702014,14.784767066726,6.11007247624951,12.3693978738558,61.9303732096518,785.998219559712,8.73459205006703,29.0563989111285,20,12
8.28792866545804,3.96545226821612,8.67409508860692,32.5743799818262,36.6033018128124,19.7265261659746,14.7845844383432,6.11067197811911,12.3690882816363,61.9375553536246,786.240148992968,8.73436997338796,29.0615786300903,20,12
8.28808037931974,3.96535111193625,8.67333718127622,32.5750275589008,36.6055147545028,19.7268873394661,14.7843814817572,6.11124725706702,12.3687779785247,61.9447506544532,786.48382654545,8.73414885681323,29.0667536643321,20,12
8.28823233054282,3.96525015793813,8.67258139285855,32.5756762647421,36.6077218288426,19.7272466361921,14.7841591843323,6.11180008889869,12.368466998178,61.9519584971348,786.728753937704,8.73392849968655,29.0719215341732,20,12
8.28838448077742,3.96514935611108,8.67182710111439,32.5763259765562,36.6099247030384,19.7276041530446,14.7839190945109,6.11233208321789,12.3681559731803,61.9591775172909,786.974472134765,8.73370876594548,29.0770823188885,20,12
8.28853678880014,3.96504863931835,8.67107393171136,32.5769765303288,36.6121251099074,19.7279599769199,14.7836632335315,6.11284516279954,12.3678456661369,61.9664058925423,787.220669792378,8.73348947416552,29.0822376792171,20,12
8.28868921517956,3.96494789960567,8.67032138306911,32.5776277497685,36.6143250206378,19.7283141540897,14.7833939574741,6.11334185046235,12.3675366313926,61.9736416640939,787.467181410981,8.73327034700542,29.0873896398379,20,12
8.2888417239621,3.96484699050838,8.66956864857411,32.578279466255,36.6165266535275,19.7286666890193,14.7831138289824,6.11382530889995,12.3672290843197,61.9808829583885,787.713923129757,8.73305101838655,29.0925397009007,20,12
8.28899428199854,3.96474574505172,8.66881463378922,32.5789315260474,36.618732362361,19.7290175608333,14.7828255277454,6.11429919519321,12.3669229434577,61.988128067193,787.960818736406,8.73283107485898,29.0976884860267,20,12
8.28914685714626,3.96464399720001,8.66805809093154,32.5795837874027,36.6209444773475,19.7293667437065,14.7825318001463,6.11476743681391,12.3666179584496,61.9953754155858,788.207749988085,8.73261010398816,29.1028358420295,20,12
8.28929941653378,3.96454159809574,8.66729777913827,32.5802361128899,36.623165161872,19.729714221716,14.7822354321054,6.11523402100806,12.3663138397418,62.0026234765545,788.45454232288,8.73238773081195,29.1079811664206,20,12
8.28945192555585,3.96443842392669,8.66653258581601,32.5808883619691,36.6253963174634,19.7300599946813,14.781939226059,6.11570284628937,12.3660103401357,62.0098706885453,788.700978402667,8.7321636356611,29.1131237438669,20,12
8.28960434773946,3.96433437667486,8.66576158544274,32.5815403866957,36.6276395394029,19.7304040764666,14.781645969072,6.11617764061623,12.365707277656,62.0171154077304,788.94682433074,8.73193755633313,29.1182629600381,20,12
8.28975664525227,3.96422938108998,8.66498404518103,32.5821920311488,36.6298961071166,19.7307464894538,14.781358388074,6.11666192389094,12.3654045163052,62.0243559016533,789.191854835142,8.73170928209835,29.1233983634634,20,12
8.2899087796882,3.96412338120321,8.66419940227945,32.5828431336043,36.6321669884782,19.7310872588704,14.7810790954493,6.11715898579456,12.3651019308454,62.031590373381,789.435869249782,8.73147864684126,29.1285296171477,20,12
8.29006071285113,3.96401633831571,8.66340723803376,32.583493529894,36.6344528434246,19.7314264091095,14.7808105316253,6.11767185741559,12.3647993771674,62.0388169988227,789.678697569925,8.73124552552113,29.1336564074476,20,12
8.2902124073743,3.96390823093426,8.66260726276812,32.5841430567568,36.636754020418,19.7317639626046,14.7805549111123,6.1182032688572,12.3644966789121,62.0460339639641,789.920199127084,8.73100983489604,29.1387783665024,20,12
8.29036382717959,3.96379905597867,8.6617993153672,32.5847915544859,36.6390705478341,19.732099940481,14.7803141761349,6.11875559574514,12.364193630271,62.0532394942877,790.160258743442,8.73077153694565,29.1438950364945,20,12
8.29051493783873,3.9636888302585,8.66098337231273,32.5854388688919,36.6414021256355,19.7324343639199,14.7800899593876,6.11933080382215,12.3638900087989,62.0604318765768,790.398783519579,8.73053064274476,29.1490058760818,20,12
8.29066570692912,3.9635775913485,8.66015955873439,32.586084852847,36.6437481232396,19.7327672552824,14.779883555552,6.11993040065323,12.3635855907099,62.0676094760774,790.635702083562,8.73028721486207,29.1541102932892,20,12
8.29081610442542,3.96346539746141,8.6593281549695,32.5867293678049,36.6461075866844,19.7330986384947,14.7796959003909,6.12055540058253,12.3632801631911,62.0747707533882,790.87096585457,8.73004136741316,29.1592076853573,20,12
8.29096610314842,3.96335232631045,8.6584895956284,32.5873722854748,36.6484792561079,19.7334285387598,14.7795275564834,6.1212063047625,12.3629735317354,62.081914283053,791.104551445391,8.72979326376586,29.1642974712438,20,12
8.29111567923699,3.96323847322714,8.65764446111081,32.5880134897387,36.6508615919959,19.7337569818035,14.779378705146,6.1218830953726,12.362665523022,62.0890387748741,791.336462813274,8.7295431124938,29.1693791114068,20,12
8.29126481260128,3.96312394886221,8.65679346355267,32.5886528786689,36.6532528079406,19.7340839930222,14.7792491446781,6.12258524159336,12.3623559853492,62.0961430963209,791.566732285852,8.72929116230432,29.1744521161044,20,12
8.29141348732359,3.96300887670241,8.65593742965746,32.5892903664632,36.6556509079866,19.7344095967524,14.779138295337,6.12331171502063,12.3620447885642,62.1032262940357,791.795420352029,8.72903769644917,29.1795160473325,20,12
8.29156169196863,3.96289339055205,8.65507728214766,32.589925885158,36.6580537266941,19.7347338157808,14.7790452113738,6.12406101318936,12.3617318246839,62.1102876128671,792.02261409396,8.728783026944,29.1845705194347,20,12
8.29170941980308,3.96277763197725,8.65421402095103,32.5905593859531,36.6604589714005,19.7350566710643,14.7789686002124,6.12483119042275,12.3614170094668,62.11732651059,792.248424943953,8.72852748859013,29.1896152015109,20,12
8.29185666891514,3.96266174769312,8.65334870410487,32.5911908401489,36.6628642660554,19.735378181554,14.7789068484793,6.12561989610748,12.3611002844911,62.1243426683211,792.472985966673,8.72827143276002,29.1946498223254,20,12
8.29200344223931,3.96254588687408,8.65248242823139,32.5918202396556,36.6652671962262,19.7356983640853,14.7788580543236,6.12642442024787,12.3607816191575,62.1313359961732,792.696448886919,8.72801522091103,29.1996741765804,20,12
8.29214974749732,3.96243019837393,8.65161630843528,32.5924475970984,36.6676653549776,19.7360172332527,14.7788200652537,6.12724174588834,12.3604610120411,62.1383066344265,792.918981129581,8.72775921781079,29.2046881310375,20,12
8.29229559704611,3.96231482792077,8.65075145752417,32.5930729455635,36.6700563885396,19.7363348012681,14.7787905205948,6.12806860772952,12.3601384913009,62.1452549507056,793.140762576367,8.7275037846324,29.2096916289763,20,12
8.29244100764866,3.96219991533262,8.64988896503678,32.5936963379465,36.6724380411993,19.7366510778209,14.7787668976721,6.128901555558,12.3598141141542,62.1521815327387,793.36198228274,8.72724927203639,29.2146846921997,20,12
8.29258600016084,3.96208559184366,8.64902987642461,32.5943178459721,36.6748081982311,19.7369660699707,14.7787465607931,6.12973702124754,12.3594879655564,62.1590871774679,793.582834954374,8.72699601345254,29.21966742058,20,12
8.29273059914113,3.96197197760745,8.64817517305551,32.5949375588544,36.6771649259841,19.7372797820916,14.7787268121048,6.13057138773758,12.3591601562896,62.1659728761604,793.803517277716,8.72674431872511,29.2246399894786,20,12
8.29287483238838,3.96185917943509,8.64732575353901,32.5955555816274,36.6795065082754,19.7375922158868,14.7787049433879,6.13140105856576,12.3588308206229,62.1728397958603,794.024224166868,8.72649446826385,29.2296026455583,20,12
8.29301873041609,3.96174728881175,8.64648241680561,32.5961720331689,36.6818314783816,19.7379033704689,14.7786782878264,6.13222252658232,12.3585001136398,62.1796892574322,794.24514502177,8.72624670781333,29.2345557013901,20,12
8.29316232587326,3.96163638022277,8.64564584726406,32.5967870439522,36.6841386460563,19.7382132424977,14.7786442707822,6.13303244056232,12.358168208269,62.1865227105799,794.466460099435,8.72600124392484,29.2394995291,20,12
8.29330565292546,3.96152650981579,8.64481660227278,32.5974007535706,36.6864271191201,19.7385218263811,14.7786004586249,6.13382766850941,12.3578352920489,62.1933417063398,794.688337075871,8.72575824020526,29.2444345531377,20,12
8.29344874660543,3.96141771441333,8.64399510212138,32.5980133080915,36.6886963192615,19.7388291144897,14.7785446046636,6.13460535650353,12.3575015635947,62.2001478676838,794.910927897781,8.72551781438997,29.2493612422444,20,12
8.29359164215076,3.96131001089869,8.64318162263254,32.5986248572808,36.6909459917927,19.7391350974285,14.7784746913346,6.1353629820311,12.3571672288737,62.2069428586757,795.134365937885,8.72528003630373,29.2542801005296,20,12
8.29373437433767,3.96120339598059,8.64237629055378,32.5992355517719,36.6931762092044,19.7394397643283,14.7783889678356,6.13609840078078,12.3568324973075,62.2137283530208,795.358763534301,8.7250449267353,29.2591916579268,20,12
8.29387697682616,3.96109784634374,8.64157908178203,32.5998455402185,36.69538736846,19.7397431031627,14.7782859825124,6.13680988605358,12.3564975778027,62.2205060024277,795.584209935059,8.72481245725204,29.2640964600764,20,12
8.29401948152797,3.96099331918194,8.64078982247344,32.6004549664966,36.69758018211,19.7400451010841,14.7781646094031,6.13749616003895,12.3561626747982,62.2272774055173,795.810769684728,8.7245825509572,29.2689950578973,20,12
8.29416191801,3.96088975310462,8.64000819301589,32.6010639670033,36.6997556633882,19.7403457447787,14.7780240684617,6.13815641638723,12.3558279844212,62.2340440778146,796.038481479926,8.72435508417662,29.2738879970806,20,12
8.29430431294382,3.96078706939505,8.63923373479224,32.601672668108,36.701915105636,19.7406450208267,14.7778639391069,6.13879033366942,12.3554936908273,62.2408074234222,796.267357527799,8.72412988903307,29.2787758077476,20,12
8.29444668961201,3.96068517360075,8.63846585957799,32.6022811838011,36.7040600563824,19.7409429160662,14.7776841668591,6.13939807952886,12.3551599627995,62.2475687089011,796.497383365194,8.723906756868,29.283658994478,20,12
8.29458906748373,3.96058395741045,8.63770386142147,32.602889613584,36.7061922867935,19.7412394179488,14.777485062977,6.13998030543763,12.3548269506638,62.2543290398217,796.72851830069,8.72368544241159,29.2885380269116,20,12
8.29473146185993,3.96048330079972,8.6369469306714,32.6034980406577,36.7083137568041,19.7415345148822,14.7772672971122,6.14053813230555,12.3544947835792,62.2610893406406,796.960696202828,8.72346566866048,29.2934133310839,20,12
8.29487388360449,3.96038307438292,8.63619417001246,32.604106530407,36.7104265768971,19.7418281965551,14.7770318831573,6.14107312709979,12.3541635672458,62.2678503378558,797.193826899652,8.72324713232251,29.2982852816596,20,12
8.29501633895932,3.9602831419368,8.6354446120489,32.6047151292526,36.7125329671105,19.7421204542208,14.7767801585613,6.14158727110839,12.3538333820606,62.2746125472512,797.427797985902,8.72302950974706,29.3031541951908,20,12
8.29515882944965,3.96018336304407,8.63469723817144,32.6053238638628,36.7146352141373,19.7424112809753,14.7765137575593,6.1420829203899,12.3535042817863,62.2813762651421,797.662477050442,8.72281246321888,29.3080203244934,20,12
8.29530135188029,3.96008359580485,8.63395099832474,32.6059327407498,36.7167356273035,19.7427006719717,14.7762345788119,6.14256275923458,12.3531762927139,62.2881415638871,797.897714294414,8.72259564749262,29.3128838543246,20,12
8.29544389842267,3.9599836995644,8.63320483128376,32.606541746255,36.7188364943077,19.7429886246057,14.7759447481134,6.14302974752809,12.3528494133611,62.2949082917223,798.133345468379,8.72237871644194,29.3177448983289,20,12
8.29558645679084,3.95988353760481,8.63245768505459,32.6071508469217,36.7209400375494,19.7432751386545,14.7756465768919,6.14348706305879,12.3525236147009,62.3016760769082,798.369195079641,8.72216132969672,29.3226034973783,20,12
8.29572901050234,3.95978297975008,8.63170853700768,32.6077599902498,36.7230483718779,19.7435602163688,14.7753425173052,6.14393803988423,12.352198840913,62.3084443361089,798.605079803652,8.72194315914248,29.3274596193066,20,12
