Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
8.13947044732948,3.97421963658459,8.87582492522284,31.9336217374213,35.1913296419527,18.8962468280694,14.0622298840626,4.99849717746463,12.5095378171117,54.8180193046809,638.677017496622,8.76547062487511,24.264123886666,10,12
8.1392411682644,3.96031840322968,8.73878667081885,31.9359177400012,35.385765493655,18.8981040102043,14.247510248301,5.32344321324371,12.4813390727683,54.8435304444581,620.193281999647,8.73161206230067,24.1443016295851,10,12
8.13832195246377,3.94982112871648,8.63496095165448,31.9349239438719,35.5410818482538,18.9025137138586,14.4310674401491,5.61254929664653,12.4724274647541,54.8324882652436,599.828348305438,8.70536152127747,24.0807232445653,10,12
8.13676524610187,3.94098666270991,8.55637425759653,31.9309394476087,35.6623334080755,18.9077980209847,14.6100054589101,5.87469318255256,12.4719334281288,54.788216084541,586.779554507143,8.68289316904957,24.0671750650343,10,12
8.13475174890842,3.93248328767855,8.49011234470197,31.9241908687435,35.7649375970644,18.9125133707202,14.7814211641311,6.11989311420808,12.4625507829135,54.7132318749277,579.713552754112,8.66129487183889,24.0756430389582,10,12
8.13238133029958,3.92430295515355,8.42622654995137,31.9154605859386,35.8552822208619,18.9159174580972,14.9409676125113,6.35519461417971,12.4342836238027,54.6162287326512,575.016274321059,8.64061601495748,24.0602163499447,10,12
8.12971267963675,3.91776159587475,8.36466815758695,31.9051806515816,35.9269482429194,18.9185207588947,15.0866713672639,6.57629945492437,12.3912984432192,54.5020072397961,567.922062985338,8.62380232383172,23.9936984426385,10,12
8.12674135994126,3.91426573881307,8.31537278134505,31.8936046597335,35.968262043398,18.9213354403674,15.2179420306043,6.77129858591888,12.3444160304076,54.3733851081495,556.412095066147,8.61397510326684,23.886593480654,10,12
8.12345440834938,3.91442751201916,8.28900239434779,31.8807123965034,35.9721691839932,18.925193915122,15.3362835403998,6.92893963625653,12.3027590582838,54.2301377389265,540.893389011974,8.61246040571066,23.7676324338644,10,12
8.11990442459103,3.91833975959025,8.2902230990212,31.8664465070379,35.9336942818352,18.9300772171271,15.4402861522252,7.04606044137859,12.2715753483457,54.0716278559766,524.746737288499,8.61948051600811,23.6613803652923,10,12
8.11619246412462,3.92530893992183,8.31973232669134,31.8510341393448,35.8563764049236,18.9354629713906,15.5292534952556,7.12055382553388,12.2499376894344,53.9003793260532,510.511310183271,8.63350636492051,23.5821292367259,10,12
8.1124905335277,3.9344568008103,8.37224364425128,31.8349131238811,35.7467390063704,18.9404762411459,15.5996823114268,7.15700985100432,12.2333219814984,53.7212569320117,500.18846857322,8.65264692871326,23.5276827016724,10,12
8.10893197291303,3.94516934134651,8.44106293115505,31.8188301444768,35.6124736490027,18.9448250713249,15.6504779939806,7.15861938027177,12.2180640778543,53.5425571608534,492.715446477067,8.67556047648501,23.4862373881767,10,12
8.10555934729337,3.95704447589207,8.52149817210886,31.8033648297661,35.4587869178706,18.9486117113129,15.6828842295459,7.12897982187178,12.2035068598126,53.3707203307339,487.109384189349,8.7013386470854,23.4482163650769,10,12
8.10256431600794,3.96999654937679,8.61046813451958,31.7887028666528,35.2854567772937,18.951655130043,15.6896711737501,7.07241609502631,12.1911182624182,53.207809629476,484.45509210367,8.72991019997565,23.4119287548025,10,12
8.10003058152455,3.98409002112388,8.70727457502284,31.7756785889366,35.094555184814,18.9542275350663,15.6697028386658,6.98239659872729,12.1849963167757,53.063095432629,483.383552032393,8.76144054809677,23.3812291544243,10,12
8.09787209450087,3.99899309796048,8.81233856785809,31.7646574919817,34.890319700544,18.9566495070645,15.6287262379263,6.85736427080775,12.1863320678925,52.9406387997963,483.584257734158,8.79510743405294,23.3667837459224,10,12
8.09627319640773,4.014112899929,8.9231298820165,31.7552665800358,34.6771459262804,18.9587120085564,15.5615362921921,6.70559635590985,12.1961480067937,52.8362953337307,488.746635943986,8.82968677354302,23.3716694392347,10,12
8.09548674459854,4.02877634357192,9.03521081564929,31.7483090532392,34.463498804637,18.9601063631298,15.460624117725,6.52632547654281,12.2125395546948,52.7589894804357,497.970530988898,8.86381513917379,23.3985275355116,10,12
8.09520220959959,4.04280130093603,9.14360153180434,31.7448864675164,34.2532214274302,18.9609501038062,15.3421137489696,6.31702258592071,12.2321535927361,52.7209607501826,509.241559341702,8.89683113089424,23.442495469394,10,12
8.09575122516668,4.05529698477614,9.24699133997836,31.7436481286095,34.0530243185201,18.9610257386439,15.1950815209797,6.09512240899119,12.2543661897935,52.7072014289944,524.471130997918,8.92694159370942,23.4950430643627,10,12
8.09691853468462,4.06626889467093,9.33887731250343,31.7460374971834,33.867124772856,18.9604979071269,15.029954709155,5.8562042084763,12.27717367066,52.7337499687045,542.94151427493,8.95398887491799,23.5546701635682,10,12
8.09876967544453,4.07753696857542,9.41938041187871,31.7511173355304,33.6924248035412,18.9594269553371,14.8464783567118,5.61057429727634,12.3097565190808,52.7901926170039,555.124519064309,8.98201469745989,23.616354829428,10,12
8.10131166024243,4.08696319599808,9.50188423432616,31.7591719067839,33.5209862225079,18.9582371758272,14.6418404215719,5.34459412238567,12.3581425037145,52.8796878531542,575.716150011664,9.00632404828377,23.7037594401602,10,12
8.1044594546167,4.09260825007568,9.57076873051955,31.7702301807591,33.3784621984228,18.9567518741516,14.4185987771625,5.0710716910524,12.400331164915,53.0025575639905,603.789004319582,9.02256591364595,23.8328395539321,10,12
8.10820400338522,4.09462581243995,9.6119633658721,31.7839202628691,33.272448084871,18.95431530317,14.1831855188213,4.80663541129036,12.4290336954463,53.154669587434,637.665758531216,9.03096553624197,23.9478689129516,10,12
8.11246586184605,4.09330283026564,9.62667596195951,31.8002004841356,33.2126538806827,18.9511883483386,13.9389638155404,4.55650955686184,12.4391807208756,53.3355609348399,670.220751791912,9.0320945324597,24.0299497330018,10,12
8.11705778838948,4.08946934815739,9.61702905183091,31.8187229402292,33.1979016726997,18.9482723152355,13.6949399855031,4.32193476370952,12.4340905791144,53.5413660025471,698.581377959085,9.02763863224094,24.0653289786678,10,12
8.12172752106706,4.08400760769556,9.58906266409213,31.8386717160195,33.2273546560961,18.9464147162701,13.4637435153028,4.10587732141101,12.4188988131972,53.7630190668835,719.766937514861,9.0193426305304,24.061612726027,10,12
8.12622799776147,4.07763190966066,9.5491830891703,31.8589498036824,33.2990242559545,18.9460044785394,13.2603863381165,3.91456042613254,12.3988718534607,53.9883311520271,732.715020119613,9.00854211876786,24.0313531480645,10,12
8.13039395407329,4.07070893781722,9.50257864512679,31.8784846094782,33.409215864873,18.9469865706433,13.0945791911614,3.75780769298967,12.3779494385597,54.205384549758,738.26012998533,8.99589090294164,23.9877986505914,10,12
8.13404306732262,4.06361563985899,9.45191080404629,31.8965601429301,33.5592086784321,18.9491250324279,12.982392079503,3.64266838711512,12.3568207835356,54.4062238103341,734.805120226738,8.98196256522507,23.941057082802,10,12
8.13705664570283,4.05687034757987,9.39992815554905,31.912387440762,33.7465177554971,18.9519855073232,12.935886266196,3.58246392395392,12.3364014525661,54.5820826751329,720.368168467173,8.96771485348117,23.8929698495254,10,12
8.13942011694727,4.05767429952793,9.35043158765802,31.9254542079452,33.9173848947751,18.9552705102737,12.9611950687009,3.58545467853799,12.364209998778,54.7272689771691,674.055185969872,8.96908544174346,23.8459905668714,10,12
8.1410691334347,4.05870498920571,9.35633423497131,31.9356995878315,34.0497876566981,18.9588405303909,13.0490302917328,3.60486083372962,12.4430590704511,54.841106531461,644.793049602714,8.96992418951384,23.9235444194643,10,12
8.14223031062692,4.05600753452536,9.36390029476985,31.9428465623466,34.1843232587625,18.96117347238,13.1866901774794,3.68512999696298,12.5291401555336,54.920517359407,631.876191166928,8.96163947322579,24.1350615652463,10,12
8.14329084036575,4.04734972262999,9.34409578688872,31.9478785476041,34.3463184287546,18.9604386654077,13.3544445810696,3.8425943905907,12.5876393684258,54.9764283067121,632.826452342214,8.93960065214453,24.3696284035729,10,12
8.14451708823169,4.03323065938594,9.28046282922043,31.952473903528,34.537650387288,18.9565629861425,13.5334200853746,4.0739817518492,12.6116926812674,55.027487816978,643.809614233986,8.90524610599576,24.5370240592887,10,12
8.14568583712172,4.01483941830421,9.17646777481559,31.9577867676544,34.7612501176762,18.9512977735415,13.7166973739435,4.35695231055905,12.5929040648703,55.0865196406044,652.579015982481,8.86134889288679,24.617177655565,10,12
8.14665667507654,3.99562809741937,9.04058827510556,31.9628499507668,34.9961909814985,18.9468984850512,13.8990966088065,4.67610909883797,12.5509542889012,55.1427772307426,653.468418550582,8.81567696231724,24.5848604103868,10,12
8.1471351446231,3.97870166149193,8.89814162971453,31.9670553407377,35.217485595998,18.9452414509408,14.0794179496156,5.000954979092,12.5084834516454,55.189503785974,643.054217498737,8.77514844206162,24.4892798224301,10,12
8.14696977663012,3.96530797853725,8.77220297883883,31.9691277941484,35.4057023750381,18.9467138006941,14.2583638383153,5.30721497077678,12.4817562898792,55.2125310460932,625.627069802285,8.74251602768138,24.3896337333597,10,12
8.14610127623919,3.9550523626077,8.67225911750239,31.9684115259744,35.5548018925319,18.950494480995,14.4355115101132,5.5861047208129,12.4735419763209,55.204572510827,608.570634761056,8.71690104984147,24.3297020503051,10,12
8.14467539622248,3.94643308561711,8.59555721918292,31.9646495593208,35.6749803304681,18.9551884495754,14.6092598929105,5.83995429093028,12.472000978544,55.162772881342,595.433888809394,8.69498909660023,24.31791128549,10,12
8.14280405292626,3.93813319055359,8.53097601175784,31.9584726119306,35.776878840883,18.9593583479167,14.7758548362605,6.07828388115263,12.4626588273698,55.0941401325626,588.365666637753,8.67391470841501,24.3235418957433,10,12
8.14058572488332,3.93037155347636,8.46868597161347,31.9503646724578,35.8651399948357,18.9623690160153,14.9308498749808,6.307168864647,12.4370272879746,55.0040519161977,583.119755071864,8.65423223639262,24.3081050757119,10,12
8.13809083809409,3.92414824465376,8.41034475996935,31.9407515423126,35.9346743291979,18.9647468843128,15.0729404056971,6.52050511501142,12.3991866737207,54.8972393590285,576.132524348313,8.63817652002876,24.2484587926511,10,12
8.13531433193817,3.92055841191761,8.36350299117754,31.929937590062,35.9766461630089,18.9673317814705,15.2014708590569,6.70943741451958,12.3573757477428,54.7770843340225,565.670283523886,8.62818049661098,24.1549779252303,10,12
8.13224954211264,3.92014965033485,8.33645714050249,31.9179000421961,35.9853808140262,18.9708125439066,15.3176383540146,6.86501371855439,12.3188221486845,54.6433338021788,551.74958345264,8.62543299174794,24.0495474968512,10,12
8.12894400052798,3.92313270149223,8.33337632599637,31.9046090518468,35.9556138534666,18.9751850212665,15.4197074948841,6.98426202801824,12.2883941237879,54.4956561316313,537.155476908495,8.63042333208275,23.9516567183643,10,12
8.12548612817194,3.92903235315669,8.35585379144516,31.8902697767026,35.8895431096022,18.9800148707796,15.5069491319136,7.06385370343889,12.2663138569022,54.3363308522512,523.884998364383,8.6421067327389,23.8745699021166,10,12
8.12199630582023,3.93708087061612,8.40026961520368,31.8752650044636,35.7928580727991,18.9847481990697,15.5779251371772,7.1066795167099,12.2492464803669,54.1696111607071,513.454728233621,8.65880392522712,23.819128780861,10,12
8.11864609953862,3.94672849931267,8.46078123846269,31.8601167215272,35.6707238067468,18.9887798323517,15.6284949529756,7.11714389871452,12.2340019310381,54.001296905858,506.461648424906,8.67936345167513,23.7766567768807,10,12
8.11546700041257,3.9576471745311,8.5331912236901,31.8455698645108,35.5290042106182,18.992312391721,15.6610428108408,7.09530372928549,12.2199419153164,53.8396651612307,500.882844748768,8.70302236034955,23.7388097295344,10,12
8.11263591477904,3.96963486683017,8.61497818880838,31.8317617928783,35.3678118842774,18.9951700286989,15.6690008426456,7.04606462203242,12.2080365701775,53.6862421430922,498.306971028342,8.72944076874695,23.7039463717697,10,12
8.11023363760524,3.98270861164791,8.70457456030397,31.8194618551575,35.1896288761487,18.9975768220283,15.651339421001,6.96442628234166,12.2015331838282,53.5495761684167,497.367347594726,8.75867683965538,23.6746347479357,10,12
8.10817593929833,3.99656507602274,8.80205298997902,31.8090223870794,34.9986070132719,18.9998324665808,15.6137486084783,6.84928643102194,12.2014411567075,53.4335820786604,497.606416480671,8.78997167658699,23.659370738715,10,12
8.10663553794938,4.01069167611842,8.90510117841978,31.8000784905891,34.7981626901866,19.0017450114898,15.5510520106612,6.70864743005853,12.2087735396687,53.33420545099,502.184912794979,8.82227796210053,23.6607876032432,10,12
8.10568505027269,4.02465029277591,9.00987800979959,31.7933819358144,34.595523797395,19.0031515887047,15.463123807953,6.54117400086159,12.2221405965915,53.2597992868268,510.260397271417,8.85463205196237,23.6815257807024,10,12
8.1053811318603,4.03797996194825,9.11313265145861,31.7892494230331,34.3955959194785,19.0039281030815,15.3507055539848,6.34999115649435,12.2395807740734,53.213882478146,521.148350563884,8.88600480088633,23.7180319237363,10,12
8.10575265873467,4.05012620157774,9.21148008938354,31.7879279752701,34.202631780161,19.0040248826796,15.2151673969893,6.13922546460128,12.2596335249379,53.1991997252229,535.280112167831,8.91514800781869,23.7653182219031,10,12
8.10681384052488,4.06075795846539,9.30088062306663,31.7895433818962,34.0239056290596,19.0035333886029,15.0579683564718,5.91428677392264,12.2805007975102,53.2171486877353,552.409936870968,8.9413052584128,23.8197167369661,10,12
8.10851685364911,4.07050804913031,9.37896631132594,31.7941571158694,33.8620432322715,19.002577990655,14.8831201902699,5.67900204514586,12.3035367761303,53.2684123985487,567.75432742382,8.9658144451228,23.876698954601,10,12
8.11087161163252,4.08014012287312,9.45043955902042,31.8015604111468,33.7018086732793,19.0014577595433,14.6904305879739,5.43268063124947,12.3442782895779,53.3506712349644,582.803150563363,8.99037424889329,23.9398387187227,10,12
8.11376384754112,4.08647213013983,9.52091956053141,31.8117950289443,33.5616225184863,19.0002462713864,14.4807642721822,5.16951102744247,12.3857056257898,53.4643892104927,606.998450395931,9.0079074687958,24.0493484495506,10,12
8.11718858304616,4.08943802552449,9.56718313872278,31.8243626598693,33.452789397747,18.9983193526433,14.2600520491606,4.91358113345939,12.4172446439152,53.6040295541037,637.388968046461,9.01816156781499,24.1621309881854,10,12
8.12111261661139,4.08907937883087,9.58883407386219,31.8392398048872,33.3869297855158,18.9956394097878,14.0309282252002,4.67121797529842,12.432004428336,53.7693311654133,667.980488855192,9.0211763187835,24.2510585025048,10,12
8.12538319283289,4.08608627138915,9.58621660194927,31.8562801122915,33.364055633058,18.9928979752798,13.8009447561188,4.44471162325095,12.4312457124715,53.9586679143503,695.622435018335,9.01835095537434,24.2978654718002,10,12
8.12977624716015,4.0812925808815,9.56436550198231,31.8748182627517,33.3833213592261,18.9909123589646,13.580872233556,4.23657925413653,12.4192771210917,54.1646473639073,717.257428506186,9.01135346191621,24.3049706376036,10,12
8.13407690956236,4.07540450519876,9.52934384528106,31.8938804342302,33.4420046049552,18.990136501282,13.3822794290694,4.05152838827496,12.4014988134374,54.3764492692244,731.877174721351,9.00155812315324,24.2827981967238,10,12
8.13807485073729,4.0689679154342,9.48628388375846,31.9125341997047,33.5397682167906,18.9907379783606,13.2188587239733,3.89599554531094,12.3814120257327,54.5837133300526,738.204132297634,8.98995060821392,24.2449113960635,10,12
8.14160913790635,4.06227695263932,9.43915826782091,31.929868285687,33.6748375571228,18.9924566540567,13.1037522545957,3.7797004561524,12.360876393239,54.7763142854106,736.43475163873,8.97696841932451,24.2002425300768,10,12
8.1445373430501,4.05584266305819,9.39010993346676,31.9451867499729,33.8459402534852,18.9949217598522,13.0506492073902,3.71364232112893,12.340750386669,54.9465194441432,724.213609187513,8.96352524736002,24.1536229810132,10,12
8.14687443054778,4.05608419542682,9.34288498726056,31.9578745190038,34.0046685763535,18.9979076991611,13.0620663549287,3.70776422012966,12.3635287789692,55.0874946555976,683.140399434783,8.96387382961143,24.1073509367963,10,12
8.14853619148442,4.05659626258013,9.34465876412264,31.9679985428762,34.1311518768771,19.0012180401893,13.1327093184882,3.71740759080603,12.4327038954866,55.1999838097357,656.584376614364,8.96384366015136,24.1720624073803,10,12
8.14971743794052,4.05386961616048,9.34841904066667,31.9751957926474,34.2610567404514,19.0034500807511,13.2520723635987,3.78429027782153,12.5096022122947,55.2799532516379,643.895097456071,8.95579961257871,24.358664502214,10,12
8.15077175734772,4.04601955630951,9.32839221312486,31.9803112158593,34.4155186171825,19.0029289511995,13.4025241018862,3.92368015047384,12.5634836139027,55.3367912873259,643.263825557051,8.93584790729945,24.5689556669727,10,12
8.15194750663899,4.03339132016058,9.2706772068928,31.9848765067567,34.5954988774253,18.999553176748,13.5660956134404,4.13184689499343,12.5878198984154,55.3875167417415,650.974794472223,8.90506633397679,24.7232093627909,10,12
8.1530576137642,4.0168468035452,9.17765269541201,31.9899670754324,34.8030966080141,18.9947484217914,13.7366097137595,4.38844291802843,12.5751939504154,55.4440786159161,657.945522616026,8.8654857248066,24.8026861740558,10,12
8.15396265660164,3.99943236005481,9.05544244706499,31.9947729305518,35.0212749149209,18.9907800522265,13.9085070447059,4.68116726669456,12.5407581678354,55.4974770061316,657.638873571328,8.82397740595525,24.7853339908095,10,12
8.15444465906211,3.98370508922096,8.92639062655041,31.9986906610428,35.22937921805,18.9890669626566,14.0802050204547,4.98211641815544,12.5047675743241,55.5410073449202,648.6022803697,8.78624949407052,24.7088160689273,10,12
8.15432078533551,3.97096383025902,8.80947274915565,32.0007770097483,35.4086336778633,18.9901347507025,14.2515874277984,5.2707322712991,12.481513586982,55.5641889972037,633.494000518905,8.75518345148194,24.6259785693919,10,12
8.15358657039845,3.96085389554571,8.71449455016671,32.0002408309064,35.5560582630793,18.9932057471613,14.4221187679674,5.53709287763166,12.4726479861732,55.5582314545152,617.521563573369,8.72999313933031,24.5751728281723,10,12
8.15232374380969,3.95224139953978,8.63896559144666,31.9970627066714,35.6763998670212,18.9971753724735,14.5899530283764,5.78315317652073,12.4700343716058,55.522918963016,605.388904783507,8.70818575945309,24.561637007094,10,12
8.15063522626606,3.94409492935395,8.57450747911849,31.9915959295269,35.7791005341641,19.000783108783,14.7516144433038,6.01544554925795,12.4612936721363,55.4621769947434,597.949714633873,8.6875252193148,24.5643600616185,10,12
8.1486093767018,3.93653481926445,8.51343846515067,31.9842853408271,35.8675177083273,19.0034663677906,14.9027955821646,6.23817597815309,12.4390283225034,55.3809482314117,592.392590710324,8.66834515075877,24.5504626068672,10,12
8.14631746675792,3.93036536469425,8.45667881768924,31.9755127396313,35.9380211614407,19.0056241032278,15.0420546052021,6.44611676447539,12.406141907106,55.2834748847924,585.614982646883,8.65244890703558,24.4998137761458,10,12
8.14376254006644,3.92648498188052,8.41029820621537,31.9655860309892,35.9834952957285,19.0079412569407,15.1685855739153,6.63175639898668,12.3691154996245,55.1731781221027,576.124914576021,8.6418364884011,24.4197134948439,10,12
8.14094147862822,3.92534998916352,8.38109785362019,31.9545176695549,35.9995334427296,19.0110096436219,15.2834929509686,6.78748772029513,12.3337617951501,55.0501963283883,563.700694252299,8.63749666112162,24.3273285944141,10,12
8.13789510914309,3.92725659001204,8.37255273075567,31.9422933346851,35.9808297015674,19.0148518674272,15.3847928701371,6.91094022021292,12.3044110464527,54.9143703853904,550.548544633015,8.640112644323,24.2383087230395,10,12
8.13469971856059,3.93191007708438,8.38690605309949,31.929089108012,35.9284130284811,19.0191311138589,15.4717767733474,6.99788681703762,12.2820730134882,54.7676567556891,538.242977073385,8.64903925668603,24.164439774095,10,12
8.1314588918435,3.93869818111828,8.42191622985854,31.9152349670398,35.8466269376172,19.0233961227328,15.543188579414,7.04986054348882,12.2644885717155,54.6137218559977,528.136573845206,8.66293837621054,24.1086420605085,10,12
8.12832302211003,3.94712419186347,8.47292935745418,31.9011796491656,35.7394655542194,19.0271374529039,15.5954143413232,7.07025922195987,12.249081947304,54.4575516573951,521.188109714579,8.68076717993435,24.0650893808671,10,12
8.12532905727433,3.95685779864441,8.53615819606534,31.8875755139183,35.6126541245428,19.030469123133,15.6303957890678,7.05925614525785,12.2349385354229,54.3063945990917,515.561466255145,8.70176424565518,24.0270620212683,10,12
8.12264164613596,3.96769101883432,8.6090711036133,31.8745833114887,35.4664389219201,19.0331870104499,15.6420869928655,7.02132468545454,12.2227002296465,54.1620367943185,512.828265762339,8.72556762934766,23.9921967813838,10,12
8.12033733546606,3.97962243973182,8.69006022463162,31.862918321139,35.3033395260059,19.0354758883934,15.6295709797571,6.95202676823391,12.2150897362172,54.0324257904331,511.649370847792,8.75219219041691,23.962210764673,10,12
8.11833839661243,3.99236686322476,8.77906440036918,31.852913906993,35.1272939241651,19.0376273164985,15.5982694618245,6.85050657938791,12.2130439815991,53.9212656332558,511.501800549576,8.78092291362544,23.9442549980436,10,12
8.11680470389169,4.00548035387291,8.87390860869289,31.8442335680504,34.9408126904526,19.0394651485708,15.5431723396881,6.7243608531316,12.2176038026794,53.8248174227824,515.203380774973,8.81086119927617,23.9407925360906,10,12
8.11580438337122,4.01856555280719,8.97125852561095,31.8375724582489,34.7503813476285,19.0408506732862,15.4640049645357,6.57191381407711,12.227863256121,53.7508050916541,522.222698405142,8.84113563322084,23.9545507344862,10,12
8.11539394545864,4.03122914918056,9.06815628091533,31.8332273720351,34.5615462921124,19.0416796217676,15.3614007799647,6.39584868362039,12.2421419873043,53.7025263559454,532.166464217029,8.87086850918702,23.9832189844311,10,12
8.11560482566112,4.04296157747005,9.16170302681678,31.8314444388113,34.3777016477299,19.0418944488387,15.2366729169157,6.19969775314792,12.2593294412841,53.6827159867926,544.537854931643,8.89891223179884,24.022511452128,10,12
8.11644558217307,4.05340833923784,9.24817129104798,31.832360506222,34.2048287175086,19.0415576340758,15.0914785751771,5.98850162586774,12.2779661922339,53.692894513578,560.048639606269,8.92445555142175,24.0696383468619,10,12
8.11789505321134,4.06234995729252,9.32500318394233,31.8360125897459,34.04836761969,19.0407765982815,14.9286896681601,5.76647539123474,12.2967266687364,53.733473219399,577.69803034033,8.94696489511693,24.1209220813708,10,12
8.11992362633781,4.07133935980452,9.39064542903651,31.8423081433058,33.9050272655763,19.0396978902068,14.7516087670802,5.53804423912362,12.3226691606366,53.8034238145094,589.689335161884,8.96983095848169,24.1730206971164,10,12
8.12248913153825,4.07878504921986,9.45652745512842,31.8511175179708,33.7670886914926,19.0385866426518,14.5604089985243,5.29508131195178,12.3614487632537,53.9013057552312,608.16706982501,8.98952002053901,24.2442189044826,10,12
8.12550436448805,4.08309862864288,9.51101186556986,31.8622562284749,33.6540068559141,19.037200401268,14.3582037090254,5.04939713295448,12.3963077854896,54.0250692052767,633.542767983371,9.00245062304733,24.3494623079796,10,12
8.12899848980479,4.08418461258243,9.54254211800128,31.8753441500465,33.5781811461752,19.0352299069968,14.1480522875538,4.81566159102414,12.4178974305563,54.1704905560727,661.26987563526,9.008352479925,24.4460540186546,10,12
8.1328622955978,4.08245511831779,9.55047614992139,31.8905061840225,33.5429824486023,19.0328450209983,13.9358442155857,4.59757613763242,12.4237889188827,54.3389576002495,687.807404010398,9.00803545029303,24.5097013210369,10,12
8.13692199693065,4.07861905773386,9.53783997085372,31.9072666644048,33.5475671331671,19.0306276546042,13.7295260788286,4.39800424473196,12.4169490230425,54.5251851600533,710.253277866751,9.00293632920541,24.5334813233215,10,12
8.14094976760623,4.07351824391114,9.50979803715052,31.9248704534049,33.5911716342425,19.0293450121229,13.5410737647946,4.21972804167808,12.4018051133009,54.7207828156098,725.655401728688,8.99472338443872,24.5243359554994,10,12
8.14477224562389,4.0676188840153,9.47247947016632,31.9423292574783,33.670224426061,19.0292501813107,13.3797988497405,4.06859429462827,12.3833983336846,54.9147695275363,734.640495055338,8.98427701894484,24.4932078541328,10,12
8.14820887702456,4.06144429492313,9.42927410097622,31.9588921916676,33.7846909502177,19.0303841789143,13.2591209779852,3.95052474876428,12.3639195351006,55.0988021296399,735.464941605343,8.97253907413107,24.4529164844357,10,12
8.15113030698036,4.05523867765913,9.38400179623551,31.9737782488875,33.9327596144263,19.0324210090228,13.1905227323094,3.87511918174965,12.3446156519479,55.2642027654163,727.892007644302,8.95986486240567,24.409106883278,10,12
8.15349334342419,4.0546344269157,9.33844905789965,31.9864289553515,34.0786014580028,19.0350127273654,13.1817108083372,3.85207367440978,12.3582415000918,55.4047661705725,693.222894193747,8.95866588470443,24.3650596829251,10,12
8.15523991851977,4.05466540058755,9.33401067533521,31.9966591488069,34.1974808621148,19.0379766441371,13.2282219122103,3.84770013300204,12.4143284410531,55.5184349867438,669.383237434554,8.95796512608779,24.4060825984749,10,12
8.15654486140362,4.0523601553948,9.33423819747009,32.0042190893217,34.3185391455539,19.0402185135766,13.3193111222002,3.89398371474022,12.4822819375806,55.6024343257964,656.502453782147,8.95132888709751,24.5583173957825,10,12
8.15764196695534,4.04571322938411,9.31730102036698,32.0098666578978,34.4609468749058,19.0401166111654,13.4455872339921,4.00201010183321,12.5330309314684,55.6651850877529,653.925032184731,8.93445604535642,24.7442235694441,10,12
8.15878250564049,4.03478942325996,9.26842330671826,32.014614216462,34.6273543176398,19.0374289512225,13.5888148851501,4.1771639272738,12.5576325475909,55.7179357384667,658.463425518841,8.90780195102373,24.8886701380124,10,12
8.15986220989196,4.02039559427557,9.18796259812177,32.0195492163254,34.8165246298251,19.0332752156435,13.7419751082273,4.40085228702833,12.5518037590155,55.7727690702822,663.368922202325,8.87328679465202,24.9670988344432,10,12
8.16074983245664,4.0049398749614,9.08168879881379,32.0242205135031,35.0160851575911,19.0296628108583,13.8995769403367,4.66028630941355,12.5264710288092,55.8246723722561,662.603937434499,8.83636129963605,24.9662498247473,10,12
8.1612576757705,3.99058605484021,8.96725101074412,32.0280604288295,35.208797079313,19.0279074864324,14.0593972257992,4.93232592959259,12.4977163998803,55.8673380981058,654.984705521104,8.8018716131907,24.9130167122336,10,12
8.16125880884308,3.97846798082439,8.86066970473297,32.0302572521408,35.3808561940168,19.0284124310014,14.2206956560262,5.19872752106619,12.4774744550065,55.891747246009,641.78476326592,8.77234536614514,24.8490872305332,10,12
8.16070634323364,3.96850709526586,8.77046145298527,32.0302621534595,35.5258852781598,19.0307479333991,14.3824832735751,5.45023420304096,12.4687398098942,55.8918017051054,627.863908454604,8.74761914118251,24.8062421585061,10,12
8.15966258252026,3.95992432505596,8.69615436982434,32.0278722988232,35.6475917338722,19.0339174195012,14.5427943514179,5.68632890375073,12.4655605646958,55.865247764702,616.312824396154,8.7259907998054,24.7930331828974,10,12
8.15820263853032,3.95193718030978,8.63201360306624,32.0233568687066,35.7516633825308,19.0368822372517,14.6980272710562,5.91078074835167,12.4581354079217,55.8150763189625,608.669756414656,8.70577888733614,24.7941870361448,10,12
8.15644558866366,3.94438084393234,8.5722286650788,32.0170402526247,35.8427905251218,19.039295918556,14.8459797181189,6.12579860597742,12.4407832810118,55.7448916958303,602.958132112436,8.68665113025487,24.7837704966586,10,12
8.15440902945777,3.93790054294408,8.51558341845288,32.0094370464176,35.9180663824923,19.0412101476688,14.9828015071952,6.33039629966601,12.4124441960126,55.6604116268621,596.804208130927,8.67009764750381,24.7463820349622,10,12
8.15212891789751,3.93347397416602,8.46693852667914,32.0006227901025,35.9707871673911,19.0431794157196,15.1076955103326,6.51586298051609,12.3798049143381,55.5624754455828,588.234209131529,8.65829499608436,24.678805738983,10,12
8.1496095013899,3.93161548857354,8.43367499511186,31.99075247132,35.9952008103189,19.0456794898249,15.2203413878229,6.67402051522072,12.3488371072083,55.4528052368887,577.556750045687,8.65238370148488,24.5986476338139,10,12
8.14686808551775,3.93226631882122,8.41970085251813,31.9798438165375,35.9909950400876,19.0489547041413,15.3221028603589,6.80064053530475,12.3219521652288,55.3315979615276,565.385786456594,8.65220757501431,24.5218980451742,10,12
8.14397634798744,3.9352986256268,8.42459508519568,31.9679710598125,35.9563738286723,19.0527046448121,15.4104952812531,6.89750777516321,12.2998677048519,55.1996784423611,554.401472610849,8.65751965387829,24.4551853943722,10,12
